dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,epoch,character
-0.2708755,-0.6648199,0.6758918,-0.065689996,0.3297082,1.4342467,-0.38799924,0.58562636,-0.32927343,-0.29669023,8,n
0.14086545,-0.64487374,-0.85222757,-0.2114333,0.64684474,-1.4596822,-0.27100524,-0.26347274,0.26853052,0.17101943,8,i
1.1809272,-0.17772052,0.006984145,-0.00363789,-0.2802075,-0.6619195,-0.04282291,-0.15778315,0.49680245,-1.3069113,8,r
-0.8195465,0.08026812,-0.07271953,0.9132995,-0.92991805,0.13226075,0.05824115,0.12889208,0.96449775,-0.8062227,8,s
-0.3370533,0.6803696,-0.54592746,-0.0044589634,-0.11571418,1.188972,0.6663539,0.82738686,0.14423229,-0.7246482,8,h
0.67984366,-0.46550953,0.17146645,0.7571124,0.7182733,0.23818147,0.722262,0.18421334,-1.1111971,-0.59551024,8,l
0.38220546,-0.25145432,0.24809402,-0.2007481,0.6285604,0.6354288,0.9966004,-0.15328601,0.76713175,-1.1334816,8,d
0.99930704,-0.9722245,-0.29804993,0.59079343,-1.1045235,0.0628099,-0.18985969,-0.20219132,-0.50679374,0.12407408,8,c
0.17858185,0.5683401,0.5345723,-0.5824597,0.3382099,-0.6862849,-0.42132896,-1.1799798,0.8624654,0.34782243,8,u
0.8507363,0.19774811,0.47590435,-1.0263729,-0.8387611,0.038957857,0.4677734,0.93448335,0.014325759,-0.39987752,8,m
0.32121497,-0.034841955,0.006332256,-0.0154905785,0.008128041,0.72208273,0.46861282,1.0231344,-0.80638266,1.1985239,8,f
0.5115997,-0.20976223,-1.0060986,0.049891405,-0.7633858,-0.35726878,0.72865015,0.30928513,0.6405404,0.93577075,8,p
1.162218,-0.13128267,-0.6545084,-0.16068278,0.30642563,0.65251535,0.48838696,0.62036586,0.48290098,0.8485542,8,g
-0.23958096,0.57356817,-0.16309007,-0.10327642,0.84968084,-0.048140414,0.4009945,1.5530304,0.4496316,0.27787068,8,y
-0.03612769,1.0910211,-0.27719435,0.7788167,0.64196163,0.68590045,0.0022039572,0.17673844,-0.8400219,-0.7110012,8,w
-0.24903502,1.0944316,-0.54870445,-0.14700334,-0.66279995,0.025378924,1.0141219,0.6013848,0.19386958,0.7096336,8,b
-0.09447383,0.70537496,0.63023454,0.9816837,0.75930846,0.6391207,-0.0395916,0.79747176,0.6934651,-0.073007,8,.
-0.07356056,0.30962616,1.1507114,0.99865687,0.6047319,-0.025728155,0.17326775,0.063324645,0.75282717,0.6044004,8,","
0.8083686,1.0406917,-0.42555788,-0.56166655,-0.31207833,0.29793316,0.6859806,-0.63408685,-0.18705261,-0.7935006,8,v
0.063974254,1.2493694,1.1445483,-0.0027101957,-0.5054477,-0.108342916,0.501123,0.11159579,0.4283999,-0.5538191,8,k
-0.64466494,0.70857704,0.36099058,-0.591457,0.38757613,0.15266398,-1.281643,0.7891502,0.29925033,0.27157074,8,'
1.0257562,0.58995634,-0.142783,0.34299096,-0.64125335,0.3576044,-1.0548164,-0.7074165,0.21354346,0.42321643,8,T
-0.779254,-0.7697587,-0.22738166,-0.7310806,-0.60567796,-0.1744495,-0.35647595,-0.0087774005,-0.20438734,1.2822374,8,-
-0.05199575,-1.4702955,0.28556234,-0.5912413,-0.7163935,0.31063604,-0.06789467,-0.40581414,0.57012224,-0.48113886,8,S
0.27168563,-0.72209835,-0.28256905,-1.0455642,-1.1099443,-0.34992507,0.8736117,-0.1816995,0.22806937,0.15467572,8,M
0.16366754,0.49519053,-0.81662047,-0.1649699,0.76685053,-0.016448889,-0.49023834,0.47569767,-0.794033,1.1116047,8,`
0.2992717,-0.17241593,-0.37141714,0.4471532,-1.2308466,-0.06877387,0.085482314,-1.1047224,-0.75321937,0.2500847,8,C
-0.48771203,-1.2868325,0.9680149,-0.031464584,0.07313878,0.21760902,-0.05035341,-0.8202443,0.37276074,0.4656088,8,A
-0.9513572,-0.19946232,-0.20555978,0.3261784,0.50303954,0.57714456,-0.39448944,-0.2550682,-0.4517994,1.2644681,8,1
-0.5892982,-0.11390214,0.5228126,-0.9189672,0.54785836,-0.07387217,-0.44992983,0.73949844,0.2239266,0.8937076,8,0
-0.37191018,0.8404353,-0.939154,0.18111679,-0.38367885,-0.16882685,0.3687808,0.00054175407,0.17606027,0.17254582,8,B
-0.40843177,0.781818,0.012503103,0.021396933,-1.142008,0.91976136,0.81916404,0.36714083,0.24455123,-0.28293198,8,H
0.17590205,-0.53099304,-1.5170822,0.3239275,-0.2422302,-0.5914287,0.4972961,0.03363967,0.2191312,0.15101807,8,P
-0.7026941,-0.1420088,-0.54241014,0.70066357,-0.27858087,0.31930512,1.0466851,-0.8531114,0.8352603,-0.018541917,8,x
0.5187164,-0.03812503,0.45105925,1.2735804,0.8882486,-0.72352564,-0.27703106,-0.25825548,-0.088292055,-0.33295408,8,I
-0.046698052,0.08232854,-1.2420284,0.15536714,-0.89102626,0.89075166,-0.23624396,0.5649205,-0.43425706,0.1361854,8,W
1.3034413,-0.46818295,0.10865919,0.3474934,-0.48419225,-0.42634004,0.7735195,0.6128147,0.5805839,0.0077352147,8,D
0.19425133,-0.951969,-0.36776644,0.18215227,-0.26357085,-0.49453238,0.7829631,0.3512348,0.8269086,-0.99300236,8,R
0.6481039,0.44164896,0.38824156,0.6344984,-0.32518017,-0.16430543,0.16156517,0.5284456,-0.6372703,1.0016149,8,F
0.063634366,0.41332826,-0.14198613,-0.36470702,-1.0322295,-0.09014078,0.8735766,-0.8463462,0.3029751,-0.98282,8,L
0.9148406,0.10084889,-0.5023374,1.0460565,0.047440432,-0.33701453,1.153332,0.0023539043,-0.0038762097,0.38163364,8,G
-0.38380662,-0.1991851,-1.2573152,-0.94146895,0.21281725,0.16259617,0.16075373,-0.5333357,0.8328648,-0.2883914,8,J
-1.5391209,0.371429,0.50876063,0.19051169,0.07752619,-0.034276985,-0.54061586,-0.260554,-0.46073493,0.6834844,8,2
-0.9225489,-0.81062794,0.33476362,-0.32938313,-0.474662,1.1207145,0.3128818,-0.23940992,-0.5222368,-0.4250454,8,N
-0.4609685,-0.26557258,0.12277536,-0.15499002,0.45538613,0.13518699,-0.7270243,0.32332176,-0.040850304,1.1655353,8,5
0.63790244,-0.11965959,-0.014008808,-1.2410195,0.43509868,0.049313325,1.2279562,0.034805037,-0.13327476,0.5495576,8,j
-0.8398675,-0.4503654,0.15924583,0.802728,-0.15413967,0.15090375,-1.2685134,0.36108017,-0.652309,0.4248318,8,9
-0.9568175,-0.15934394,-0.7099269,0.7251949,-0.47916883,-0.18120675,-0.48621368,-0.60165274,0.58495706,0.6006961,8,E
0.0022684692,0.91778064,0.42086023,0.014266299,-0.3740177,-0.3899783,-1.2888098,-0.57660234,0.1282229,0.09416637,8,O
0.106647775,0.38867033,-0.29129854,0.19089776,0.27922058,0.8415915,0.80847085,-0.71308637,0.52021945,1.2126019,8,q
0.75577885,0.18126355,-0.5109137,1.2832748,-0.86076283,-0.33004344,-0.32816488,0.48167598,0.54466623,-0.04367849,8,K
-1.6145183,-0.06604673,0.1728519,0.019698286,0.44468263,0.366022,-0.27375588,-0.053002547,-0.15704152,0.91088635,8,3
-1.2244393,-0.38981503,0.0012778072,0.30111256,0.1500715,-0.023229,-0.5006133,0.38281968,-0.30491793,1.048855,8,6
-0.37530118,0.57264644,-0.21644348,0.24939811,-0.42055964,0.46281758,1.3358306,-0.17090233,0.11857242,-0.86765313,8,z
-0.5088644,-0.65310067,1.0006986,0.094763726,0.9021664,0.6294957,0.36945665,0.78584653,0.44029078,0.3821779,8,;
-1.5218147,-0.022534953,0.16692474,-0.27596152,0.46690127,0.19155289,-0.60528284,0.1173407,-0.02157157,0.8021497,8,4
0.4891408,-0.3836321,0.029598871,-0.61347777,0.20568664,-0.8779426,-0.1533223,-1.3578517,-0.37812042,-0.64265203,8,U
-1.0807469,0.117094986,0.029745294,0.23624015,0.12206986,-0.18824753,-0.810281,0.044146482,-0.3240583,1.1557558,8,7
-1.2115084,-0.3692462,0.0081355665,0.3342176,0.16309083,0.048249938,-0.66353244,0.6212477,-0.20413193,0.8103216,8,8
-0.43272236,-0.24598464,0.30444637,-0.32608947,0.4771088,0.3962719,-1.1748636,-0.6365199,-1.146394,0.26244026,8,$
0.033832096,0.24223663,0.52526957,0.7534647,1.0229652,1.0623314,-0.56180596,-0.3288137,0.5990587,0.030852564,8,:
-0.9539857,0.6559066,0.62440574,0.18227684,-0.06489705,0.11712302,0.18869688,0.5407326,0.5873324,1.2432629,8,)
-0.7259826,0.2377167,1.2072479,0.9955615,-0.13704075,-0.25369447,0.31287774,0.6410611,0.43391657,0.10495015,8,(
-0.20948313,-0.6456255,0.015198904,0.19182622,-1.034388,0.7094201,-0.69594634,0.5925133,-0.6227667,-0.7505025,8,Y
0.28555045,0.42234868,0.32354796,1.1703293,-0.6797049,-0.18377052,1.1935647,0.027407795,-0.34938535,0.21312499,8,V
-0.5202402,0.6864547,0.22259058,0.9656731,1.0892469,0.5509232,-0.23538847,0.4002424,-0.21556246,0.72388834,8,?
-0.2117602,0.41447464,0.30973235,1.1710373,0.94480413,0.8547467,-0.16049044,0.5031681,-0.2053111,0.38949507,8,!
-0.777364,0.35212284,0.6893449,1.0618659,-0.5593263,0.52643263,0.13397658,0.5018602,0.05007136,0.7698761,8,&
-0.12475053,0.10979939,-0.0038433496,-0.12220569,-0.5734232,-0.99763733,1.1346043,0.47008485,0.3532363,1.0001272,8,%
0.82715464,0.23086375,0.6379319,-0.14791718,-0.58670837,0.25868055,-0.4460034,-0.7104044,0.52516687,-0.34582558,8,Z
0.21832402,0.65015125,-0.0936931,0.73123443,-0.36150023,0.43256342,0.60777396,-0.5764401,0.6902021,1.0516317,8,Q
0.3370222,1.2608137,0.06677503,0.3535553,0.8644062,-0.16491637,-0.64447194,-0.8402001,0.26952678,-0.27194527,8,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,~
-0.7421225,-0.40431812,-0.52475154,-0.8646854,-0.6668355,-0.12360584,-0.7064198,-0.7223754,-0.84850395,0.24894503,9, 
-0.64875317,-0.49426854,-0.1655137,1.2675225,0.29798478,0.1167839,-0.64775306,-0.7335309,0.63322085,0.45682845,9,e
0.6609977,0.8813463,-0.51463103,0.44719666,0.14924859,0.5408607,-1.2559538,-0.42056498,0.19723772,-0.41292906,9,t
-0.7992296,-0.33572927,1.5513377,-0.031542942,0.105889514,-0.8922113,0.06036379,-0.111899815,-0.1020809,0.08387272,9,a
-0.10678418,0.15528795,0.07815387,0.1347999,1.4537888,-0.5167013,0.72527695,-0.19359946,-0.6910854,0.6764779,9,o
-0.30598593,-0.71103823,0.6506552,-0.12382704,0.2921887,1.4213057,-0.35246044,0.57483494,-0.3380723,-0.24218412,9,n
0.10648779,-0.6235051,-0.9494479,-0.19394058,0.57509804,-1.4504753,-0.23957048,-0.2082608,0.252273,0.24862213,9,i
1.167389,-0.15601294,-0.054503374,-0.027611744,-0.24799928,-0.6929075,-0.05056618,-0.1267262,0.45890543,-1.2986062,9,r
-0.82078505,0.07272454,-0.089876555,0.8694703,-0.9656294,0.07070284,0.08740913,0.12564692,0.914246,-0.8683748,9,s
-0.3739218,0.7461588,-0.5724502,0.019146534,-0.13177626,1.1066824,0.6632154,0.77899605,0.1542443,-0.8141078,9,h
0.7172581,-0.4777916,0.15302172,0.74740833,0.69805044,0.24213444,0.6720797,0.18635148,-1.0963852,-0.5759826,9,l
0.3651238,-0.24094853,0.27591318,-0.15283655,0.67484355,0.668047,0.9942099,-0.1606531,0.74413115,-1.1133044,9,d
0.99930704,-0.9943385,-0.26857337,0.5989934,-1.1182016,0.026224937,-0.17166722,-0.18152273,-0.4996494,0.05459129,9,c
0.21812834,0.53621936,0.48607707,-0.59216857,0.27260315,-0.6316561,-0.38855144,-1.1700338,0.89563227,0.40816978,9,u
0.7711477,0.20401812,0.48717862,-1.0867114,-0.8387544,0.010942748,0.48395002,0.8948986,0.073753744,-0.40227193,9,m
0.27877045,-0.026180543,0.0047325334,-0.034528296,-0.005803314,0.6653978,0.5213907,1.0412279,-0.8118019,1.1609592,9,f
0.54886913,-0.20978776,-0.95769405,0.06532392,-0.7912383,-0.28127337,0.7166292,0.2888952,0.60191464,1.027014,9,p
1.0977281,-0.14917473,-0.61100733,-0.15644014,0.24074301,0.7312774,0.47006717,0.57201266,0.40235433,0.8526292,9,g
-0.17699787,0.5741092,-0.070603386,-0.044099495,0.8311292,-0.061775837,0.37799877,1.5927168,0.44809535,0.2390168,9,y
-0.046867333,1.1693994,-0.21895559,0.66281503,0.5976511,0.77161986,0.0549462,0.19780639,-0.80942917,-0.70223683,9,w
-0.28945032,1.137727,-0.50712943,-0.23236564,-0.6251658,0.008058533,0.98380566,0.5736564,0.20337373,0.710057,9,b
-0.03729708,0.6653234,0.75712925,1.0976571,0.73148537,0.66677785,0.011161723,0.72390753,0.51977164,-0.062162686,9,.
-0.047882196,0.2605322,1.1287309,0.9791381,0.5157019,-0.036743987,0.31137794,0.042921875,0.9135347,0.59097886,9,","
0.84691226,1.0390853,-0.43611577,-0.56410235,-0.3510664,0.30279833,0.60880864,-0.62275916,-0.2163384,-0.82123,9,v
-0.029690033,1.3167859,1.0631962,-0.09467931,-0.4708332,-0.2351043,0.64378387,0.042660687,0.5060219,-0.41176355,9,k
-0.6452502,0.6632531,0.32851946,-0.56936634,0.44147477,0.18005519,-1.2996966,0.8327742,0.24511136,0.20376681,9,'
0.86508757,0.67489916,-0.024667293,0.34882057,-0.63566583,0.34581363,-1.1771547,-0.7201988,0.08268546,0.40030485,9,T
-0.80770355,-0.7506183,-0.27225924,-0.78692806,-0.52389747,-0.23379461,-0.33225635,-0.019073762,-0.2229705,1.2584219,9,-
-0.14728624,-1.4184523,0.36569077,-0.6067618,-0.6989399,0.33056164,-0.21323323,-0.46153015,0.52948695,-0.47541735,9,S
0.27069587,-0.65936095,-0.22563346,-1.0818685,-1.1246699,-0.33523533,0.80665183,-0.06881526,0.2805805,0.1116814,9,M
0.20464994,0.51381105,-0.7101847,-0.056708124,0.8083136,0.03481746,-0.52794695,0.6400483,-0.75582373,1.0599788,9,`
0.32325,-0.21471572,-0.19527635,0.44290498,-1.127643,-0.1340321,0.18350942,-1.1613057,-0.88572323,0.16883537,9,C
-0.39968872,-1.2166153,1.0050735,-0.06645729,0.01932628,0.21634154,-0.13659063,-0.81151634,0.3783398,0.3979877,9,A
-1.0263314,-0.1359607,-0.17913863,0.39411697,0.47607946,0.54336435,-0.41635334,-0.27443254,-0.39340445,1.3001069,9,1
-0.62038726,-0.07972395,0.35087,-0.8314262,0.7579135,-0.12789235,-0.39747837,0.6285534,0.2627923,0.99454945,9,0
-0.35755643,0.9099348,-0.8706657,0.20653571,-0.32578897,-0.27560848,0.3824252,0.05270039,0.2050998,0.19547758,9,B
-0.3548498,0.7735429,-0.005425528,0.11878463,-1.0728873,0.91499466,0.8435113,0.25437346,0.26811925,-0.13906367,9,H
0.17979331,-0.53392863,-1.5563596,0.37517765,-0.27546787,-0.5277412,0.5555077,0.04014648,0.29228932,0.14254767,9,P
-0.61084473,-0.13859154,-0.54582894,0.74872273,-0.3629995,0.40171394,0.99290323,-0.82414126,0.87600094,0.0095634395,9,x
0.5439286,-0.03509237,0.49744996,1.2448462,0.9385418,-0.7709406,-0.24605452,-0.20691602,-0.17286727,-0.32794702,9,I
-0.08538817,0.17196155,-1.2566355,0.20554858,-0.9382166,0.8792048,-0.21884085,0.5589969,-0.45477778,0.14034541,9,W
1.2423267,-0.56057227,0.045726333,0.35048947,-0.5129995,-0.39355606,0.7326089,0.48875514,0.6130168,-0.002928388,9,D
0.16942213,-0.97797155,-0.35241073,0.22139287,-0.16075271,-0.5074826,0.77040076,0.30629486,0.9749744,-0.92437845,9,R
0.72239786,0.47453493,0.35978168,0.6645251,-0.3006223,-0.16732475,0.06008699,0.53634685,-0.64202833,0.9273522,9,F
-0.10714516,0.48141074,-0.20203422,-0.59104604,-0.8682232,-0.1404146,0.8357166,-0.8360883,0.3129963,-1.0451956,9,L
0.8143976,0.08995191,-0.5994922,1.1169819,0.18333682,-0.28739113,1.1227419,0.09775988,-0.06510019,0.3910708,9,G
-0.3320318,-0.14313294,-1.2681795,-0.8763763,0.2211248,0.20105287,0.17389911,-0.6194881,0.8881546,-0.27375934,9,J
-1.4704257,0.23217519,0.4489171,0.13806924,-0.09527956,0.019675244,-0.5145401,-0.19016822,-0.40491408,0.8584448,9,2
-0.9213558,-0.83078825,0.33177185,-0.36734405,-0.4401152,1.2203605,0.20339864,-0.13782336,-0.47075617,-0.40431896,9,N
-0.6469919,-0.36464405,0.19737844,-0.079014696,0.6284299,0.21249382,-0.6913776,0.24274422,-0.028057743,1.0991112,9,5
0.5302327,-0.24511671,0.117494486,-1.3190781,0.5414877,-0.019194195,1.1575073,-0.09282223,-0.21484548,0.4656427,9,j
-0.747917,-0.2965056,0.294713,0.8945726,-0.10087704,0.047774374,-1.2397603,0.2674945,-0.48927584,0.31133685,9,9
-0.9673016,-0.23346871,-0.5819465,0.6682205,-0.54189336,-0.23081815,-0.48623356,-0.6922922,0.5570077,0.5714707,9,E
0.16687782,0.8958397,0.26643658,0.047919158,-0.30279136,-0.4970293,-1.3395789,-0.58817446,0.25169286,0.09630661,9,O
0.017262954,0.49238044,-0.3781688,0.25505617,0.29908207,0.800982,0.83902144,-0.67480457,0.5280863,1.1747266,9,q
0.8656554,0.18362738,-0.50196546,1.292712,-0.7970934,-0.3206217,-0.2684301,0.35433808,0.594602,-0.067306034,9,K
-1.5571146,-0.08073125,0.23010994,0.034320507,0.38991806,0.4098145,-0.24277063,-0.05620713,-0.12835418,0.9982753,9,3
-1.2426963,-0.47938347,0.20345864,0.31566802,0.1835887,-0.16603081,-0.5006151,0.41107848,-0.3766641,0.7037178,9,6
-0.5086447,0.61294097,-0.08624037,0.22739193,-0.24740691,0.33886492,1.1795554,-0.0140503505,0.06735207,-0.8260715,9,z
-0.49752206,-0.62321365,0.6949802,0.04780537,0.8291702,0.65935117,0.37102392,0.9245428,0.3574316,0.4066397,9,;
-1.1897702,-0.22296518,0.023214959,-0.100545846,0.45883334,0.26550758,-0.43153378,0.17105487,-0.033486675,0.83258754,9,4
0.5632512,-0.37976035,-0.017068978,-0.5287948,0.22518067,-0.8161027,-0.14334907,-1.3380467,-0.36959282,-0.7241916,9,U
-1.14606,-0.062274855,0.3661386,0.29065597,0.05357302,-0.09833925,-0.6301326,0.22464034,-0.21196446,1.0041976,9,7
-1.3136839,-0.23735051,-0.016964799,0.1859202,0.035105724,-0.009319012,-0.5940174,0.5977171,-0.108649984,0.85678506,9,8
-0.37310418,-0.3191588,0.25401312,-0.2940879,0.5324075,0.51184124,-1.2311052,-0.53503895,-1.0753431,0.24175365,9,$
0.28245506,0.12410186,0.5317889,0.69698024,1.0881076,1.0586576,-0.4088096,-0.3551718,0.55069935,0.009700041,9,:
-0.72205484,0.6833372,0.7099949,0.27540806,-0.0230988,0.3302553,0.097877555,0.59610975,0.56792134,1.2785463,9,)
-0.7112674,0.383772,1.2417314,0.94236887,-0.13607357,-0.3409971,0.17038324,0.6890664,0.3232638,0.24667695,9,(
-0.21263118,-0.5432161,0.2073675,0.2852392,-1.0266579,0.81617427,-0.56433594,0.6298567,-0.63021547,-0.72806615,9,Y
0.36133188,0.43309203,0.33932298,1.2342131,-0.73009104,-0.23100013,1.1663587,0.112199515,-0.28776345,0.03555891,9,V
-0.64914453,0.4864933,0.37513968,1.0034003,0.91023606,0.6140471,-0.38733944,0.55916744,-0.065164566,0.65612864,9,?
-0.050354064,0.504627,0.3624681,1.2137135,0.8798458,0.6671959,-0.10133288,0.6268476,-0.34644148,0.51392704,9,!
-0.71503234,0.34723908,0.6803138,1.1048286,-0.6082558,0.57625514,0.11377677,0.5922361,0.057148755,0.73041344,9,&
-0.17077968,0.21461935,0.18701796,-0.20184433,-0.6597585,-1.0879307,1.2492521,0.13422719,0.31584394,0.69893175,9,%
1.0629745,0.11839065,0.6073449,-0.039936133,-0.6747417,-0.017618978,-0.5173283,-0.9905493,0.6726747,-0.5118142,9,Z
0.22554079,0.5164456,-0.13506182,0.68597835,-0.4107087,0.4418765,0.72460186,-0.5615791,0.7778951,0.9951924,9,Q
0.5155008,0.9368842,-0.22882645,0.48969936,0.9305796,0.17374942,-0.5684756,-0.7756929,-0.15138966,-0.24768089,9,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,~
-0.7247256,-0.39973983,-0.5077138,-0.8928565,-0.633537,-0.19015768,-0.69287175,-0.720902,-0.8542939,0.30479026,10, 
-0.6006112,-0.4706962,-0.17263754,1.2529615,0.31828713,0.11597225,-0.656166,-0.7300463,0.6726018,0.4439634,10,e
0.6435256,0.92986315,-0.46224853,0.41408113,0.110030115,0.52516156,-1.2475014,-0.4362156,0.15810297,-0.37039074,10,t
-0.8281424,-0.3409451,1.5308067,0.021531316,0.13143308,-0.8956746,0.0898837,-0.119163506,-0.06738987,0.0668966,10,a
-0.1018623,0.100843646,0.079561785,0.109856166,1.4050403,-0.5592949,0.70454603,-0.20095797,-0.7353315,0.69357896,10,o
-0.3026303,-0.6994096,0.6161035,-0.12234012,0.29908648,1.4824471,-0.36442724,0.60590404,-0.38260803,-0.25948063,10,n
0.16321786,-0.6346003,-0.9028433,-0.17608526,0.61656433,-1.4396338,-0.24992862,-0.24952441,0.24117415,0.29180616,10,i
1.1331078,-0.18184069,-0.07526273,-0.007936129,-0.24084216,-0.6808069,-0.07726536,-0.16820467,0.45137596,-1.3138965,10,r
-0.823843,0.037208196,-0.12792824,0.84904075,-0.9246218,0.0836806,0.095854156,0.15356787,0.98272526,-0.8374108,10,s
-0.3066892,0.7237172,-0.5150123,-0.0216972,-0.14614944,1.1200553,0.67409295,0.8390028,0.11543527,-0.72247213,10,h
0.71952695,-0.49274743,0.14892937,0.77482164,0.72684246,0.25659248,0.6795253,0.15885833,-1.0842854,-0.6001225,10,l
0.30206785,-0.19686854,0.23034509,-0.1737989,0.58001477,0.71301323,1.0277995,-0.14507951,0.812997,-1.0970615,10,d
0.9767325,-0.9581248,-0.3151086,0.60710156,-1.1507515,0.06724742,-0.13220613,-0.096539214,-0.5442967,0.07615127,10,c
0.16715969,0.5725637,0.41858506,-0.59677863,0.2646227,-0.62907284,-0.4288287,-1.1670862,0.9093459,0.3780379,10,u
0.779173,0.24897069,0.56119865,-1.0211049,-0.8064596,0.052690767,0.47077066,0.97069323,0.047848985,-0.3924158,10,m
0.23131965,-0.07636224,0.056984887,0.06560156,0.043328345,0.71981466,0.5113128,1.0209371,-0.8685171,1.1509907,10,f
0.4909078,-0.19266896,-1.0192475,-0.0017309282,-0.7901421,-0.2914926,0.68219906,0.3356833,0.61143494,0.9939217,10,p
1.139206,-0.19321117,-0.6557435,-0.17972519,0.33161318,0.657167,0.5630162,0.69638366,0.44568726,0.8027109,10,g
-0.27202567,0.61283493,-0.15471368,-0.14203817,0.90169346,-0.16681403,0.39724505,1.445511,0.53948087,0.35651156,10,y
-0.0814626,1.1938148,-0.24085292,0.7158087,0.60504925,0.69001156,-0.015453393,0.12889378,-0.79467523,-0.6996592,10,w
-0.28402227,1.1334697,-0.45837998,-0.14143436,-0.6624806,0.0069757123,1.0273952,0.551815,0.16761918,0.7127798,10,b
-0.0945034,0.7068671,0.82318586,1.0436071,0.68093324,0.63976586,-0.11289382,0.6591116,0.6230008,-0.12799639,10,.
0.038131714,0.058109477,1.1925905,0.9293179,0.6602914,-0.1078273,0.10519581,0.08309144,0.81318545,0.55554557,10,","
0.7766531,1.0797659,-0.37842694,-0.6372963,-0.32687664,0.29507905,0.66016835,-0.6326395,-0.21203054,-0.7788643,10,v
-0.007644172,1.2499489,1.1187867,0.011217624,-0.4597092,-0.13535072,0.6352796,0.031036993,0.5192793,-0.51775306,10,k
-0.71349657,0.76102537,0.37718087,-0.60464233,0.4422362,0.10095117,-1.2526981,0.69807607,0.24302794,0.2236153,10,'
0.9174108,0.70758665,-0.07104782,0.38641915,-0.6159222,0.36769417,-1.0522053,-0.72850657,0.15100828,0.5527854,10,T
-0.79538435,-0.7343152,-0.16632141,-0.8058801,-0.5932943,-0.263376,-0.2096795,0.0342189,-0.1999177,1.2824081,10,-
-0.12968922,-1.3113906,0.38055906,-0.60443413,-0.643598,0.33602017,-0.114111274,-0.44552696,0.52097833,-0.4921071,10,S
0.2442926,-0.6925276,-0.25993824,-1.1266905,-1.1080908,-0.3560801,0.79683757,-0.20909545,0.26080343,0.149597,10,M
0.11658008,0.5361593,-0.7739566,-0.11884114,0.8129747,-0.10471878,-0.5603969,0.5211358,-0.95682913,0.95313793,10,`
0.34449908,-0.09561099,-0.32596216,0.44731224,-1.177476,-0.12179886,0.12617023,-1.2016739,-0.7868938,0.12520939,10,C
-0.42629704,-1.2067567,0.92352206,-0.067780174,0.0008645132,0.13487656,-0.11848763,-0.8293634,0.3443201,0.46879223,10,A
-0.9904077,-0.12629585,-0.13031732,0.4033062,0.44361085,0.49952322,-0.3649943,-0.24862373,-0.38580397,1.2520545,10,1
-0.6196059,-0.038913913,0.44478127,-0.9238645,0.61939234,-0.09734849,-0.53601235,0.64891136,0.40604421,0.9410414,10,0
-0.38585848,0.97045577,-0.8890154,0.1567402,-0.30802706,-0.25520846,0.44524705,-0.0144293895,0.20316987,0.2060337,10,B
-0.3477117,0.7241542,-0.06054418,0.053463724,-1.0611582,1.0658478,0.8141594,0.42437035,0.20274682,-0.11725626,10,H
0.17809063,-0.5585021,-1.6371247,0.36889628,-0.34938055,-0.46146807,0.6089222,0.040779036,0.21155143,0.18766372,10,P
-0.5458254,-0.20358388,-0.42339966,0.72998744,-0.2993364,0.37913588,1.039554,-0.8434162,0.87313133,-0.070473485,10,x
