dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,epoch,character
0.70158404,0.2286409,0.13431689,-0.16810529,0.05178288,-0.16965401,-1.6093814,-0.11851695,0.10303268,-0.504998,9,B
-0.84319067,-0.9969564,0.880205,0.2588883,-0.013571832,0.1485867,-0.9619473,0.38281584,0.5576377,0.21870536,9,H
-1.161768,0.8374641,0.45624238,-0.034977697,-0.6226389,-0.8872485,-0.36249265,0.4513369,-0.28231055,-0.12561727,9,P
-0.16622037,0.8677408,-0.046560973,-1.0833043,-0.043159273,0.16585235,0.0040572784,1.0923599,0.48659822,0.470727,9,x
-0.21919131,0.7862212,0.64475757,0.7109546,-0.015708528,0.1503684,-0.81312835,-0.70533913,-0.6566565,-0.68393135,9,I
-0.15679021,-0.51060253,0.12127746,0.06432595,0.017997045,-0.93020093,0.38758108,-0.0009445336,-0.26189524,1.4828663,9,W
0.08585948,-0.71316576,0.5336027,0.6105892,-0.046411492,-1.119262,0.018508978,0.94527274,-0.25076616,-0.10414227,9,D
1.04038,-0.49252462,1.2317698,0.0034724833,-0.10537071,-0.13626222,0.109044634,0.59346914,0.7287898,0.3572923,9,R
0.023444738,-0.38116395,0.39132854,-0.25905952,-1.3379313,-0.03140903,-0.38845298,-0.48676026,0.28873953,-0.50510246,9,F
0.021741437,-0.034808073,1.4384499,0.19772857,0.9179342,-0.16554105,-0.6213015,0.4770996,-0.088909075,0.15814148,9,L
-0.21191314,-0.03893906,0.83280617,-1.1140381,-0.5336488,-0.71152544,-0.62096035,0.31480595,-0.79268074,-0.2931195,9,G
-0.21678086,-0.5678504,0.42899403,0.5030231,-0.121722594,0.3062997,-1.1412908,0.90231615,-0.2042389,-0.78348565,9,J
-0.2159154,-0.8281781,-0.1628661,0.5230532,-0.68868226,-0.42691255,-0.307821,0.2952753,-1.0010278,0.1037654,9,2
0.047952484,-1.3183209,-0.117459975,0.2625971,-0.29595208,-0.74947536,-0.17586944,-0.26672667,0.33131647,0.12714367,9,N
-0.07559109,-0.7128048,-0.06879346,0.36488444,-0.69853264,-0.12034504,-0.7391743,-0.23596199,-0.8897859,-0.3058109,9,5
-0.07318542,0.14811507,-0.22151047,0.012401547,1.1850245,-0.21781363,-0.30415317,0.51420134,-1.2456362,-0.75049126,9,j
-0.08311141,0.28521913,-0.16316059,0.3025281,-0.4645577,0.3580187,-1.3257799,0.28730854,-0.87474173,0.24121949,9,9
0.66543996,-0.33882856,1.1350504,0.16038692,-0.22484264,0.35185027,-0.3995907,-1.1711576,-0.40608138,-0.15232521,9,E
0.22523828,-0.32194254,0.38472748,0.71562046,-1.2227299,-0.71548724,-0.67007834,-0.11482201,0.06328399,-0.656966,9,O
-0.14115003,-0.098365866,-0.98956406,-0.5945078,-0.7999561,-0.91535324,-0.9330814,0.37239796,-0.24971066,-0.29133102,9,q
-0.4739624,-0.82993454,0.09344342,-0.016444387,-0.45505676,-0.101693906,-1.146003,0.79910237,0.61143553,-0.49228755,9,K
-0.016396377,-0.66745585,-0.07583855,0.48772874,-0.7130549,-0.07827925,-0.37450588,0.09194839,-0.98266053,0.07574953,9,3
-0.15740386,-0.51197124,-0.15405214,0.5301141,-0.91340077,0.06855112,-0.41917583,0.22501849,-1.3374326,0.27882737,9,6
-0.018352538,-1.0752045,-0.081912324,-1.3966576,0.12428381,0.23769292,0.21140559,0.27950868,-0.5979539,0.5713305,9,z
0.5358276,-0.5101356,-0.71216816,0.39385772,1.293874,0.5134413,0.79194206,-0.1758658,0.3388492,0.09226865,9,;
-0.25326118,-0.5444637,-0.12915167,0.48970765,-0.81473404,-0.33191046,-0.6214842,0.10908092,-0.8787227,-0.1404501,9,4
0.63509214,-0.12141372,-0.39120328,-0.07599354,-0.7239166,0.024991594,-0.13196631,-0.2901928,-1.6697738,-0.09300615,9,U
-0.26956248,-0.70710486,0.34562626,0.37952605,-0.76980233,0.0824275,-0.58285433,0.09029534,-0.89880794,-0.07819668,9,7
-0.38272125,-0.35484016,-0.2216007,0.33353895,-0.78751975,0.37179878,-0.7783257,0.18267812,-0.8979566,-0.0033969637,9,8
1.0223058,-0.9535258,0.01890569,0.88331133,-0.020530717,-0.19419421,-0.7119396,-0.12444583,0.15071422,0.82576644,9,$
-0.8297863,-0.13848647,0.107897095,0.32720992,0.07253256,1.0443066,1.2404984,0.023375392,0.6613669,0.085957274,9,:
-0.25388727,0.05313464,-0.6558248,0.48177373,0.9341694,0.6684936,0.12765585,1.3021926,0.3435574,-0.34773043,9,)
-0.8647673,-0.2443215,-0.6158836,0.7904116,1.3332582,0.39009738,-0.2756064,0.036780987,0.41711202,-0.08586459,9,(
-0.5943196,-0.09322771,-0.20258452,0.47869563,-0.0035422188,0.945215,-0.9316394,-0.112373486,0.92339665,-0.8463249,9,Y
-0.7027326,-0.15942153,0.83366007,-0.57815105,-0.7533009,-1.2639071,0.24822643,-0.13343512,-0.2990395,-0.0023128428,9,V
0.017671043,-0.5664537,0.095392026,0.027436092,1.0043987,0.8918787,1.0178382,0.18565588,0.8910984,0.013491072,9,?
-0.20190118,-0.14781508,-0.13000433,-0.002270108,0.74596524,0.5068999,1.1987016,0.09407876,1.2560697,0.2249307,9,!
-0.49849463,-1.219024,-0.052099813,0.052849222,0.9341815,0.29195482,0.67485535,0.4037039,0.48055294,0.6728345,9,&
-0.49908313,-0.40561092,-1.2296711,0.19010276,-0.41247827,0.22785908,0.3933506,-0.31309417,0.42642823,-0.89925224,9,%
-0.07647737,0.5632951,-0.642893,0.07684926,0.6348758,0.13242234,-1.2470876,0.90688187,0.3331964,0.550774,9,Z
-0.47216618,0.1360223,1.0587145,0.1413985,0.4028627,-0.48840004,-1.1325979,-0.5092474,0.28664386,-0.5494817,9,Q
-0.048963167,-0.29460955,0.18534528,1.5860003,0.026605925,-0.0041874507,-0.018071009,1.128374,-0.23124203,-0.18249613,9,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,~
0.49962947,0.51672953,0.9434972,-0.23445368,-0.14027427,-1.116797,-0.5869097,-0.4868861,-0.10139259,0.7825858,10, 
0.31082836,0.008598955,-0.05644943,0.025842646,-0.4145324,1.0997952,0.3192023,-0.10751138,-1.0013553,-0.16529194,10,e
-1.3858627,0.051219653,0.37753624,0.03585133,-0.12245991,0.28883433,0.43204236,-0.39512742,0.60706526,0.34605375,10,t
0.4285918,0.9667566,0.340822,0.9613684,0.21032627,-0.03667942,0.11922997,0.17008127,0.593739,-0.4233315,10,a
0.0012809677,0.53141874,-1.1091547,0.34871095,-0.76125616,-0.25126225,-0.3698845,0.02753508,-0.08999668,-0.55852383,10,o
0.4746597,-0.7493088,0.26070762,-0.85999465,-0.39797366,0.009743085,0.5002388,-0.6405804,0.7230318,-0.5101201,10,n
0.09970431,0.71250916,0.038909573,0.7238006,0.25248763,0.12527038,0.18643005,-1.1103965,-0.7983936,0.5011962,10,i
0.7375529,-0.29769543,0.17753688,0.030465107,0.34941402,-0.24241026,0.45652553,1.2127374,0.44719437,0.347422,10,r
-0.29469985,0.30441588,-0.4312238,0.059512615,-0.18750954,-0.25032404,-0.042080358,0.9551648,1.2554843,-0.5638407,10,s
-0.37463507,-1.4140221,0.17337883,-0.5639569,-0.34930015,0.4788106,-0.2828792,0.40285438,0.22778876,0.46772352,10,h
0.452426,-0.01586733,0.41984785,-0.27619624,1.3286117,0.46329752,0.49619663,-0.043489527,-0.52271587,-0.011440009,10,l
-0.35882297,0.06887563,-0.078040205,-0.54555786,0.14496584,-0.64611846,1.1423228,0.53253126,-0.31910694,-0.79705787,10,d
-0.1414874,0.29214644,-0.10203305,-0.8896578,-0.8225828,0.6375939,-1.0161942,-0.070988685,0.49939644,0.7675568,10,c
1.2776991,-0.2921998,-0.086266704,0.4505763,-0.37223485,-0.75549823,0.28628507,0.118960835,-0.8805138,-0.22041978,10,u
-0.8758868,-0.25770992,0.058627285,-0.17017344,1.1709255,0.22249624,-0.8834241,0.49248683,-0.3519044,0.4495904,10,m
-0.28929546,0.27617535,-1.0251946,-0.89660007,-0.33468527,0.2917679,-0.07490923,-1.1216174,0.3042219,-0.17298892,10,f
-0.40875286,1.1582339,0.00843496,-1.108839,0.18066338,-0.46907333,0.18780212,0.31217325,-0.5363475,0.094378315,10,p
-0.93322945,-0.21683961,-0.11916262,-0.58598673,-0.3097746,-0.7216947,-0.011233737,0.70652,-0.80174124,-0.54041487,10,g
-0.2723508,0.48206347,-0.63565576,-1.078132,0.48286918,0.42457986,-0.044304006,-0.25284547,0.6930608,-0.97652984,10,y
-0.52427816,-0.4651328,-0.84406507,-0.6826298,-0.77059543,-0.18254782,0.69746387,0.08885375,0.70847905,0.7949626,10,w
0.40821645,-0.07018441,-0.7204349,-0.29972976,0.95476866,-0.69452006,-0.97643876,-0.29340166,0.272953,-0.39600468,10,b
-0.6350276,0.40825507,-0.12895095,-0.64532334,0.7027914,1.2133684,0.6506565,0.33257592,0.5506252,0.24048838,10,.
-0.3750126,-1.0082312,-0.4570122,0.3878843,0.518462,0.9069417,0.39369518,0.8688987,-0.46731558,-0.005426351,10,","
-0.3806676,-1.1926084,0.5469935,-0.6269772,1.0443949,-0.4910925,-0.19345018,0.062124953,-0.16036509,-0.165553,10,v
-0.64896744,-0.40628168,0.61045414,-0.0413035,0.95026135,-0.12392861,-0.61679035,0.2541676,0.70717853,-0.97379833,10,k
0.33652258,-0.69203234,-0.63294697,0.712664,0.24764019,-0.27732524,1.1452684,-0.94069964,0.07174354,0.048694063,10,'
-0.8247879,0.18606131,0.87653065,0.27867272,0.42698225,-0.120387085,-0.024509475,-1.0834152,0.7849027,0.16563052,10,T
-0.45726275,-0.43351105,0.4728956,0.3785798,-0.38423547,-0.81597906,-0.8382392,-1.2183789,-0.4733185,-0.078436576,10,-
0.29177275,0.32418713,0.86321366,0.0042577554,-0.028648771,0.34927866,-0.5681733,0.4467005,1.4278836,0.17864671,10,S
0.041160174,-0.3133835,0.27923018,0.4510336,-1.3120878,0.15313715,-0.11980579,1.0050302,-0.22774984,0.5214915,10,M
-1.1319638,0.06360823,-0.9614496,0.1976465,-0.33742535,0.58443886,0.44011354,0.20355006,-0.6501366,0.6215455,10,`
-0.3299079,0.7084954,-0.5779529,0.005499488,-0.3599527,-0.12586659,-0.66855526,0.7142035,0.16601558,1.3273153,10,C
0.7916014,0.7057182,0.026820779,0.41624156,0.068494245,0.98568565,-0.9624282,0.28590187,-0.032411937,-0.28962225,10,A
0.10201884,-0.57779056,-0.39986324,0.20380206,-0.34934193,-0.34030902,-0.888827,0.39390135,-1.2905345,0.56062615,10,1
0.049903028,-1.0665232,-0.30874845,0.13325204,-0.4591328,0.20083624,-0.65832084,-0.36815375,-0.7200273,-0.5891154,10,0
0.71458745,0.092128076,0.15520012,-0.23416045,0.013868597,-0.19253315,-1.5241121,-0.04291936,0.174325,-0.48272014,10,B
-0.919207,-1.0378202,0.84065056,0.33879557,0.0038901952,0.15336934,-0.89244896,0.37999713,0.47074413,0.26553977,10,H
-1.0182928,0.86080056,0.49997744,-0.08714235,-0.6153692,-0.8261231,-0.38154477,0.512242,-0.3218864,-0.15737596,10,P
-0.31901583,0.9311612,0.072591044,-1.1882126,-0.0772211,0.07465,0.070167035,1.0943463,0.41032624,0.3300003,10,x
-0.1593783,0.8209424,0.76668054,0.70449567,0.06828406,0.25167832,-0.7617452,-0.6609382,-0.74003893,-0.70178396,10,I
-0.17141496,-0.4238499,-0.024967836,-0.045378976,0.10942226,-0.92982197,0.42607147,-0.06981356,-0.1335299,1.5515996,10,W
0.046604857,-0.6537015,0.5010381,0.5818311,-0.10352926,-1.1818255,0.11794141,1.0164806,-0.23498645,-0.10114598,10,D
0.92826796,-0.5707443,1.212818,0.033080764,-0.065850794,-0.17095992,0.038074788,0.65113145,0.7457181,0.38121244,10,R
0.109029174,-0.35292023,0.40056354,-0.23746186,-1.3965354,0.04371082,-0.5122595,-0.4255679,0.31904176,-0.50586694,10,F
-0.0028705313,0.02749344,1.4262125,0.15769587,0.8182966,-0.00829158,-0.6172418,0.30525115,-0.09968678,0.16053593,10,L
-0.17997557,-0.18307953,0.80579597,-0.98680824,-0.5649015,-0.5485813,-0.6160669,0.29119763,-0.9062229,-0.36274198,10,G
-0.21069068,-0.63945186,0.4366786,0.40517753,-0.18992409,0.3430651,-1.1973097,0.9347568,-0.2789933,-0.7485451,10,J
-0.1451465,-0.7479189,-0.18002836,0.55809647,-0.7835196,-0.37194273,-0.41106868,0.24063207,-1.0282868,0.06297473,10,2
0.045792647,-1.3086501,-0.17580111,0.22593828,-0.22743975,-0.7378543,-0.10210506,-0.30638278,0.42056793,0.087724894,10,N
-0.118475355,-0.8540455,-0.23418742,0.27558327,-0.7365334,-0.13776366,-0.88403714,-0.22948235,-0.84054726,-0.26588047,10,5
0.038028162,0.15905246,-0.34029275,-0.1213192,1.2027341,-0.2434843,-0.43364185,0.36573017,-1.2111466,-0.7396159,10,j
-0.15263407,0.25791013,-0.2492403,0.3843973,-0.4530176,0.38034025,-1.2930691,0.092253245,-0.84482014,0.30514792,10,9
0.70915973,-0.32617134,1.1447778,0.22262321,-0.23402798,0.2364269,-0.39968374,-1.2141923,-0.29860693,-0.18782549,10,E
0.2743473,-0.22269984,0.3894715,0.79044956,-1.2355961,-0.77770936,-0.55071014,-0.16832638,0.08104233,-0.7451059,10,O
-0.11109565,-0.08124637,-0.8423812,-0.5252184,-0.8317568,-1.0687484,-0.945492,0.42908692,-0.1966992,-0.21164167,10,q
-0.56832445,-0.87524176,-0.020582875,0.044364817,-0.32548073,-0.14035311,-1.274116,0.66781324,0.66610616,-0.4110314,10,K
0.0725247,-0.7915634,-0.02006177,0.45843384,-0.60956055,0.034055956,-0.38605124,0.12297398,-0.91321284,0.14408891,10,3
-0.16514994,-0.52253544,-0.08977466,0.49858057,-0.9588467,0.061502393,-0.54903954,0.19015054,-1.2858336,0.30810058,10,6
0.07237005,-0.9551348,-0.23128466,-1.4625403,0.18299901,0.22212587,0.34163147,0.26408803,-0.55823094,0.5559299,10,z
0.5437699,-0.44392255,-0.62856364,0.3385092,1.3320051,0.60157984,0.846719,-0.122680575,0.20883943,0.13419439,10,;
-0.2997831,-0.5119667,-0.05386997,0.46002403,-0.8805859,-0.3370015,-0.6380971,0.06352851,-0.917059,-0.08296236,10,4
0.7029893,-0.33119768,-0.33356366,-0.15825735,-0.7808349,0.05008672,-0.14168458,-0.15251066,-1.6047454,0.062370036,10,U
-0.36531284,-0.6158416,0.22475629,0.55994517,-0.73111755,-0.018774675,-0.64222854,0.22034256,-0.8503328,-0.046368223,10,7
-0.1846192,-0.18092585,-0.12931924,0.30199334,-0.6718473,0.17435582,-0.8911357,-0.0032186825,-0.9392486,-0.029412832,10,8
0.95944047,-0.8226927,0.124166615,0.9239167,-0.034032926,-0.102274336,-0.6780424,-0.3009549,0.1545989,0.9462844,10,$
-0.6987556,-0.16495231,-0.14851959,0.33502144,0.07646566,1.0952429,1.3248973,0.041590765,0.6074245,0.13704786,10,:
-0.38918513,-0.15315473,-0.8820215,0.47953457,0.80135745,0.82403624,0.18463096,1.1051149,0.19030973,-0.26933658,10,)
-0.9779043,-0.42840266,-0.6133003,0.683283,1.2772478,0.568253,-0.084655,0.030953968,0.18375823,-0.1171647,10,(
-0.7954155,-0.2267615,0.0034051072,0.32823136,-0.026148438,0.9253233,-1.0097097,-0.09467842,0.94505316,-0.6032652,10,Y
-0.74295646,-0.16638143,0.77830774,-0.48525664,-0.77576864,-1.2081494,0.31422755,-0.20288906,-0.2996469,-0.063332796,10,V
0.012247808,-0.4011011,0.10128974,-0.09618277,0.8734559,0.8839423,0.9366985,0.103688635,1.013671,0.17577744,10,?
-0.07141637,-0.14528157,-0.02509426,0.06429971,0.618328,0.3509506,1.2282206,-0.10716118,1.3748542,0.15075852,10,!
-0.46484324,-1.1391325,-0.10638378,0.050720025,0.75316226,0.18957308,0.68858886,0.5410006,0.35755613,0.7905296,10,&
-0.5608285,-0.39449263,-0.94523257,0.08455949,-0.20654334,0.0859353,0.67152923,-0.43938226,0.447289,-0.75428927,10,%
-0.06444679,0.5018242,-0.58375555,0.088477485,0.7017573,0.26442638,-1.2106601,0.95352024,0.2875511,0.56713915,10,Z
-0.5719414,0.10688404,1.0162803,0.23760277,0.5669213,-0.48508692,-1.1605573,-0.4654351,0.18608785,-0.6460006,10,Q
0.017819462,-0.26844323,-0.0050037415,1.6599301,0.053223044,-0.32779843,0.16496925,0.8647819,-0.45963085,-0.21779975,10,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,~
0.4930674,0.5737159,0.8944831,-0.23257826,-0.16824487,-1.1091918,-0.6082352,-0.5247628,-0.03843875,0.8173893,11, 
0.36806804,-0.020520661,-0.03766849,-0.008502945,-0.38753036,1.0653914,0.32991716,-0.09820131,-1.0364239,-0.18484473,11,e
-1.3888439,0.04842568,0.40499896,0.005817056,-0.13353029,0.2532048,0.3940701,-0.3606151,0.64220244,0.3814756,11,t
0.40105602,0.9714395,0.34759572,1.007109,0.2340998,-0.038608737,0.12716532,0.14444023,0.62856066,-0.43146056,11,a
0.015989907,0.51734334,-1.0435992,0.3257166,-0.7899248,-0.236447,-0.41402966,0.06437349,-0.117354974,-0.51100284,11,o
0.4696701,-0.7899918,0.2892263,-0.83439255,-0.41183093,-0.01059098,0.47202057,-0.71042144,0.742523,-0.51831526,11,n
0.08124953,0.7030808,-0.004726576,0.7236478,0.2389293,0.14374457,0.22127683,-1.1152059,-0.72147167,0.55470693,11,i
0.69850886,-0.29412335,0.13888864,-0.008575848,0.34819,-0.21126492,0.44804132,1.2107155,0.41248113,0.40444502,11,r
-0.2789749,0.26906893,-0.42399874,0.057310794,-0.20153214,-0.22205271,-0.024628557,0.92731804,1.2238253,-0.52045906,11,s
-0.34715346,-1.3759103,0.13376601,-0.5958055,-0.35316613,0.45573375,-0.30565262,0.3993961,0.22514896,0.43253335,11,h
0.36887574,0.039819695,0.43199277,-0.26685506,1.3322519,0.4932833,0.44022918,-0.070723504,-0.49300057,-0.041612003,11,l
-0.37307414,0.0442765,-0.061254226,-0.5218283,0.106495924,-0.61581564,1.1660185,0.52651894,-0.23344626,-0.78191304,11,d
-0.1503709,0.283274,-0.13088381,-0.8857588,-0.7410861,0.5896485,-0.94402504,-0.052826338,0.50621766,0.73067516,11,c
1.1524905,-0.2871796,-0.118082136,0.41730484,-0.27825335,-0.7934451,0.34208718,0.12310385,-0.87414384,-0.22272846,11,u
-0.91489893,-0.24064751,0.06182903,-0.20267835,1.1289184,0.14949572,-0.8571831,0.50313056,-0.3429405,0.46568486,11,m
-0.29455513,0.26053023,-0.98860437,-0.7976898,-0.31852362,0.19759938,-0.14635228,-1.2006618,0.32916862,-0.11782662,11,f
-0.37962404,1.0994262,0.014344586,-1.1329639,0.19098893,-0.44870013,0.11289648,0.30639568,-0.56939447,0.16530702,11,p
-0.8634042,-0.21311915,-0.12399286,-0.56066054,-0.28952932,-0.7765476,-0.07146744,0.6595944,-0.8096814,-0.5736452,11,g
-0.28060126,0.4263349,-0.67354214,-1.133191,0.45699713,0.5008365,-0.04452277,-0.23518533,0.76765776,-0.9298763,11,y
-0.57104063,-0.4302321,-0.81877613,-0.70008576,-0.658302,-0.20486379,0.6384895,0.077242054,0.68914145,0.71724135,11,w
0.42060506,-0.09091241,-0.70719486,-0.30542582,0.9102715,-0.6526053,-0.9748608,-0.32783628,0.33855277,-0.4076396,11,b
-0.62010336,0.35446006,-0.13297524,-0.64580584,0.7565549,1.1713028,0.67341995,0.41912556,0.5456638,0.19730118,11,.
-0.39864945,-0.8288999,-0.5312178,0.37915707,0.4590765,0.92219335,0.38053864,0.83312225,-0.38877162,0.13308765,11,","
-0.3536491,-1.2727379,0.5258724,-0.5950894,1.0559857,-0.5254139,-0.21002741,0.076125756,-0.1517596,-0.10692527,11,v
-0.6389319,-0.26478,0.53268063,-0.033505872,1.0054617,-0.13362557,-0.6258598,0.2976928,0.66620415,-0.9757591,11,k
0.33339664,-0.6668348,-0.7492165,0.7699088,0.22337112,-0.34346095,1.1969885,-0.78478074,0.22035435,0.15816127,11,'
-0.8853998,0.16004658,0.93430275,0.31367648,0.48225683,-0.033426467,-0.019112531,-1.0435749,0.83517456,0.17890298,11,T
-0.48034632,-0.43933383,0.49414426,0.48517868,-0.3456073,-0.7631329,-0.8273163,-1.2171963,-0.47720814,-0.033360265,11,-
0.29017738,0.34244567,0.8224596,0.026054814,-0.044508938,0.2952602,-0.6119108,0.46917248,1.4568807,0.23412248,11,S
0.044076767,-0.39130744,0.2738127,0.48047727,-1.3088855,0.20227416,-0.15702458,0.92026395,-0.26436275,0.5272014,11,M
-1.1855091,-0.016560903,-1.0043367,0.12435488,-0.1249036,0.62582576,0.37046292,0.096585244,-0.6176447,0.5560818,11,`
-0.38181883,0.74544966,-0.53119344,0.08542677,-0.3922419,-0.060172126,-0.62218004,0.7033364,0.13474987,1.3564422,11,C
0.75543004,0.7009771,0.06654311,0.5920124,0.15834759,0.97786015,-0.98739296,0.24198242,-0.025713162,-0.462684,11,A
0.21876462,-0.5134676,-0.35081175,0.15118878,-0.21915586,-0.23200949,-0.9111662,0.42704773,-1.2281495,0.5454735,11,1
0.051885646,-1.1254811,-0.19728446,0.12666453,-0.48621756,0.084388755,-0.6940648,-0.4142703,-0.7868783,-0.4593576,11,0
0.656839,0.10253787,0.2305812,-0.22400177,0.048180547,-0.22260876,-1.5469929,-0.14553045,0.1599991,-0.49275702,11,B
-0.8391335,-1.0112971,0.77772903,0.31152746,-0.040980354,0.13444982,-0.8965618,0.31139192,0.39359468,0.31772286,11,H
-1.0032158,0.769799,0.47739717,-0.17290607,-0.661041,-0.8508347,-0.35171434,0.5096286,-0.28014266,-0.1693257,11,P
-0.36570734,0.7395094,-0.013152308,-1.2867532,-0.009441632,0.17911522,0.13301061,1.0334955,0.48303273,0.37740368,11,x
-0.14022836,0.7778839,0.69666547,0.6791388,0.028217368,0.15178145,-0.8656703,-0.7422006,-0.5956425,-0.75536305,11,I
-0.25272542,-0.4447911,0.045598216,-0.033722453,0.041050397,-0.96664166,0.44345582,-0.032057762,-0.091257036,1.5783068,11,W
0.17873254,-0.71319854,0.43769988,0.6585346,-0.092305176,-1.1788877,0.09039292,0.95346665,-0.28419673,-0.18706752,11,D
1.0201775,-0.59059745,1.25056,-0.06158524,0.03498894,-0.15500537,0.06302704,0.60958505,0.7314679,0.30772147,11,R
0.0072860243,-0.3673659,0.40967533,-0.25946763,-1.3675289,0.019712273,-0.49863434,-0.41222492,0.28568026,-0.43522313,11,F
-0.015925627,0.07980524,1.2958701,0.23753116,0.8550529,0.0024468678,-0.59693766,0.33226228,0.039061423,0.13489832,11,L
-0.21374542,-0.0021677094,0.80682874,-1.0364614,-0.47904792,-0.57889384,-0.51624626,0.30537435,-0.9617394,-0.42043278,11,G
-0.3066715,-0.65227574,0.46062115,0.40904614,-0.24721867,0.31831855,-1.2032133,0.90858376,-0.244491,-0.7588865,11,J
-0.29113236,-0.8526277,-0.28452912,0.46164936,-0.93283397,-0.39514428,-0.30676496,0.19413054,-1.0711913,0.06111374,11,2
0.08089081,-1.2829534,-0.2135187,0.13459979,-0.24673937,-0.94468397,-0.0836579,-0.24638146,0.3549885,0.13015929,11,N
-0.08385739,-0.6257767,-0.20182519,0.28398234,-0.6578821,-0.0516038,-0.779708,-0.25836203,-0.85812503,-0.3456342,11,5
-0.018069783,0.1465729,-0.31806958,-0.012590085,1.1647508,-0.25911582,-0.33659792,0.3771455,-1.3215462,-0.6340605,11,j
-0.15057498,0.27630514,-0.3272069,0.2789197,-0.4933664,0.56631553,-1.2978877,0.19994041,-1.0259796,0.21099178,11,9
0.76841354,-0.3342917,1.1887188,0.26142427,-0.20118715,0.16153975,-0.3206326,-1.1719185,-0.3670778,-0.17363745,11,E
0.2821254,-0.24026638,0.38686422,0.84190416,-1.170315,-0.64663166,-0.51217115,-0.10397193,0.02795877,-0.7527143,11,O
-0.14374897,0.0023929672,-0.9219216,-0.5017714,-0.7243423,-0.92063475,-0.9547607,0.51265013,-0.3958994,-0.30843583,11,q
-0.5344508,-0.8202765,-0.08149712,0.043603975,-0.29049447,-0.1427507,-1.2676705,0.77162254,0.5514579,-0.39000764,11,K
0.010038091,-0.7964105,-0.07633536,0.4981671,-0.6156062,-0.018704545,-0.55978495,0.13072696,-0.8889075,0.023519693,11,3
0.037200563,-0.4485747,-0.0321152,0.61836195,-1.0594065,0.014588524,-0.59038866,0.13901626,-1.3001808,0.47258008,11,6
0.11752115,-1.0355592,-0.15352747,-1.3969935,0.07624829,0.2365721,0.38128853,0.29664358,-0.51592183,0.567619,11,z
0.44749364,-0.5602404,-0.5890091,0.27471474,1.2988253,0.6710969,0.7912998,-0.10184677,0.3792055,0.074764974,11,;
-0.27710038,-0.5975863,0.0066659586,0.349784,-0.828101,-0.21058515,-0.7096608,0.042495053,-0.8958167,-0.10098183,11,4
0.6139009,-0.2324979,-0.21798728,-0.049725596,-0.6670129,0.0588008,-0.15906559,-0.16352274,-1.7181576,-0.013453943,11,U
-0.32143232,-0.5936416,0.24985024,0.5907544,-0.7128683,0.10929232,-0.5618465,0.29219785,-0.75492036,0.12319947,11,7
-0.20764636,-0.33650613,-0.1756243,0.30336,-0.67400086,0.26904815,-0.79603887,-0.031880897,-0.9135721,-0.05300659,11,8
0.78569406,-0.88153327,0.23499045,0.92906344,0.019544305,-0.2188173,-0.69130003,-0.11433442,0.17805953,0.97569627,11,$
-0.5571169,-0.22542591,0.046523143,0.41514364,0.14066045,1.1874619,1.3457822,-0.014043266,0.38265195,0.18537816,11,:
