dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,epoch,character
0.22729516,0.58677876,-0.7294262,0.8391613,0.40078437,0.122771256,0.08085375,-0.5981932,-0.7917322,0.9551798,7,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,~
-0.73723006,-0.62753093,-0.5254703,-0.96243596,-0.62169296,-0.26722947,-0.58099216,-0.696335,-0.7020894,0.29498604,8, 
-0.7240986,-0.48362154,-0.29642677,1.1021245,0.27412257,0.20940427,-0.59449446,-0.99507636,0.55848783,0.40588325,8,e
0.7697049,0.61148465,-0.60115206,0.3686508,0.38635102,0.5365654,-1.1732041,-0.5758256,0.21816207,-0.5861791,8,t
-0.7397623,-0.0007697566,1.5770583,-0.22569512,0.11239483,-0.93746364,0.1170054,-0.023479331,0.08122751,0.04888839,8,a
-0.14951544,0.20785667,-0.23518984,-0.11577889,1.4286928,-0.53352153,0.59857076,-0.3180943,-0.6098074,0.8392083,8,o
-0.6973587,-0.61428213,0.7217211,0.14031011,0.5957846,1.3434188,0.12619452,0.44235215,-0.18637092,-0.43555963,8,n
0.33898073,-0.49217105,-1.0507281,-0.34840468,0.57445586,-1.1836526,-0.36867917,-0.71719724,0.11333514,0.12490937,8,i
1.2796293,-0.20092435,0.40134418,0.12959595,-0.38134125,-0.7494245,0.1828521,-0.19123732,0.5168637,-1.048853,8,r
-0.75713366,0.27101395,-0.43570614,0.969545,-1.1211492,-0.02974933,0.07035539,0.15365192,0.79206777,-0.55646366,8,s
-0.25175962,0.6223225,-0.6820512,-0.27696067,-0.06221456,1.1286243,0.40249473,0.8139862,0.15415543,-0.93648195,8,h
0.7697699,-0.4604265,0.13861434,0.6373231,0.88725173,0.05949307,0.71813,-0.01030716,-0.86290336,-0.84787476,8,l
0.11072133,-0.22290999,0.62438816,0.043720793,0.8131853,0.5719633,0.92186284,0.5758645,0.8882912,-0.7663907,8,d
1.1260904,-0.46269268,-0.020210152,0.36301348,-1.2610507,0.37002495,-0.3719564,-0.36494,-0.24057157,-0.57314026,8,c
0.16871443,0.4922079,0.500443,-0.99213797,0.24079025,-0.70639175,-0.17131162,-1.1362771,0.778369,0.10575576,8,u
0.9933687,0.57208204,-0.32880887,-1.0467054,-0.24290977,-0.12962417,0.5502339,0.48845196,0.39566562,-0.84174305,8,m
0.40944988,-0.45027763,0.13031085,0.16497377,0.21034826,1.004854,0.6883178,1.060364,-0.43964165,0.86022514,8,f
0.80704886,-0.15534061,-0.53968656,-0.10600885,-0.6655175,-0.5475486,0.9303197,0.88916343,0.21588565,0.7587898,8,p
1.3317814,-0.4717108,-0.36375615,-0.34276918,-0.10740936,0.81173307,-0.15176044,0.31709018,0.64646953,0.7362677,8,g
-0.28938076,0.54830605,-0.869506,-0.07683043,0.9339802,0.53886336,0.13592811,1.1455286,0.5897052,0.08910319,8,y
0.6599443,0.9682087,-0.77524036,0.45059347,0.85629696,0.45093006,0.11733177,-0.054588072,-0.82246953,-0.43957663,8,w
-0.39027807,1.3150266,-0.35988808,-0.6453629,-0.6842542,-0.3564262,0.80679065,0.35234332,0.3815796,0.23763798,8,b
-0.58416456,0.8566472,0.47596484,0.651039,0.4878132,0.57809675,-0.32835424,1.0672061,0.37865734,0.5587736,8,.
0.29848856,0.3507502,0.9865611,0.95353734,0.75340366,-0.073954515,0.33903527,0.10337302,0.7524218,0.8003037,8,","
0.5984775,0.68512297,-0.05755322,-0.07051084,-0.5076784,0.3276324,1.4682714,-0.49437678,-0.39066586,-0.496203,8,v
0.110814236,1.2513779,0.8015294,0.040371276,-0.46501943,-0.28283224,-0.24092305,-0.17676446,0.7011918,-0.9489452,8,k
-0.57097054,0.91945195,-0.14314531,-0.53639877,0.5624874,0.14716312,-1.2298676,0.42256305,0.4384283,0.5467943,8,'
0.88691634,0.20931476,-0.16828556,-0.79480577,-0.94441336,0.33866966,-1.0468882,-0.5033784,-0.034709595,0.37560892,8,T
-0.94588923,-1.0138526,-0.20438142,-0.9410431,-0.26759204,0.3561765,-0.08157087,-0.09235248,-0.11040171,0.9613653,8,-
-0.38346118,-1.1754154,0.5224518,-0.5555416,-0.78825635,0.21252617,-0.2625419,-0.58229864,-0.10360131,-0.8969533,8,S
0.26380977,-0.635875,-1.4842787,-0.44526032,-0.64337534,-0.19189043,0.5355713,-0.18032445,0.41118696,0.4307502,8,M
-0.016529815,0.63615227,-0.5574578,0.16351773,0.98644,0.69076043,-0.37127632,0.7063668,-0.6035443,0.89693695,8,`
0.6616408,-0.6967869,-0.3684881,0.51787865,-1.0076228,-0.066404745,-0.050341908,-0.8181409,-0.81751376,-0.54944515,8,C
-0.0015335685,-1.4743217,0.6460802,-0.39642504,0.25894555,0.058568686,-0.047637228,-0.1374193,0.43125957,0.9120822,8,A
-0.8758533,-0.3432447,0.27463856,0.53691065,0.33781523,0.3582063,-0.9340355,-0.08819848,-0.1458714,1.2437726,8,1
-0.5291954,0.17219591,0.31741267,-0.7889599,0.8175644,0.16495985,-0.062495057,0.4860847,0.28157842,1.3407235,8,0
-0.09077063,0.13833956,-0.34524718,-0.319993,-0.37211716,-0.4518154,0.2673604,0.5456854,-0.24263103,-0.21515115,8,B
-0.18450356,0.45045325,-0.9167775,-0.6533299,-1.0096503,0.301258,0.36706123,0.93618923,-0.13530436,-0.5967307,8,H
0.79229015,-0.7443249,-0.7447542,0.74273044,-0.34279147,-0.8284756,0.66222876,0.08729185,-0.53624403,0.41754776,8,P
0.22844394,0.34759465,-0.99952424,1.0396792,-0.42153206,0.00057955965,0.5988847,-0.6831867,0.85888565,-0.07891808,8,x
0.048182152,0.31120571,0.27298114,1.2324206,0.24506575,-0.9622559,-0.7015948,-0.49889582,0.16992189,-0.29651237,8,I
0.26525947,-0.05837578,-1.090477,0.4533866,-0.73737556,0.25893152,0.3086526,0.56882733,-0.60863113,0.14740396,8,W
0.5402374,-0.91701055,-0.73265004,0.030619714,-1.0714716,-0.5787053,0.2266121,0.65540874,0.53266263,-0.28538668,8,D
0.17830689,-0.865486,-0.412406,0.23061171,-0.7626617,-0.86853665,0.7944415,0.57541543,0.1386383,-0.8147879,8,R
0.87784487,-0.05999678,0.36375389,-0.26552114,-0.3988984,-0.06702994,-0.11240971,0.5967688,-0.70420456,0.54553956,8,F
0.41496164,-0.5427465,-0.30560958,-0.06803696,-0.41216505,-0.40338385,1.237936,-0.51101804,-0.119392484,-1.031914,8,L
0.5323584,-0.4166618,-0.7478982,-0.7534318,-0.3159748,-0.27153623,0.76046747,0.7639798,-0.9604393,0.39747292,8,G
-0.49200895,-0.6115749,-1.2657284,-1.0880841,-0.2730561,0.3713381,0.5199551,-0.2501173,-0.010308008,-0.22899312,8,J
-0.9350065,0.38525397,0.46302366,0.27579984,0.6070315,0.043102633,-0.712144,-0.33354723,-0.25092235,1.213041,8,2
-0.87715465,-0.52246916,0.35628894,-0.40343946,0.2970503,0.6777362,0.19213577,0.3131433,-1.0282502,-0.9589464,8,N
-0.9131174,0.3912203,0.036797248,0.2500061,0.17011927,-0.22534089,-0.6133702,0.49161404,-0.13237311,1.3060715,8,5
0.34114015,0.059697017,0.2403147,-0.20785816,1.0452405,0.052079346,1.4756831,0.21420825,-0.5251319,0.42962092,8,j
-0.7724522,-0.36671686,0.36340562,1.1039685,0.25563854,-0.14077519,-1.0010946,0.5605838,-0.5127782,0.37188774,8,9
-0.39279577,-0.82879484,-0.73766214,0.8703372,-0.35933414,-0.1394636,-0.5021116,-0.5120583,0.07605514,0.47222257,8,E
0.5813341,0.17465015,0.14613211,0.012382692,0.029779432,-0.5194603,-0.5779152,-0.16394404,-0.3128424,0.424749,8,O
0.21427949,0.74728787,0.96832997,0.2272546,-0.069339514,0.56077063,0.82343787,-0.89150137,0.22198254,0.7516411,8,q
0.87059176,-0.31769922,-1.0974793,-0.12406047,-0.984401,-0.5879476,-0.021639913,0.35402292,-0.55234903,0.00014033914,8,K
-0.6886058,-0.40157652,0.664046,0.041896265,0.9287262,0.2721712,-0.73074853,-0.0137031125,-0.20020047,1.0330584,8,3
-0.87370545,0.010520227,0.31879115,0.2777495,0.54670894,-0.099093154,-0.7942888,-0.03878876,-0.20872547,0.92032933,8,6
-0.14081582,0.8196988,-0.49912077,0.59663016,-0.08617281,0.6679958,0.8499803,0.60985184,-0.088469826,-1.0515316,8,z
-0.018337058,-0.13408172,1.1430963,0.13862777,0.3292714,0.66505367,0.034440905,0.95272875,0.6036052,0.9120667,8,;
-0.75915384,-0.03270038,0.6262772,-0.010370943,0.8950621,0.15680005,-0.82792723,-0.2624511,-0.140024,0.98117876,8,4
0.23129949,-0.039634645,0.6012789,0.0045384183,-0.6736632,-1.3194761,-0.08115399,-0.7282784,-0.5320801,-0.43047187,8,U
-0.9913336,0.49987254,0.6075691,0.3271816,-0.0038683554,-0.27445063,-0.6783255,-0.031993262,-0.46570835,0.9913517,8,7
-0.65122086,-0.102538966,0.12724555,0.4950053,0.15612161,-0.24247761,-0.8540961,0.38261136,-0.276057,0.9337923,8,8
-0.24200913,-0.48624668,-0.19742244,-0.5436515,0.13177228,-0.2905063,-0.8498729,-0.3700067,-0.8377303,1.306799,8,$
-0.2026028,0.5456596,0.4987225,1.0214204,0.8557558,0.9683798,0.023620207,-0.022140592,0.76973575,0.32490784,8,:
0.06710968,-0.0045281784,0.8792046,0.55359334,0.41732824,-0.055694073,0.82317054,0.964138,0.92263746,0.52944607,8,)
-0.17236368,-0.117485136,1.0686451,1.1711651,0.7926212,-0.423744,-0.11691937,0.4357988,0.25762936,0.6042245,8,(
0.28969243,-0.56877273,-0.17122744,0.041748945,-0.25722173,0.54075605,-0.48699865,1.330941,-1.0002531,-0.44029072,8,Y
0.54290205,0.20415817,0.54411364,-0.108525544,-1.125431,-0.46134967,0.08698387,0.90163875,-0.9700357,-0.33884045,8,V
-0.62552756,0.85367185,0.76983464,0.35179767,0.7409801,0.77058387,-0.57608646,0.27977484,-0.13134083,0.7702604,8,?
-0.85264564,0.51712155,0.24701925,0.5728931,0.941055,0.7975044,-0.24684209,0.4394595,0.04701183,0.9156915,8,!
-0.41463545,0.13246495,0.96002424,0.75455564,0.39367202,0.8437262,0.23292246,0.62788403,0.4948189,0.8186234,8,&
-0.22356625,0.1932142,-0.14770305,0.2060699,0.29413906,-1.3015597,0.9602194,0.20141827,1.0359075,-0.17925912,8,%
0.24285524,-0.48694587,0.45620343,0.027668998,-0.094900265,-0.1252997,-0.19535123,-0.15598503,-0.4246611,-0.42022637,8,Z
0.18605486,0.4323063,1.5115745,-0.19982494,0.025084095,0.7385411,-0.42506716,-0.76232177,0.0010295245,0.28484598,8,Q
0.19903938,0.61062866,-0.7760221,0.8175628,0.37502095,0.15403345,0.04874975,-0.43818718,-0.8088306,1.0944556,8,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,~
-0.721867,-0.6306365,-0.5229398,-0.9662744,-0.6308174,-0.25319284,-0.569453,-0.6994855,-0.7156879,0.29368332,9, 
-0.73467517,-0.4832947,-0.28018272,1.1018311,0.26551846,0.2142605,-0.5942799,-0.98989034,0.56228936,0.4105062,9,e
0.7586932,0.60645044,-0.61193734,0.371171,0.39461777,0.5436465,-1.1723135,-0.57219386,0.20653658,-0.5866321,9,t
-0.7559321,0.024337348,1.5775874,-0.21936691,0.115844764,-0.9261619,0.112386644,-0.020354211,0.059006583,0.0578584,9,a
-0.15040588,0.19464041,-0.21921577,-0.12025945,1.432761,-0.5275594,0.5914739,-0.2954595,-0.6220493,0.84957004,9,o
-0.71357566,-0.60415256,0.75696486,0.12584744,0.5907892,1.3251028,0.1288918,0.43591392,-0.18965456,-0.43525097,9,n
0.33013925,-0.506717,-1.0505917,-0.34302223,0.57434773,-1.1879463,-0.35908076,-0.71468544,0.11969356,0.13306212,9,i
1.2784432,-0.19737262,0.41828674,0.1198897,-0.36599073,-0.7489522,0.17917559,-0.16540009,0.52906924,-1.0500206,9,r
-0.7616713,0.2671812,-0.41489583,0.9729915,-1.112839,-0.02548373,0.08120744,0.1758536,0.79869485,-0.561362,9,s
-0.22452244,0.62212616,-0.66125214,-0.2827883,-0.038252126,1.1408606,0.3905681,0.81851697,0.16146444,-0.945365,9,h
0.7467947,-0.4841972,0.14661191,0.6522802,0.8690995,0.03703374,0.7335895,-0.009325272,-0.84654033,-0.86562645,9,l
0.14742617,-0.21228676,0.6236262,0.04157573,0.81678766,0.5543806,0.91307455,0.59591764,0.8901941,-0.76603705,9,d
1.1256275,-0.44325602,-0.05990872,0.3489102,-1.2822438,0.38074318,-0.3607314,-0.34554937,-0.2469151,-0.5581628,9,c
0.16458575,0.4972161,0.49707773,-1.0088516,0.27291963,-0.6963032,-0.18311125,-1.1349822,0.7512893,0.12387605,9,u
0.9808508,0.5773692,-0.3733783,-1.0419136,-0.2566176,-0.10351588,0.5621571,0.4835722,0.3877658,-0.83832437,9,m
0.43288207,-0.43145075,0.13428272,0.17791538,0.21738182,0.98905474,0.6481605,1.0657378,-0.45553046,0.8822445,9,f
0.8123444,-0.16440463,-0.5668898,-0.102381565,-0.6476642,-0.54424787,0.9410591,0.85827947,0.23718044,0.7661958,9,p
1.3158677,-0.44188195,-0.3672468,-0.3067258,-0.11829735,0.84303325,-0.10526624,0.3312179,0.66658884,0.74461764,9,g
-0.28164667,0.541888,-0.8559825,-0.07338536,0.91272897,0.51392096,0.20432465,1.1863453,0.56981206,0.13379852,9,y
0.6719631,0.9907127,-0.7841399,0.45009238,0.8157154,0.45409864,0.12093814,-0.043419152,-0.8200942,-0.43454835,9,w
-0.40384012,1.3074727,-0.33169028,-0.6564799,-0.68759304,-0.37948263,0.8198385,0.3187078,0.36602145,0.23083262,9,b
-0.53047514,0.86966354,0.47167712,0.64337057,0.47128588,0.57861215,-0.31021985,1.0949743,0.38618204,0.5697653,9,.
0.28610015,0.3380666,0.98443866,0.93443966,0.7205142,-0.0912824,0.34334317,0.103761785,0.7108151,0.82550645,9,","
0.619152,0.71013904,-0.072114386,-0.051578157,-0.4916135,0.3185312,1.4643763,-0.48455444,-0.3749435,-0.49150065,9,v
0.10183532,1.2317513,0.8258772,0.039291255,-0.4546413,-0.2872145,-0.24154568,-0.13579597,0.6933529,-0.9706117,9,k
-0.582973,0.9074625,-0.18024524,-0.55067325,0.565792,0.13942346,-1.2323638,0.40913072,0.38974866,0.56864125,9,'
0.90894854,0.255605,-0.17862265,-0.7951702,-0.93082577,0.3725333,-1.0344869,-0.41138804,-0.037769597,0.35606343,9,T
-0.9330052,-0.99589294,-0.15990183,-0.9154517,-0.259742,0.3379637,-0.11726282,-0.1760151,-0.11594255,1.0048338,9,-
-0.36660424,-1.1559212,0.5475462,-0.53546304,-0.8439684,0.19748464,-0.22649972,-0.5755494,-0.08953651,-0.89502007,9,S
0.20822795,-0.6319082,-1.5039032,-0.4529774,-0.61528224,-0.21938954,0.5333684,-0.14220046,0.40147972,0.4368895,9,M
-0.04931695,0.6483164,-0.53557646,0.13235767,0.9552098,0.68051076,-0.40754083,0.71623623,-0.61965376,0.91238,9,`
0.6449715,-0.71855104,-0.29268152,0.47245497,-1.0578144,-0.1077709,-0.10808392,-0.8242735,-0.82191247,-0.50337726,9,C
-0.021025006,-1.4782612,0.71600217,-0.36072987,0.23345017,0.051093195,-0.07912053,-0.10159028,0.4342253,0.9508595,9,A
-0.83923465,-0.30194926,0.29045188,0.529494,0.3473702,0.39723656,-0.95349985,-0.107298754,-0.13862722,1.2025179,9,1
-0.5753199,0.19406626,0.2781327,-0.7652008,0.8119398,0.19715045,-0.046995934,0.48290956,0.29645023,1.3537408,9,0
-0.14933847,0.12283987,-0.36189446,-0.3585828,-0.3679893,-0.48348483,0.24402346,0.57078785,-0.26918125,-0.16377406,9,B
-0.23836626,0.44402227,-0.91283035,-0.69655573,-0.9769164,0.36626348,0.31605157,0.9285679,-0.23731965,-0.56622785,9,H
0.8213934,-0.72610813,-0.7720545,0.6739003,-0.41450086,-0.80929625,0.6301336,0.09952754,-0.5854164,0.41401795,9,P
0.26943734,0.37117565,-1.022752,1.0311527,-0.35493252,0.013118494,0.67205966,-0.6462739,0.8223739,-0.09247644,9,x
0.087789655,0.3032161,0.2831888,1.2171018,0.20818245,-0.98387676,-0.7595198,-0.4623182,0.14004734,-0.27621806,9,I
0.2604706,-0.04615371,-1.127329,0.4930054,-0.69481444,0.25684756,0.3214651,0.53274363,-0.6439074,0.10089075,9,W
0.5580039,-0.9379206,-0.67099243,0.066343665,-1.0467653,-0.5832911,0.25015905,0.66239804,0.5578623,-0.31926575,9,D
0.124039285,-0.8161424,-0.3843097,0.28180417,-0.76787883,-0.8873963,0.79882073,0.579717,0.11809099,-0.8521593,9,R
0.85281897,-0.06013325,0.4048962,-0.29158634,-0.43069527,-0.05768404,-0.10534091,0.6778571,-0.7181591,0.61214703,9,F
0.46701849,-0.58214587,-0.28901565,-0.08481886,-0.3729533,-0.3852411,1.2017657,-0.42137247,-0.18155134,-1.0549797,9,L
0.52047473,-0.42911488,-0.69935954,-0.7177617,-0.30573058,-0.29639393,0.7244888,0.8415585,-0.96080476,0.4506766,9,G
-0.50262463,-0.58229625,-1.2431124,-1.1096804,-0.29497802,0.4028693,0.51445806,-0.22236662,0.0028315675,-0.2610414,9,J
-0.8759174,0.3461941,0.4010741,0.2967223,0.62664616,0.03921691,-0.7302453,-0.3462571,-0.27753496,1.2020149,9,2
-0.88561136,-0.53797376,0.39768502,-0.34467673,0.33122978,0.6800102,0.16717891,0.26813483,-0.980924,-0.978141,9,N
-0.95465386,0.37721366,0.0014151498,0.15335448,0.14533773,-0.23606944,-0.6930325,0.46959427,-0.15335771,1.2461529,9,5
0.29208547,0.037991993,0.34568408,-0.16465387,1.0067171,0.053921394,1.5163091,0.20507947,-0.49558508,0.4042163,9,j
-0.7782231,-0.33760297,0.3475977,1.0712681,0.31269917,-0.14899284,-1.0446589,0.528512,-0.49147126,0.42054614,9,9
-0.37808502,-0.8412445,-0.7396938,0.94098806,-0.37616816,-0.090272166,-0.47879195,-0.46064398,0.13960847,0.4439966,9,E
0.6120116,0.17160149,0.13723451,-0.011431979,0.049888663,-0.5217578,-0.58929175,-0.17203534,-0.32290387,0.4808383,9,O
0.19629525,0.71320176,0.9719832,0.17964223,-0.08514757,0.6178265,0.81495994,-0.8558784,0.22042651,0.80097014,9,q
0.8718297,-0.33588958,-1.0968964,-0.18089917,-1.0394437,-0.55119866,-0.013982483,0.32070985,-0.5612036,-0.036032118,9,K
-0.6791674,-0.37847862,0.61549175,0.028569922,0.89111286,0.26059377,-0.72949874,0.003761008,-0.23279713,1.0119238,9,3
-0.8533656,0.05478908,0.26375368,0.24025872,0.5086951,-0.0790779,-0.79535013,-0.054533556,-0.25610474,0.9656895,9,6
-0.15397231,0.82744485,-0.5148579,0.62320566,-0.07865689,0.69291687,0.8144774,0.65396816,-0.029050138,-1.0295395,9,z
-0.022051102,-0.16929296,1.1077647,0.08478351,0.31208676,0.6575497,0.00020495457,0.98912716,0.5812704,0.94366586,9,;
-0.69766325,-0.102423094,0.5835752,0.037447877,0.79752123,0.13872997,-0.8831236,-0.2869157,-0.14493252,0.94200295,9,4
0.17313458,0.043093905,0.6076788,0.023760436,-0.6879486,-1.3524566,-0.11724728,-0.733293,-0.5955252,-0.43311805,9,U
-0.9356954,0.45642737,0.57826054,0.3469902,0.026124934,-0.3180742,-0.68093324,-0.03283775,-0.47707218,0.9929222,9,7
-0.6956072,-0.0570224,0.16100055,0.51829654,0.10972698,-0.24071623,-0.7709581,0.4579454,-0.24746597,0.8525559,9,8
-0.25177932,-0.51538825,-0.12684521,-0.4960801,0.120121464,-0.2711747,-0.8684169,-0.34898764,-0.8149219,1.3344637,9,$
-0.15966517,0.5960322,0.5143312,1.0651381,0.8521148,0.8760213,0.064262904,-0.048957225,0.77482,0.27600974,9,:
-0.033698305,0.059741784,0.86555505,0.48312435,0.39606708,-0.14638871,0.77366656,1.0101703,0.98946446,0.4861666,9,)
-0.2516749,-0.16945145,1.086834,1.1318868,0.7744964,-0.46461436,-0.15743387,0.36974415,0.2890505,0.62033254,9,(
0.22907913,-0.5880317,-0.09725036,0.08228421,-0.21467228,0.53316766,-0.53820485,1.2906468,-1.0268562,-0.4410901,9,Y
0.52729785,0.20394957,0.58114874,-0.120823555,-1.1063708,-0.48401314,0.12183429,0.88803715,-0.9667754,-0.3627605,9,V
-0.6056991,0.80594003,0.8328724,0.36439463,0.73826414,0.7665703,-0.5701476,0.3528391,-0.034836046,0.7506379,9,?
-0.7782815,0.5623854,0.2948561,0.5758809,0.9488513,0.81464624,-0.21326654,0.49477234,0.07648094,0.89397824,9,!
-0.38759375,0.13381772,0.88674223,0.70732963,0.49548614,0.7595899,0.20181307,0.6299586,0.5295749,0.7983707,9,&
-0.20035456,0.21810406,-0.25365755,0.1471789,0.29528406,-1.2979234,0.9654553,0.22424085,1.0133647,-0.21258089,9,%
0.27022108,-0.3734391,0.52538,0.033564806,-0.052588686,-0.014508976,-0.118465535,-0.09724321,-0.26001295,-0.58880246,9,Z
0.21433914,0.5615364,1.5503951,-0.15274973,0.12335197,0.77416146,-0.357488,-0.60168165,0.0048370985,0.32755783,9,Q
0.22717392,0.6739978,-0.78417563,0.8316861,0.42011702,0.24303734,0.053476818,-0.29716372,-0.748589,1.08858,9,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,~
-0.72107357,-0.619667,-0.529588,-0.9667247,-0.6290731,-0.25241917,-0.57401085,-0.685631,-0.72760344,0.30432266,10, 
-0.7372985,-0.4901215,-0.26518482,1.1007696,0.27934682,0.22060893,-0.5882156,-0.9797552,0.5696656,0.4207319,10,e
0.7441033,0.6202209,-0.62684065,0.36626247,0.399313,0.5644987,-1.1521338,-0.5736669,0.19987817,-0.5889924,10,t
-0.76497453,0.012428151,1.5787625,-0.22214869,0.11093492,-0.9181163,0.10332009,-0.020661945,0.05514359,0.058577087,10,a
-0.1405416,0.19882077,-0.21373168,-0.12814221,1.4298788,-0.53391665,0.582837,-0.28179947,-0.61844844,0.8620424,10,o
-0.71716326,-0.60488653,0.75517315,0.13958107,0.579855,1.3279876,0.11480814,0.4300896,-0.18956405,-0.44288215,10,n
0.33907264,-0.49102697,-1.053147,-0.33560425,0.57617784,-1.1976482,-0.3537263,-0.7059873,0.12748757,0.12663887,10,i
1.2803733,-0.19315615,0.4232467,0.11676208,-0.36150867,-0.75147283,0.20340845,-0.13424732,0.5195069,-1.0516076,10,r
-0.75448674,0.27017373,-0.44084594,0.9680379,-1.1119295,-0.03391034,0.0818721,0.19967306,0.80218875,-0.5465312,10,s
-0.2181137,0.6181311,-0.6480391,-0.3017632,-0.039381385,1.1367462,0.37903512,0.8197852,0.15140024,-0.9604481,10,h
0.7356552,-0.47427353,0.13562682,0.63474447,0.8803877,0.05740937,0.73174196,-0.02034336,-0.8709837,-0.8600754,10,l
0.12319905,-0.18817998,0.63179547,0.041859683,0.7873418,0.5675222,0.9039471,0.6302125,0.9021726,-0.7604601,10,d
1.113686,-0.44735825,-0.04546357,0.3406939,-1.2999696,0.39699683,-0.3304298,-0.3154164,-0.27791387,-0.55497694,10,c
0.16981462,0.4523846,0.49358016,-1.0021499,0.25234434,-0.7036973,-0.1610853,-1.1644766,0.7532585,0.10180901,10,u
0.97741413,0.5926857,-0.39652735,-1.0494621,-0.21183407,-0.0965843,0.5213897,0.51296806,0.41468433,-0.82075024,10,m
0.40999746,-0.38128638,0.1457108,0.12736817,0.23487237,0.9916095,0.64036566,1.0780251,-0.4271316,0.9251845,10,f
0.83428603,-0.14579771,-0.57126933,-0.067014396,-0.67795676,-0.55812263,0.9464435,0.82676506,0.24210307,0.73677254,10,p
1.3254747,-0.4398858,-0.38742673,-0.3228446,-0.08390412,0.8153961,-0.10000638,0.30835748,0.67411613,0.7442508,10,g
-0.30529514,0.5517159,-0.8594448,-0.08249593,0.9263915,0.52042013,0.15669487,1.1683215,0.5726337,0.102359146,10,y
0.6653787,0.98020935,-0.7866232,0.507764,0.80041313,0.4382203,0.100441724,-0.008171585,-0.84484494,-0.3921029,10,w
-0.4288176,1.3115116,-0.33225378,-0.6354086,-0.6951086,-0.34026155,0.82861143,0.32390445,0.35998264,0.24872199,10,b
-0.5189316,0.8164422,0.48651242,0.64796674,0.47375745,0.5626217,-0.3297459,1.1150565,0.3784519,0.609326,10,.
0.32415378,0.34231293,0.9910255,0.987295,0.71475464,-0.08414686,0.354306,0.11646825,0.71502006,0.80752647,10,","
0.6097941,0.7265474,-0.063927844,-0.06752383,-0.48791328,0.33024955,1.4573084,-0.50319934,-0.372833,-0.4780664,10,v
0.12815782,1.244942,0.82959855,0.0324186,-0.46376804,-0.27553263,-0.24163572,-0.10568989,0.6910103,-0.9520278,10,k
-0.57968855,0.92022395,-0.16619568,-0.5249237,0.5653603,0.1315016,-1.2221637,0.37330523,0.39025408,0.62587374,10,'
0.93249583,0.23365399,-0.18377946,-0.7668304,-0.9027849,0.35547286,-1.0797452,-0.44985923,-0.05769623,0.37565905,10,T
-0.89442754,-0.96836025,-0.18143837,-0.943735,-0.29020655,0.38093814,-0.1251872,-0.15779878,-0.10552982,1.0284352,10,-
-0.40208986,-1.1007389,0.61654896,-0.52674097,-0.9010115,0.21322748,-0.2294401,-0.55591345,-0.0778901,-0.862596,10,S
0.21161796,-0.62764513,-1.484771,-0.48280907,-0.603185,-0.23743509,0.59203726,-0.08869423,0.42168882,0.40629256,10,M
-0.032547746,0.67968976,-0.51204234,0.07628237,1.0050992,0.63614315,-0.38887045,0.7311275,-0.6173476,0.8872244,10,`
0.68184614,-0.7105522,-0.23601633,0.48382828,-1.0568653,-0.08426764,-0.12187705,-0.81747395,-0.8010276,-0.5399813,10,C
-0.020920835,-1.4670637,0.6901633,-0.35820657,0.20570488,0.025099522,-0.09011214,-0.07588061,0.39956447,0.94608575,10,A
