dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,epoch,character
0.6508165,0.65975267,0.4762386,0.15608233,-0.0791637,0.04929685,-0.048866756,0.43408996,1.1508214,0.3219491,8,S
0.335484,-0.25505003,0.16380946,-0.47329482,-0.6568822,-0.6507615,-0.1419895,1.5016431,-0.56397873,-0.1350519,8,M
-0.9486141,-0.416547,-0.77259654,0.25648448,0.06433318,0.5291685,0.6422936,-1.0093428,-0.3407528,0.17314038,8,`
-0.3013984,-0.06384672,0.19554687,0.24275121,-0.8934184,-0.3756995,-0.72470295,0.6241244,0.06551865,1.0541712,8,C
0.2757898,0.40904206,0.041749258,0.7244883,0.20112768,1.3763375,-0.29424646,0.42268893,-0.49682593,-0.37537768,8,A
0.60944283,-0.77766347,0.20738368,0.28103662,-0.18929467,0.23017766,-0.5707139,-0.2934442,-1.405275,-0.61247045,8,1
0.57437515,-0.5584642,0.15361346,-0.48655158,-0.16703683,0.023943523,-0.690225,-0.47709513,-0.5487425,-1.2457573,8,0
-0.46369034,0.41919208,0.49348536,-0.09756568,0.6158557,-0.14895083,-0.7832987,-0.4005412,0.3885379,-0.4189884,8,B
-0.27681598,-1.1557721,0.32865956,-0.10186687,-0.3451632,-0.43648112,-0.24572097,-0.02941748,0.6497463,0.02119036,8,H
0.2309211,0.40982077,0.25580543,-0.8606196,-0.7345843,-0.39061618,-0.066532224,0.48872444,0.09300476,-0.046248138,8,P
-0.13057522,0.51917917,0.014267977,-0.9897625,-0.012217977,0.93608475,-0.0073456895,0.37799537,-0.055903904,-0.067246996,8,x
0.41202396,0.7459714,-0.18619278,0.012378414,-0.049160957,1.2514871,-0.059958015,0.4320922,0.44261643,-1.0197769,8,I
-0.15913305,0.084425375,0.036543295,-0.5074641,0.70358324,-0.6229903,0.45102495,-0.33331525,0.5328587,1.3929943,8,W
-0.5004803,0.0065303575,0.88115823,-0.041038055,-0.075140476,-0.44042048,-0.25832865,1.5619062,-0.15493362,-0.21925087,8,D
-0.082133174,-0.009463979,1.4496264,0.13032444,-0.11352441,0.19004689,-0.2523938,0.98747176,0.8484015,0.0570889,8,R
0.05218992,-0.05922494,-0.28345925,-0.32538375,-1.2899897,-0.4955477,0.031707264,0.57184094,0.41271085,-0.5627443,8,F
0.6892767,0.46156794,1.2282192,0.49612507,0.92278373,0.038307674,0.116593815,0.18623552,0.70668924,0.35676903,8,L
-1.5299371,0.27084896,0.3094175,-0.54228425,-0.3179673,-0.6148563,-0.10301056,0.079579264,-0.67909336,-0.058460373,8,G
-0.32163453,-0.64989823,-0.401371,0.57623434,-0.2515057,-0.45243692,-0.42203355,1.4649783,-0.50553364,0.26620123,8,J
0.78412217,-0.8363767,0.6783176,0.3813334,-0.56118983,0.20190144,-0.27156192,0.1567209,-1.0828646,-0.40223572,8,2
0.88436645,-0.82592326,0.82267374,-0.39112929,-0.5436712,0.068136156,0.3616563,-0.8277869,0.116886705,0.51464623,8,N
0.84600586,-0.5513861,0.26114282,0.0011838246,-0.6619839,-0.061699446,-0.6689343,-0.25241563,-0.77156156,-0.7168658,8,5
-1.1397318,-0.4885925,-0.34360602,0.35377392,0.4644042,-0.41997328,0.07392734,1.2131941,0.50570655,-0.30655345,8,j
0.64054614,-0.051637065,0.085751094,0.5924281,0.1400858,0.61927134,-1.0350436,0.025861127,-1.3016633,-0.0072717136,8,9
0.38359618,0.3819236,1.2696295,0.36888042,0.25408393,1.0240372,-0.41396672,0.3532534,-0.723634,-0.16106583,8,E
0.41107684,0.16963126,-0.21401808,0.26459137,-1.5070518,-0.39384308,-0.23744492,0.40496787,-0.052526593,-0.9053598,8,O
-0.93557227,-0.3181189,-0.89893484,0.052151144,-1.0727164,0.9056086,0.42592284,-0.2227681,-0.033732604,-0.09838672,8,q
-0.9941755,-0.2682449,0.5725689,0.02104089,-1.207688,0.10943673,-0.5358845,0.5186613,-0.69526154,0.31831604,8,K
0.51060313,-0.5331673,0.7902428,0.24926847,-0.52763426,0.197718,-0.4875285,-0.1338534,-0.9678777,-0.5573664,8,3
0.54507846,-0.16007249,0.5035859,-0.108144656,-0.4246801,0.26756743,-0.5213456,-0.1840426,-1.0543236,-0.744787,8,6
-0.01923031,-0.6556816,-0.1474202,-0.97336686,0.7424838,-0.5135937,0.69509345,0.13393803,-0.43239406,-0.043978713,8,z
0.10783422,-0.24664818,-0.32331753,-0.043935694,1.4328258,0.09514187,0.34064376,-0.3200157,-0.43540782,-1.1602157,8,;
0.8675729,-0.61960965,0.25972033,0.0140708145,-0.55627483,0.20975268,-0.5508216,-0.23719943,-0.7882,-0.49104494,8,4
0.737621,0.19700831,-0.03922361,-0.36933365,-0.6318004,-0.10194549,-0.42401028,-0.11748819,-1.5173486,0.5042471,8,U
0.76545155,-0.66227686,0.7953603,0.107538216,-0.6251139,0.22009243,-0.60116273,0.05135268,-1.0148621,-0.42693853,8,7
1.0545727,-0.31190348,0.2933349,0.16621599,-0.46376133,0.14099778,-1.0260526,-0.09111678,-1.0556091,-0.51630205,8,8
1.3479384,-0.5372424,0.58756465,0.46471027,-0.05193887,0.018365119,-0.71156675,-0.82526195,-0.2554072,-0.033874944,8,$
0.57292885,-0.9495558,-0.084077194,-0.19150557,0.37977895,0.39399928,0.46744803,0.41830367,1.274465,-0.32016844,8,:
0.7934249,-0.73431516,0.3838079,-0.5192919,0.21344322,0.93263066,0.5188569,-0.47870597,-0.6737712,-0.6202709,8,)
-0.035999138,-0.52409476,-0.10664215,0.70226836,0.8336875,1.245539,-0.045440927,0.303762,0.07796009,-0.91925025,8,(
-1.2154807,0.3344741,-0.12481544,0.052048963,0.72853273,-0.1471973,-0.54186296,-1.0581462,0.18322621,0.24883696,8,Y
-0.1907755,-0.16737995,0.67583096,-0.6812643,-0.8575314,-1.1751649,0.4628828,0.33317962,0.35182083,-0.670124,8,V
0.1019238,-0.5890549,-0.09442325,0.31784415,1.44035,0.55326575,0.8650815,0.23951659,-0.027210612,-0.4346008,8,?
-0.31640264,-0.41929895,0.14152253,0.28925335,1.374808,0.59830636,0.7538514,0.46314508,-0.07327354,-0.27787808,8,!
0.50433624,-0.92139375,0.22192313,0.2092465,1.0738811,0.17491986,0.23610047,0.85065216,0.19040172,-0.74828845,8,&
-0.77529836,0.38026762,-0.8966789,0.3795247,0.616373,-0.27744025,0.022234771,-0.1354439,-0.34521943,-1.2875938,8,%
0.04228865,0.12761259,0.018832205,0.7091272,1.466955,-0.5451959,-0.5934206,0.59013814,-0.013382264,0.57352006,8,Z
-1.0857995,-0.29335296,0.20299193,0.1826468,-0.05403836,1.1451616,0.30224106,-0.0603115,-0.20787366,-1.0394839,8,Q
0.39297536,-0.83698624,-0.06589763,0.20281246,-0.69353324,0.6321007,0.6277955,0.50608647,0.12605724,0.20178838,8,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,~
0.25332794,0.59515333,0.82920253,0.24595588,0.44508612,-0.9070093,-0.7812963,-0.40888843,-0.201407,0.9972962,9, 
0.87629765,0.10052077,-0.08893574,-0.15505445,-0.09311779,0.97493726,0.3856099,-0.10411434,-1.2452389,-0.30048412,9,e
-1.4290775,0.5329278,-0.03305201,0.23335852,-0.38075972,0.15372008,0.67394024,-0.27441612,0.79615116,0.5215359,9,t
0.20665556,0.9819333,0.27849993,0.8941625,0.5134778,0.015725948,0.6166141,0.23090269,0.3437423,-1.082186,9,a
0.06920168,0.7341908,-0.9719627,0.6086713,-0.82584983,-0.30202475,-0.6350433,0.38410476,0.14484948,-0.83699477,9,o
0.6657983,-0.9287743,0.11310706,-0.8257503,-0.21107055,-0.38574114,0.3004016,-0.6328537,0.76780003,-0.6530428,9,n
0.3343085,0.9962999,-0.045255996,1.1064857,-0.11063171,0.109477185,0.7617075,-0.85974866,-0.45349312,0.2742469,9,i
0.72419494,-0.2905899,0.4967761,-0.18719864,0.5458396,-0.43623412,0.8737725,1.1700051,0.5510026,0.24195375,9,r
-0.042819258,0.4986189,-0.61609966,0.06545565,-0.32775426,-0.08877041,0.327184,0.86705905,1.4869337,-0.4073817,9,s
-0.4285971,-1.4409943,0.23711428,-0.7238044,-0.7227793,0.48213324,-0.26805648,-0.2611219,0.38897192,0.2529405,9,h
0.30901146,-0.19746116,0.12157497,-0.025106283,1.5158632,0.7909693,0.6411927,-0.227012,0.22245175,0.4252679,9,l
-0.94012314,0.36494812,1.0976303,-0.4284573,0.37782076,-0.00062740303,0.85187846,0.6639608,0.43128088,-0.31515092,9,d
-0.023940055,0.20742504,-0.113763325,-0.41302907,-0.7146478,0.67186666,-0.86954546,0.69528586,0.5441299,1.1268331,9,c
1.0684923,0.017963715,-0.2499017,0.8678008,-0.51009786,-0.9315113,0.67803407,0.12377873,-0.55826557,-0.24169041,9,u
-0.7221995,-1.202784,-0.07461338,-0.54912955,0.67030656,0.3314999,-0.88254815,-0.13935588,-0.5492664,0.12666252,9,m
-0.7104941,0.6440545,-0.5505987,-1.1093761,-0.24338967,0.49009958,-0.32522535,-0.932628,0.1976788,-0.42246526,9,f
-0.11819253,1.1435567,0.48318768,-1.2120908,-0.17718768,-0.3830137,0.50868845,0.44680163,-0.48485428,0.08999278,9,p
-1.3356756,0.0044866526,-0.68574286,-0.48545286,-0.056646988,-0.22470133,0.5153234,0.5618778,-0.8691087,0.013411596,9,g
-0.54959816,0.30208284,0.21263258,-0.66318583,0.4677089,0.15407425,0.8866437,-0.84814656,0.7850247,-0.8649416,9,y
-0.34118927,-0.46645966,-1.0220485,-0.7211003,0.3366291,-0.3046298,0.5923237,0.04478097,0.6065865,1.0837518,9,w
-0.41261902,0.3167326,-0.1294266,-0.23404022,1.3907726,-0.548958,-0.7011013,-0.304382,0.90644956,-0.1282722,9,b
-0.571161,-0.54665196,-0.2105935,-0.13428827,0.95124483,0.6526075,0.4219086,1.1912789,0.25316882,-0.5223257,9,.
0.38215625,-0.8721147,-0.42622197,0.031491023,0.37112853,1.4181225,0.2588308,0.5175534,-0.0009960935,-0.6534923,9,","
-0.7925912,-0.7078951,0.43979543,-0.3880699,0.66561836,-1.0410621,0.3109492,0.37741232,-0.769857,-0.4098752,9,v
-0.47826198,0.07413273,-0.508761,-0.97495365,0.79284215,-0.5499827,-0.046836685,-0.1043497,0.2784048,-0.71712095,9,k
0.65259445,-0.7657617,-1.0380446,-0.0046659103,0.03582618,-0.2631906,1.0072114,-0.82885885,-0.31026098,0.1939063,9,'
-1.0501003,0.2879145,0.80751765,0.88712233,-0.40534773,0.79021114,0.09183374,-0.23886852,0.7023512,0.019103248,9,T
-0.1289377,-0.107278086,1.0644187,-0.0582193,0.4639819,-0.83240455,-0.9033241,-0.3092665,-0.9995868,0.12844698,9,-
0.6931699,0.6400529,0.3960496,0.13312425,-0.026231768,0.04759681,-0.10011448,0.36232916,1.1290579,0.3661679,9,S
0.36686975,-0.20804518,0.23153175,-0.5436865,-0.7130967,-0.6376523,-0.1132963,1.4827173,-0.5010666,-0.107531615,9,M
-0.9112056,-0.3987962,-0.7547826,0.30849484,0.04404059,0.52637106,0.5552323,-1.041231,-0.3836572,0.21628907,9,`
-0.299777,0.03034638,0.2194249,0.10354308,-0.7535329,-0.45084628,-0.6815542,0.67507195,0.12880017,1.0707504,9,C
0.32333562,0.33051533,0.050580718,0.8093123,0.22446813,1.4383142,-0.16858333,0.41482702,-0.5081717,-0.35269898,9,A
0.54330117,-0.67446077,0.22437195,0.2059422,-0.2425584,0.262845,-0.597414,-0.30817014,-1.4386071,-0.6120259,9,1
0.58088374,-0.4845825,0.1431628,-0.40069094,-0.13019513,0.09273857,-0.6603286,-0.43700463,-0.65510976,-1.3862507,9,0
-0.52221733,0.46197593,0.5029057,-0.034946095,0.6199927,-0.16472453,-0.79080784,-0.3642445,0.556953,-0.4526992,9,B
-0.1784224,-1.2678492,0.33100975,-0.08734703,-0.3741737,-0.4434352,-0.19338623,-0.03710945,0.6181234,0.051772352,9,H
0.2876805,0.41501227,0.22241335,-0.8997636,-0.73383486,-0.35726485,0.03534187,0.5046872,0.08243568,-0.14479165,9,P
-0.16768502,0.56153953,0.16751277,-0.9558594,0.10964933,1.0731915,0.08084475,0.3038616,-0.09907806,0.026453702,9,x
0.42067054,0.6559353,-0.08891964,0.065593615,-0.08268484,1.1720493,-0.11080208,0.43010536,0.516036,-1.2135413,9,I
-0.11095151,0.15818913,0.10310894,-0.45337823,0.69377816,-0.5663837,0.38305095,-0.35829163,0.62073356,1.4126724,9,W
-0.32640404,-0.068331756,0.9178851,0.0029581715,-0.117816225,-0.5223474,-0.38028735,1.5920818,-0.17258427,-0.20474245,9,D
-0.17379388,-0.16446342,1.4931281,0.13449958,-0.22089992,0.20899944,-0.3667477,0.83562785,0.8759588,0.051636025,9,R
0.04471564,-0.084814884,-0.39286393,-0.36246073,-1.2800802,-0.5345005,-0.083120234,0.59868014,0.4365034,-0.50914127,9,F
0.63520604,0.45315656,1.1687152,0.5705325,0.8076829,0.12283829,0.17495933,0.27260134,0.70150775,0.25063497,9,L
-1.568824,0.14227527,0.2447076,-0.62486964,-0.40222386,-0.57185316,-0.14703931,0.15920432,-0.71644485,-0.0054509626,9,G
-0.23629145,-0.6730384,-0.3683729,0.5471279,-0.3548037,-0.46257582,-0.46708456,1.4544591,-0.58751315,0.19264011,9,J
0.75891995,-0.8627146,0.71843547,0.46369216,-0.43534017,0.14406289,-0.6109556,0.052455455,-1.098615,-0.3941523,9,2
0.9441467,-0.74980754,0.82358974,-0.4126805,-0.603816,-0.10414119,0.42106077,-0.8150448,0.112421334,0.5700779,9,N
0.9146541,-0.66534257,0.27865082,0.056962434,-0.6492132,-0.026020197,-0.56585807,-0.14044186,-0.71542865,-0.7545094,9,5
-1.254933,-0.46238452,-0.60321885,0.44260234,0.30687582,-0.3784738,-0.0838429,1.0483354,0.48360735,-0.25923213,9,j
0.6033057,0.00046029966,0.024105266,0.35472384,0.076928176,0.5449664,-1.0553362,0.044772148,-1.2751551,-0.22783016,9,9
0.44545007,0.43938828,1.1868751,0.33476937,0.26504204,1.0516073,-0.51391375,0.36900696,-0.64933664,-0.06129731,9,E
0.5186407,0.08752888,-0.1253448,0.20149106,-1.5179076,-0.41732517,-0.2772236,0.41374296,-0.038515624,-0.83679026,9,O
-0.9260815,-0.4483767,-0.8554292,0.009072427,-1.1084988,0.8772648,0.36655626,-0.10202228,-0.16072655,-0.20130023,9,q
-0.9460449,-0.38984114,0.72586995,0.07925834,-1.0488379,-0.009895928,-0.52429074,0.44259247,-0.73848754,0.23834492,9,K
0.57290316,-0.61041105,0.8713394,0.2769651,-0.44141498,0.121636726,-0.6297045,-0.23961607,-0.9616887,-0.5862416,9,3
0.6709028,-0.28082585,0.42078835,-0.055987906,-0.428026,0.33060774,-0.7851684,-0.26647508,-1.0279433,-0.6938563,9,6
-0.17504616,-0.6376616,-0.23361935,-1.0091175,0.79157525,-0.6060747,0.5709894,-0.04867786,-0.397868,0.044139456,9,z
0.20235799,-0.2253139,-0.12573066,-0.11431803,1.4457994,0.297665,0.19259603,-0.30272332,-0.5259517,-1.0699252,9,;
0.7586903,-0.41403857,0.40690142,0.035155594,-0.69018716,0.25877064,-0.5739929,-0.17397182,-0.69596094,-0.56589866,9,4
0.6493071,0.16095084,-0.15079093,-0.33154476,-0.6941325,-0.004998897,-0.38847595,-0.15356857,-1.5587218,0.37874228,9,U
0.7645959,-0.77100086,0.7531329,0.20521829,-0.5992593,0.3517233,-0.65058297,-0.08149739,-0.83856446,-0.64578164,9,7
0.95711344,-0.34532845,0.24382222,0.06616977,-0.47097012,0.23393202,-1.0495194,0.055329632,-0.84943056,-0.56034195,9,8
1.407523,-0.53204715,0.5575163,0.4453815,-0.115117826,0.034932617,-0.6459815,-0.8453596,-0.27199006,-0.078991346,9,$
0.8176576,-1.0449109,-0.09512941,-0.12110716,0.3956698,0.41111425,0.44498718,0.39022967,1.138548,-0.44031295,9,:
0.92855865,-0.61046857,0.61838114,-0.6205254,0.35675246,0.75639284,0.41991866,-0.54037744,-0.63120556,-0.50929487,9,)
-0.11551097,-0.6242685,-0.02438891,0.7078274,0.8951134,1.2237079,0.028109964,0.21681106,0.14205317,-0.8362093,9,(
-1.3312964,0.37127668,-0.057865765,0.03792818,0.7479773,-0.12985107,-0.4868594,-1.0524758,0.16538763,0.2995418,9,Y
-0.13489798,-0.18917635,0.6854542,-0.64161015,-0.86203986,-1.1624477,0.52358973,0.19154482,0.3456663,-0.73470056,9,V
-0.09397704,-0.50702804,0.10537621,0.25108624,1.5250893,0.4538356,0.94937426,0.28234947,0.016594207,-0.37100503,9,?
-0.24590604,-0.57720613,0.1782661,0.37781823,1.41093,0.53513724,0.9069536,0.4254778,-0.03261165,-0.32974082,9,!
0.4398789,-0.82515913,-0.05273422,0.26713628,1.3037692,0.026078552,0.28714463,0.90980804,0.4507687,-0.48742837,9,&
-0.7602653,0.3094642,-0.7319881,0.16720437,0.57936615,-0.5949997,0.064874426,-0.22335061,-0.13664071,-1.2214773,9,%
-0.097379506,0.33155295,-0.089794375,0.6532094,1.2219553,-0.31837416,-0.5068385,0.63425815,0.015264098,0.2966023,9,Z
-1.1861136,-0.04331191,0.18791933,0.1019215,-0.14112505,0.95901793,0.33712167,-0.17884712,-0.07176016,-0.91823,9,Q
0.35967046,-0.6794921,-0.30032167,0.36365113,-0.79781663,0.4866841,0.5034249,0.31105423,0.23392023,0.24026495,9,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,~
0.2014273,0.5571052,0.78006846,0.23824784,0.4253332,-0.89202833,-0.808375,-0.41054007,-0.16468558,1.07612,10, 
0.85051996,0.09026732,-0.13041018,-0.122536205,-0.12441855,0.9856326,0.41126022,-0.116022095,-1.2579949,-0.29062265,10,e
-1.4129199,0.51477355,-0.0584442,0.23442328,-0.40039203,0.19374706,0.6706365,-0.28425026,0.79853517,0.52371776,10,t
0.20047095,0.9859981,0.25681952,0.8804782,0.46967596,0.016814375,0.6002047,0.188392,0.34146118,-1.1062218,10,a
0.10795164,0.7487661,-0.94905746,0.6216884,-0.83512264,-0.26185477,-0.6384625,0.40357843,0.13057342,-0.8870917,10,o
0.680558,-0.8933007,0.107856356,-0.8311496,-0.21868879,-0.4112417,0.29671726,-0.6547765,0.7520342,-0.6420636,10,n
0.30243814,0.99336416,-0.042796787,1.0722901,-0.12750742,0.103257455,0.74901265,-0.8515221,-0.45697775,0.2620912,10,i
0.72986144,-0.30228287,0.47970363,-0.19728091,0.5535368,-0.4025468,0.8506122,1.1749269,0.58312863,0.2671267,10,r
0.06122659,0.45696554,-0.64088106,0.06979482,-0.3150279,-0.07310487,0.29687962,0.8732638,1.4720875,-0.49947754,10,s
-0.4520541,-1.4701301,0.24574806,-0.71483946,-0.72247005,0.45872214,-0.2562998,-0.23876064,0.35803127,0.26067978,10,h
0.3912381,-0.18673348,0.16105661,0.016338926,1.5399199,0.7852954,0.63452476,-0.22998722,0.25753525,0.40100065,10,l
-0.924788,0.3741127,1.1334996,-0.45895296,0.3766582,-0.005554713,0.82757413,0.63534534,0.40266034,-0.29433203,10,d
6.849528e-05,0.15994908,-0.12638667,-0.4015938,-0.69583,0.65794766,-0.86849266,0.70366883,0.5843697,1.1059787,10,c
1.0976037,0.027828481,-0.178659,0.86160666,-0.49974945,-0.927912,0.6958668,0.09893261,-0.52755594,-0.24863923,10,u
-0.6811684,-1.1613287,-0.07455823,-0.54080427,0.66091347,0.35605463,-0.8823766,-0.11426398,-0.5508665,0.182499,10,m
-0.6540278,0.6009899,-0.566691,-1.1658256,-0.2175914,0.4822358,-0.30430654,-0.89535993,0.15115267,-0.40962908,10,f
-0.12696016,1.1268144,0.49137786,-1.2627976,-0.11052613,-0.3813838,0.49359939,0.49761632,-0.40429014,0.10549157,10,p
-1.3119832,-0.023983274,-0.6704587,-0.5092772,-0.05408061,-0.30950767,0.53888917,0.5352473,-0.93390846,0.05910228,10,g
-0.5872685,0.28677592,0.19413461,-0.6388682,0.5065431,0.13046856,0.90617645,-0.77942747,0.7793745,-0.9029927,10,y
-0.3516689,-0.36481145,-1.0118432,-0.6369634,0.2776244,-0.32667524,0.6660302,0.10701147,0.68070376,1.088382,10,w
-0.4126149,0.3246982,-0.037589166,-0.2235955,1.4333116,-0.51873636,-0.6914816,-0.32319483,0.8588246,-0.15110506,10,b
-0.6559938,-0.5245432,-0.26263866,-0.14542669,1.0200449,0.54919636,0.33802512,1.158238,0.32703525,-0.5473224,10,.
0.3363367,-0.89903057,-0.35864,0.081669144,0.3985482,1.3856089,0.21637186,0.4912766,0.018329423,-0.63797206,10,","
-0.82359165,-0.73459274,0.38314554,-0.3955242,0.67038727,-1.0645099,0.28129873,0.28086764,-0.7612553,-0.39837688,10,v
-0.5256077,0.14956133,-0.47012922,-0.88467914,0.7402226,-0.5973072,-0.08623403,-0.17052129,0.24661897,-0.7935295,10,k
0.67938423,-0.8602963,-0.99632037,-0.00671779,-0.046822645,-0.20756269,0.9307572,-0.7828555,-0.37430185,0.16857176,10,'
-0.9541646,0.3283627,0.8033303,0.86362565,-0.39431348,0.73073995,0.084463075,-0.15948692,0.71449405,0.051972378,10,T
-0.16919485,-0.10739367,1.0973597,-0.07841675,0.49776286,-0.8395532,-0.8641653,-0.35190538,-0.9480663,0.16560458,10,-
0.6573651,0.6626045,0.4281378,0.12599142,-0.06969491,-0.046940584,-0.03586138,0.39461347,1.1808996,0.2944672,10,S
0.4193358,-0.22666839,0.18316506,-0.4622157,-0.6891951,-0.65902096,-0.11699396,1.4845572,-0.5655863,-0.052473105,10,M
-0.83182365,-0.38677165,-0.71698207,0.33714193,0.11598476,0.45673588,0.50415355,-0.9594759,-0.27443656,0.23239934,10,`
-0.33051822,0.09133963,0.16553944,0.06850146,-0.7377314,-0.3613762,-0.73874485,0.6190144,0.10802313,1.0760077,10,C
0.28117025,0.39450267,0.14646101,0.85416436,0.20226379,1.3233317,-0.14531423,0.4389114,-0.44116792,-0.44710994,10,A
0.52780515,-0.73795354,0.129054,0.275758,-0.2326619,0.34546432,-0.6516586,-0.2868655,-1.4174299,-0.6281824,10,1
0.6256591,-0.42281085,0.20301622,-0.32197285,-0.13730983,0.09765059,-0.77416843,-0.24715738,-0.7009632,-1.4409542,10,0
-0.4646,0.35981655,0.44427878,-0.050833825,0.73375475,-0.06403391,-0.8016435,-0.3640621,0.55770737,-0.5202906,10,B
-0.13643937,-1.3094225,0.32267195,-0.12485911,-0.43641123,-0.44615653,-0.17350098,0.07070124,0.6234683,0.11142351,10,H
0.1917774,0.4549143,0.22921906,-1.0091909,-0.7478855,-0.3699166,0.067638904,0.44202018,0.14845029,0.043933507,10,P
-0.19889332,0.5463082,0.14763355,-0.88940716,0.11481568,0.9915892,-0.03334578,0.36667594,-0.06970618,0.022113318,10,x
0.3138149,0.7134898,-0.08365436,0.0631314,-0.05525121,1.1410229,-0.2129521,0.38579142,0.5284962,-1.1883609,10,I
-0.12924588,0.09106317,0.10073528,-0.444717,0.69604844,-0.5875704,0.34930307,-0.40753976,0.5359873,1.4353305,10,W
-0.36035624,-0.06949035,0.9417007,-0.009491621,-0.052137647,-0.49111134,-0.29904526,1.5961266,-0.1121714,-0.1778362,10,D
-0.14302759,-0.20838511,1.4657948,0.16664381,-0.18358937,0.13594286,-0.2884267,0.782119,0.9102642,-0.015223714,10,R
0.008311507,-0.12385969,-0.38462728,-0.27472225,-1.3026831,-0.48234487,-0.030333497,0.61229277,0.39895347,-0.438587,10,F
0.6312621,0.45417213,1.1989092,0.59477466,0.82473063,0.082912736,0.18160489,0.30245635,0.7459731,0.30062175,10,L
-1.5086035,0.2507801,0.2980806,-0.6591172,-0.36220875,-0.7060972,-0.14443111,0.17462334,-0.675689,-0.016084233,10,G
-0.26756516,-0.61144286,-0.38184646,0.5773027,-0.38390422,-0.5006271,-0.47518227,1.4424608,-0.5576427,0.19965912,10,J
0.6947618,-0.8486892,0.68798864,0.41899243,-0.5964429,0.19953443,-0.47135422,0.00819268,-0.9899454,-0.6050166,10,2
0.8997337,-0.8704103,0.73292655,-0.41840664,-0.5677897,-0.06326337,0.42369825,-0.6883716,0.09676514,0.52651924,10,N
0.8209105,-0.56853133,0.44241157,0.26029563,-0.62252235,-0.13151309,-0.6056484,-0.021659426,-0.7266842,-0.7980466,10,5
-1.3101721,-0.39561516,-0.4644643,0.33194664,0.29895198,-0.40809947,-0.02313954,1.1473235,0.43734124,-0.19222368,10,j
0.7249885,0.026087135,-0.047423847,0.40304035,0.17215772,0.54881704,-1.1696521,0.17647563,-1.193458,-0.02392298,10,9
0.48598185,0.41485953,1.081122,0.24861343,0.28676665,1.1477256,-0.4703498,0.30371624,-0.7884438,-0.1626464,10,E
0.5446964,0.085029416,-0.07057773,0.2781302,-1.4919916,-0.44567963,-0.22316338,0.38807166,-0.08309933,-0.87549156,10,O
-0.88276726,-0.17982276,-0.8383363,0.12914555,-1.1717156,0.8864464,0.34101737,-0.18884002,-0.106980346,-0.3427818,10,q
-1.0474578,-0.30418816,0.7389037,0.08587317,-1.0107795,0.122566685,-0.6352338,0.20588206,-0.7577874,0.34618235,10,K
0.60178536,-0.5643963,0.83945954,0.30299613,-0.40090492,0.28687167,-0.61763674,-0.22909705,-0.9378326,-0.5477106,10,3
0.76137984,-0.25345913,0.48458147,-0.13161512,-0.39444286,0.2267092,-0.7183602,-0.34283993,-1.0003943,-0.7859132,10,6
0.049771655,-0.62622607,-0.09512941,-0.9118885,0.8504579,-0.5587044,0.56648,-0.118167296,-0.38512927,-0.056952003,10,z
0.26921356,-0.27782467,-0.13521923,-0.11787484,1.4230796,0.42638808,0.27387857,-0.3162585,-0.4643954,-1.0612488,10,;
0.60730976,-0.48909372,0.48407254,0.14160343,-0.6191661,0.2498546,-0.74605227,-0.108913295,-0.98014325,-0.5177696,10,4
0.61556965,0.18630104,-0.06061461,-0.3178835,-0.79373205,-0.16944617,-0.44697112,-0.1705172,-1.5050013,0.39141965,10,U
