dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,epoch,character
-0.24442932,0.5456787,-0.21884085,0.2480128,-1.1488465,0.27360132,-0.25980827,0.33178982,-1.3623122,-0.31793302,8,6
-0.35708317,-0.5777064,-0.37059107,-1.2218974,0.58610374,-0.21389078,0.8285423,0.49502778,-0.50662833,0.575241,8,z
-0.094562806,-1.2839134,0.52544564,0.43086797,0.08977311,0.5737481,0.6116703,-0.46025157,0.59125555,-0.779796,8,;
-0.12302232,0.36909452,-0.20435718,0.034170806,-1.0344146,-0.027150463,-0.20995119,0.07112261,-1.2701142,-0.64729017,8,4
0.2215988,-0.059312496,-0.076255195,-0.12518427,0.49704883,0.7733472,-0.26197144,-0.893124,-1.3041018,-0.66440237,8,U
0.13397464,0.26399437,-0.19057049,0.3098064,-1.201817,0.3587144,-0.1129065,0.21387589,-1.3257719,-0.625186,8,7
-0.43748417,0.37043747,-0.33317035,-0.23122832,-1.2563132,0.58155847,-0.40596196,-0.07371628,-0.940332,-0.72640526,8,8
-0.07753514,-0.48702922,0.77148527,0.84726787,-0.67763036,0.3416462,-1.0898662,-0.18531498,-0.6833911,0.09502073,8,$
-0.8318072,-0.5373013,-0.34141278,-0.008945642,-0.8044734,0.41915953,0.7536929,-0.32643086,0.8592509,-0.7957427,8,:
0.04268493,-1.2453299,-0.16507547,-0.25415388,0.32837644,1.0905766,-0.46636185,-0.6920535,0.07135118,-0.59730715,8,)
-0.3027743,-1.1387256,0.39810923,-0.08571465,-0.10844624,1.0131115,0.06254106,-0.779086,0.059543867,-0.8656787,8,(
-0.28355992,-0.062519595,-0.23721588,-0.3316588,-0.17687945,0.8659746,-0.96094847,-0.061972618,1.2291523,-0.032997504,8,Y
0.0006306255,0.13731006,0.5148033,-1.1446737,-0.046899147,-0.75985414,-0.0038851637,1.0441147,-0.017359773,-0.6119301,8,V
-0.24186438,-0.79630035,-0.2555215,-0.78011173,0.8841327,-0.13846108,0.48917252,-0.6598906,0.99252486,-0.41572654,8,?
-0.23760924,-0.7004413,-0.2752882,-0.691682,0.5211163,0.029809128,0.8103139,-0.6684834,1.1405448,-0.41102934,8,!
0.08961432,-1.1852641,0.40896833,0.1927661,-0.23537505,0.43796095,0.93102366,-0.41113225,0.04036355,-0.34997088,8,&
-1.3316752,0.11427578,-0.8440105,0.4084374,0.08646145,-0.85433257,0.53263706,-0.39467922,-0.14657699,-0.3689019,8,%
-0.2033289,0.010059057,-0.16689011,-0.24130519,0.49366316,-1.030649,-0.6592335,1.2768435,0.6055363,-0.14142127,8,Z
-0.5737426,0.4009312,0.1305017,0.10357078,0.06710611,-1.444127,0.29378816,0.39201498,-0.67663324,-0.7323944,8,Q
-0.92595965,-0.37895414,0.0028482191,-0.019331632,0.021764662,0.4021292,0.23092546,1.3436825,-0.48977622,0.008735023,8,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,~
0.0067359637,0.89061296,0.9321684,-0.091000505,0.10888614,-0.81550175,-0.7313906,-0.53766686,-0.2032947,0.8518277,9, 
0.8944119,-0.29722914,0.08878278,0.08410836,0.2414274,1.0249566,0.68030834,-0.16740228,-0.9773904,-0.4479335,9,e
-1.1936845,0.4892991,0.60506475,0.026972253,-0.29756808,0.62986004,0.794318,0.022171656,0.37152115,0.7604604,9,t
-0.033586286,0.46957818,0.2450234,1.362557,1.0041618,-0.039215207,-0.23609264,0.07379383,0.36142623,-0.7541792,9,a
0.511117,0.24966739,-1.0566704,0.7610559,-0.5630917,-0.5454096,-0.5741227,-0.32018688,-0.3396017,-0.44323403,9,o
0.63851094,-0.23759969,0.48999554,-1.0428952,-0.5048613,-0.74554795,0.45708376,-0.6227445,0.5119032,-0.19968969,9,n
1.3924396,0.3487005,0.03691167,0.77765,0.24180308,-0.034293633,0.092611,-1.104033,0.008998257,0.21500131,9,i
1.0123639,-0.22965746,0.18954083,-0.00067121896,-0.11434057,-0.4479597,0.9288038,1.0921652,-0.054548062,0.5287402,9,r
0.6041117,-0.31768346,0.05456242,-0.25173244,-0.49984944,-0.21432802,-0.007918631,0.81917894,1.2135667,-0.9334581,9,s
-0.45352495,-1.5052513,-0.23458603,-0.24699059,-0.19118418,0.21576667,-0.04600464,0.79812956,0.31152043,0.64885056,9,h
0.49145946,-0.34625793,-0.6069011,-0.21802852,0.93969136,0.19337678,0.6172057,0.41719618,-0.36871946,0.86253977,9,l
-0.39647174,-0.035786368,-0.050160587,-0.69067276,-0.34816238,-1.0789669,0.90678155,0.16458222,-0.36185297,-0.42880026,9,d
0.3801685,0.0373239,-0.19331706,-0.8798463,0.121381536,0.51922053,-0.7771924,0.53231895,0.33207405,1.2523419,9,c
1.0219299,-0.35660225,-0.11083872,0.8033755,0.66620076,-0.88304234,0.37309164,-0.11046363,-0.78567535,-0.36637905,9,u
-0.6673039,-0.40997759,0.06860839,-0.73921114,1.1489031,-0.6021688,-0.36032733,-0.45843998,-0.13641098,0.022693574,9,m
-0.41604182,0.6242404,-0.6581154,-0.61496174,-0.3591109,-0.40448323,0.103629634,-1.0027617,1.1101403,0.23214412,9,f
-0.1353739,1.3059584,0.10799104,-0.7991678,0.04222679,-0.0066845226,0.6153082,0.25623456,-0.14692204,0.065056935,9,p
-0.72860366,0.46923807,-1.0552311,0.04855311,0.8358125,-0.19428629,0.6616731,0.8211368,-0.17134362,-0.44994688,9,g
-0.5721889,0.26619324,0.5970398,-0.3364129,-0.22651549,-0.45553067,0.9794799,-0.54313636,0.6035649,-1.1022274,9,y
-0.3418016,-0.25499904,-1.0776826,-0.08492484,-0.2829111,-0.8029616,0.74350804,0.43520766,0.87955946,0.63946366,9,w
-0.6656404,0.81077355,-0.5666594,-0.31647697,0.63780826,-0.4104118,-0.112211935,0.36706838,0.65739334,-0.18977018,9,b
-0.4932339,-0.21972536,0.415625,-0.9483207,0.65384966,0.36533508,0.6859168,-0.8060637,0.6830749,-0.69898736,9,.
0.3046495,-0.8230822,0.26490188,0.124055624,0.84765023,0.9031509,0.47308514,-0.11656392,1.1715075,-0.011914704,9,","
-0.25645253,-0.5463363,0.8738531,-0.4915206,1.0924753,-0.73431706,0.04780297,0.8662268,0.19873926,0.32508767,9,v
0.42477027,-0.25255147,-0.24967271,-0.69082725,1.3463626,-0.51964486,0.44405043,0.40034458,0.12834306,-0.8624121,9,k
0.1063518,-1.0204363,-0.0015610475,0.66949034,-0.58397806,0.29671904,0.33983904,-1.280876,0.45541245,0.32645333,9,'
-1.0621638,0.36340332,1.4410868,-0.15737768,0.011955417,0.50032824,0.029980673,0.21771519,0.3425661,0.47095218,9,T
-0.69795287,0.60836893,0.573732,0.17328985,0.07486198,-1.4307427,-0.46172163,-0.5593496,-0.43441147,0.12708248,9,-
0.80046767,-0.06430417,0.4965283,-0.27359703,-0.5797249,0.26598424,-0.70344114,0.48298198,1.085903,-0.22583199,9,S
-0.37195417,-0.24969321,-0.25182787,-0.074086264,-0.11852617,0.56596303,0.4014123,1.427995,-0.7619865,-0.6856136,9,M
-1.4196061,-0.21285245,0.69461304,-0.54679656,-0.29753554,0.44980535,0.20570087,-0.17495157,-0.83092463,-0.26849666,9,`
-0.22257811,0.9516181,0.52166665,-0.45219657,-0.46274766,0.37403616,-0.80466855,0.7177887,0.22670503,0.9959417,9,C
0.2504311,-0.18928874,-0.4988188,0.0809192,0.24658127,1.522378,-0.60896605,-0.033167176,-0.48652118,-0.6709244,9,A
-0.23068897,0.0146759795,0.08688882,0.11887795,-0.97821647,0.75741804,-0.7910026,0.11757941,-1.2434809,-0.06800271,9,1
-0.119854726,-0.09746179,-0.3810522,0.16783096,-1.1541487,0.997016,-0.7755953,-0.44012502,-0.7139663,-0.183052,9,0
0.20919916,0.84951663,-0.61802214,-1.1580691,0.8240879,-0.16081582,-0.19675808,-0.048274655,0.29040742,-0.6389597,9,B
-0.6823993,-1.0601741,-0.014621583,-0.18497258,0.08471796,0.09653509,-0.9685276,1.1661125,0.12155256,-0.06282516,9,H
-0.37944135,1.1151375,-0.2840498,-1.0608478,0.2593239,0.29171,-0.63973725,0.5745866,-0.52638304,0.28344995,9,P
0.5495695,-0.21293378,-0.3986164,-1.0909489,0.5409672,0.48064518,-0.58879834,0.75487965,0.8092104,-0.38094687,9,x
-0.26604265,0.6200242,-0.2013495,0.027363585,1.1053767,0.48835582,-0.6215956,-0.44943,0.30445367,-0.75848323,9,I
-0.66367346,0.18604045,0.35785857,-1.0133691,0.9532489,0.2616368,-0.17111513,0.08095378,0.5557162,-0.05190193,9,W
-0.3036282,-0.770734,0.8161926,-0.1774877,-0.30898526,-0.19430943,0.42003313,1.1437032,-0.84781045,-0.2835167,9,D
0.6284154,-0.15691519,0.31582898,-0.32356906,-0.45678806,0.62526965,0.016281875,0.92557496,-0.32232007,-0.5574688,9,R
-0.46533686,0.24462193,-0.7208975,-1.078923,-0.042339664,-0.5445275,-0.25388542,-0.2978063,-0.51546973,0.004386293,9,F
0.34843227,-1.2108651,0.26349568,-0.595637,-0.17718974,0.48476085,-0.09603087,0.9597663,-0.51860857,-0.71707666,9,L
-0.9271214,0.17147036,-0.89089954,-0.36637282,0.1339541,0.42038706,0.6538794,0.7504248,-0.3451686,-0.19400647,9,G
0.004145855,-0.68285674,0.4647689,0.83626604,0.048144434,-0.06443085,-0.13862485,1.4871231,-0.13528425,0.2786098,9,J
-0.018460086,0.3076872,-0.13514665,-0.033341587,-1.4335415,0.23903345,-0.1214792,0.09329644,-1.2324804,-0.44882572,9,2
0.41934082,-0.43201855,0.919268,-0.5894428,0.07582748,0.525504,-0.094836295,-0.22979409,0.09519598,-0.33937517,9,N
-0.12957263,0.12681374,-0.15529893,-0.047685936,-1.3095088,0.5042765,-0.59805834,-0.1578116,-1.1196922,-0.5236172,9,5
0.09299643,1.2906736,0.28725448,0.17768778,-0.63974786,0.33255,0.13531312,0.9262954,0.7710123,-0.46985683,9,j
-0.15633371,0.65020347,-0.41177273,-0.043754894,-1.357553,0.103078246,-0.004252782,0.6332468,-0.9281853,-0.1824638,9,9
0.60644627,-0.81597006,0.50072765,-0.027638115,0.42634988,0.09741009,-0.0007861357,-0.17615667,-0.7579768,-1.229003,9,E
0.34124115,-0.22816823,-0.06439479,0.050353445,0.04745985,-0.31001216,-1.0151224,-0.42800522,-0.33887625,-1.5173689,9,O
-0.4071151,0.054486394,-0.0037946934,0.2558843,-0.2337331,-1.2100606,-0.7297751,1.125132,0.33194363,-0.49434108,9,q
-0.31139818,0.43594107,0.26499316,-0.49141318,-0.03139317,0.58650386,0.21826336,0.65094817,0.62421936,-0.87494445,9,K
-0.2278482,0.22619173,0.20558672,0.24731663,-1.1525656,0.13275906,-0.16439456,0.221492,-1.4092237,-0.5024349,9,3
-0.21982686,0.5310689,-0.14790155,0.35914913,-1.1113346,0.29197034,-0.22063833,0.26583794,-1.3589253,-0.31580028,9,6
-0.29208958,-0.43932492,-0.5324757,-1.0515509,0.4374527,-0.29339394,0.9297727,0.5393841,-0.36457863,0.41950694,9,z
-0.097524755,-1.2899483,0.4259055,0.5503435,0.06921413,0.56609714,0.5616008,-0.4025494,0.6244862,-0.80252635,9,;
-0.20324132,0.4115891,-0.3615245,-0.007427725,-1.2527037,0.018120207,-0.25147238,0.08565978,-1.0820067,-0.6468718,9,4
0.23410511,-0.032330565,-0.07195815,-0.12282068,0.49593154,0.77897143,-0.20183589,-0.8855344,-1.3112336,-0.6713304,9,U
-0.13822883,0.22492498,-0.2554433,0.18290904,-1.2632551,0.44425455,-0.19231838,0.1967477,-1.2164729,-0.6392104,9,7
-0.24658787,0.37399796,-0.37270227,-0.106642894,-1.3391986,0.43249345,-0.42509872,-0.16166387,-0.9405953,-0.6619156,9,8
-0.098413125,-0.47939608,0.84877765,0.8971723,-0.54298717,0.35358834,-1.1325319,-0.09232419,-0.6117243,0.13750999,9,$
-0.6858457,-0.7150873,-0.30777213,0.0046520154,-0.7408472,0.5552286,0.61388385,-0.48551866,0.7620325,-0.9207482,9,:
0.12573007,-1.2947901,-0.24757215,-0.3019095,0.37490106,0.96722776,-0.51513743,-0.69138795,0.1779624,-0.4566904,9,)
-0.3261885,-1.0242932,0.35927412,-0.097939104,-0.20151192,0.9676204,0.11456663,-0.71085787,0.06672482,-1.0641731,9,(
-0.2971515,0.019573776,-0.16503182,-0.36098003,-0.048072916,0.87318367,-0.8946539,-0.1293321,1.2504209,-0.039099433,9,Y
-0.017330997,0.050161105,0.3843911,-1.0789553,-0.058766842,-0.7455524,0.023000378,0.9399163,0.045173246,-0.683192,9,V
-0.25312948,-0.70374787,0.019202495,-0.6983092,0.8270313,-0.100906864,0.51228464,-0.7389555,0.9809404,-0.5224687,9,?
-0.32620767,-0.6096406,-0.2048751,-0.66052896,0.83921105,-0.12901345,0.6516677,-0.7034237,0.9739168,-0.39869264,9,!
0.072184,-1.1310277,0.47689968,-0.05328492,-0.39391723,0.5202714,0.7811808,-0.1585024,0.016598443,-0.31653193,9,&
-1.4065971,-0.057107404,-0.7526696,0.1995669,-0.09535304,-0.9465327,0.56538785,-0.33817703,-0.026158754,-0.26861873,9,%
-0.28715894,-0.15423188,-0.1951308,-0.22547442,0.55919516,-1.0335445,-0.6272095,1.1554165,0.5888434,-0.26803017,9,Z
-0.62962884,0.2414669,0.16309491,0.08386998,0.07839008,-1.5747725,0.32082862,0.46462017,-0.523541,-0.6577807,9,Q
-1.3094165,-0.42318514,-0.055520304,0.07368545,-0.26760042,0.40803462,0.27734238,1.2586671,-0.36919966,0.054628614,9,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,~
0.059495706,0.868067,0.9413454,-0.08860325,0.067183495,-0.8008119,-0.7116106,-0.590439,-0.15958755,0.9068452,10, 
0.87482506,-0.29126874,0.062032986,0.07514538,0.25203705,1.0189466,0.6462844,-0.17187792,-0.981006,-0.5020054,10,e
-1.1907676,0.4651686,0.6187162,0.07648322,-0.28668746,0.597353,0.8280367,0.022152063,0.33345178,0.73398423,10,t
-0.036808643,0.43942687,0.22257914,1.3702484,1.0203317,0.014289575,-0.2288271,0.132796,0.34250513,-0.7807621,10,a
0.46634802,0.2676613,-1.0618659,0.74263704,-0.572239,-0.5596853,-0.5604486,-0.3092284,-0.30483133,-0.42568576,10,o
0.6438471,-0.26767337,0.5185877,-1.04726,-0.48476577,-0.69898194,0.5050574,-0.6424548,0.54197353,-0.19761902,10,n
1.4026794,0.3882266,0.04251433,0.7664344,0.23551308,-0.03374231,0.06938527,-1.0469003,-0.037432022,0.23505002,10,i
0.99426955,-0.18015966,0.1387919,0.0049523525,-0.0985932,-0.43305537,0.9161384,1.0852505,-0.04002202,0.5339452,10,r
0.59361726,-0.36508787,0.11169182,-0.28630581,-0.4840963,-0.23054104,-0.032933794,0.82542235,1.1699814,-0.9190343,10,s
-0.44314906,-1.5695131,-0.24594498,-0.22841707,-0.22401422,0.24041662,-0.06879396,0.80003995,0.27799332,0.63049555,10,h
0.4888916,-0.33697927,-0.5632912,-0.2256836,0.91113174,0.16174118,0.6256448,0.4190932,-0.35126096,0.9004919,10,l
-0.40119702,-0.004711775,-0.039818347,-0.7133418,-0.35021916,-1.0536772,0.8858635,0.17931007,-0.38507834,-0.40290213,10,d
0.38832325,0.04067646,-0.21689244,-0.8713802,0.11374171,0.48168847,-0.76963586,0.55803275,0.34750336,1.2208952,10,c
0.9526346,-0.36587578,-0.107870266,0.80769694,0.7135261,-0.9409143,0.36565828,-0.11502268,-0.76557654,-0.3547488,10,u
-0.64505553,-0.3928451,0.067852825,-0.6958546,1.156025,-0.6333952,-0.3925266,-0.46105504,-0.11115253,0.0153976735,10,m
-0.40967366,0.6270483,-0.65135455,-0.6618857,-0.34548452,-0.40746555,0.11470165,-0.9739413,1.1046984,0.23764136,10,f
-0.15219459,1.3337929,0.11647344,-0.75751686,0.07111992,-0.014070813,0.59406924,0.20758289,-0.14918748,0.058432113,10,p
-0.7141942,0.4362394,-1.018267,0.04365661,0.8435507,-0.22077365,0.710879,0.7309557,-0.13750102,-0.45080775,10,g
-0.53589344,0.24238403,0.61548305,-0.34384027,-0.1928771,-0.40325478,0.989512,-0.59020483,0.5433538,-1.1391754,10,y
-0.36055493,-0.23849644,-1.0814165,-0.07499333,-0.32944047,-0.8339577,0.7212953,0.40374884,0.84987545,0.59998465,10,w
-0.6601185,0.7797344,-0.5620166,-0.23791975,0.59100264,-0.34639394,-0.06608177,0.29354048,0.66656005,-0.21166174,10,b
-0.60017014,-0.25154018,0.35963944,-0.92013764,0.6256816,0.35967007,0.8137809,-0.790175,0.6683974,-0.5884883,10,.
0.31457853,-0.79864335,0.31646898,0.16712378,0.84319127,1.0016568,0.48063242,-0.13050477,1.0721914,-0.007027629,10,","
-0.23865621,-0.45810992,0.8734146,-0.47633758,1.100147,-0.71229583,-0.008257577,0.8932022,0.19092602,0.41630793,10,v
0.49205616,-0.2207924,-0.2850151,-0.65692323,1.3362933,-0.61001843,0.47189087,0.36705875,0.07169535,-0.8172131,10,k
0.09943403,-1.031766,0.019205185,0.7524933,-0.5438916,0.35386795,0.251957,-1.2645261,0.4329501,0.29658225,10,'
-1.0562897,0.34321836,1.444096,-0.13433522,0.07205663,0.56417644,-0.020434465,0.19195262,0.3320371,0.4381716,10,T
-0.6531426,0.75476867,0.5124747,0.22923368,0.054924622,-1.3532109,-0.4584838,-0.5614971,-0.51372105,0.09626571,10,-
0.8218502,-0.117353894,0.38403943,-0.27381563,-0.6714453,0.2628296,-0.81336576,0.56712556,1.084356,-0.22144732,10,S
-0.3688321,-0.20651309,-0.25783464,-0.14093983,-0.1539588,0.49119318,0.46664613,1.4479859,-0.75896335,-0.7612824,10,M
-1.328057,-0.2939057,0.73541164,-0.47382274,-0.2642735,0.51138467,0.3051898,-0.100748256,-0.85171163,-0.3626135,10,`
-0.13784397,0.9422648,0.5011754,-0.4622092,-0.51210934,0.38705248,-0.83605474,0.76545584,0.20826021,0.9423237,10,C
0.23796616,-0.18955292,-0.5846322,0.16691649,0.25286147,1.5479753,-0.55761045,-0.0359562,-0.5075209,-0.6790473,10,A
-0.25243035,0.007966378,0.2275455,0.12430996,-0.9663217,0.8700771,-0.74819994,0.06960675,-1.2680066,-0.06769026,10,1
-0.19418904,-0.07172767,-0.43153653,0.20646946,-1.2692053,0.98935485,-0.72370845,-0.33671665,-0.6493695,-0.19268079,10,0
0.22660643,0.81222904,-0.6010251,-1.0587281,0.8735365,-0.11901013,-0.29198125,-0.14437653,0.30672792,-0.6646911,10,B
-0.6259309,-1.20133,-0.07847489,-0.2872121,0.04931529,0.10445564,-0.88441104,1.0361415,0.0963722,-0.023183705,10,H
-0.37499443,1.0275775,-0.24610953,-0.9995724,0.16006811,0.32857493,-0.5955144,0.52184004,-0.6114394,0.31621963,10,P
0.5784571,-0.16866669,-0.32273367,-0.9967166,0.5432582,0.49801627,-0.59650975,0.7547918,0.8065175,-0.3992408,10,x
-0.24451429,0.6209249,-0.19590226,0.008633636,1.1065822,0.46992895,-0.6829515,-0.38079223,0.35834506,-0.86206347,10,I
-0.67312956,0.14150536,0.3059229,-1.0841264,0.8906345,0.42368403,-0.19351175,0.036115497,0.4204113,-0.072533175,10,W
-0.28221112,-0.89358795,0.7208786,-0.12640293,-0.2222225,-0.10784655,0.41403642,1.1527406,-0.9010859,-0.29498255,10,D
0.59156424,-0.22057433,0.25718355,-0.34039888,-0.5297185,0.6920852,0.029762916,0.9340871,-0.33362365,-0.6441931,10,R
-0.4594423,0.19843191,-0.8993583,-1.1590106,-0.08539717,-0.4959892,-0.13902242,-0.2042416,-0.4601915,-0.006378336,10,F
0.3731916,-1.1371753,0.37960112,-0.5462091,-0.17972316,0.44032973,-0.15394717,0.85394424,-0.56381464,-0.52062833,10,L
-0.9938132,0.14042963,-0.7553648,-0.37605444,0.22506854,0.26919356,0.6806403,0.7513934,-0.30882657,-0.17285441,10,G
-0.0063980245,-0.76487315,0.4805089,0.8188685,-0.083362915,-0.07377859,-0.20909083,1.4585619,-0.15023111,0.29127294,10,J
-0.053676903,0.2948138,-0.030206086,-0.010797194,-1.2822009,0.37584493,-0.17567821,0.13395886,-1.2655445,-0.6880879,10,2
0.39009076,-0.3614424,0.8926449,-0.55397165,0.009102091,0.5153818,-0.12110946,-0.21132253,0.11015165,-0.31706512,10,N
-0.05348592,0.108436055,-0.268214,-0.022283925,-1.2774835,0.6136224,-0.57764554,-0.16869238,-1.1032559,-0.4950287,10,5
0.08342667,1.2609255,0.29320642,0.2088154,-0.64022326,0.2642867,0.19912522,1.05641,0.64731103,-0.46811843,10,j
-0.108412124,0.68802667,-0.5299269,-0.068995304,-1.3007832,0.14324056,0.056743786,0.5383198,-1.0420871,-0.30175263,10,9
0.53727573,-0.8397688,0.45971778,-0.16937876,0.4903454,0.246964,0.083461314,-0.0769004,-0.8456772,-1.27667,10,E
0.37536052,-0.16063194,-0.02451754,0.16797733,0.08968569,-0.26610467,-1.0492747,-0.33069903,-0.2541302,-1.5654736,10,O
-0.48029026,-0.10535461,0.018768072,0.25488633,-0.28631562,-1.1382077,-0.796104,1.1898069,0.31333894,-0.4096408,10,q
-0.26466835,0.37353262,0.21824338,-0.5901307,-0.07453737,0.5195888,0.22279307,0.6727944,0.548728,-0.8132745,10,K
-0.2682716,0.20417787,0.03730802,0.22089325,-1.2056334,0.10376592,-0.20433323,0.14244023,-1.3829035,-0.4915783,10,3
-0.2674324,0.40332747,-0.2839292,0.30882284,-1.1177621,0.47860682,-0.123553574,0.20670661,-1.3617868,-0.3548835,10,6
-0.40745813,-0.44773033,-0.6073835,-1.0330406,0.49186683,-0.31307748,0.83229524,0.72099584,-0.24016365,0.41777387,10,z
-0.07768801,-1.2565248,0.38046235,0.5831027,0.032069966,0.56255376,0.58174825,-0.36509496,0.62826043,-0.7963694,10,;
-0.17461298,0.42526123,-0.3814306,0.05517871,-1.342485,0.1486459,-0.14571264,-0.050109014,-1.108674,-0.70029837,10,4
0.1754258,-0.06391389,-0.060390312,-0.20896415,0.5136763,0.7690327,-0.18651167,-0.8277502,-1.2571973,-0.7590588,10,U
-0.10783926,0.33295062,-0.17709611,0.25429752,-1.2106973,0.49999866,-0.23324728,0.11302332,-1.24279,-0.5006145,10,7
-0.29314277,0.36002502,-0.37348717,-0.17832886,-1.383561,0.32847816,-0.31523427,-0.16499388,-0.7217513,-0.6215825,10,8
-0.16100825,-0.3319705,0.8110078,0.89300734,-0.38933894,0.25812173,-1.2055103,-0.052577756,-0.65868163,0.1727812,10,$
-0.8199232,-0.60676944,-0.3695948,0.082103476,-0.83394885,0.4922262,0.56477904,-0.40651095,0.7226245,-0.9323749,10,:
0.14399326,-1.4791213,-0.071159974,-0.29342976,0.24653603,0.8035099,-0.43020642,-0.6355406,0.28910834,-0.48342717,10,)
-0.39797992,-1.0602704,0.31636342,-0.07358027,-0.14193156,0.9101769,0.21721594,-0.7819309,0.12707843,-1.0122672,10,(
-0.29214618,0.0861798,-0.1915495,-0.41449702,-0.13277152,0.945046,-0.90005404,-0.21242835,1.2320827,-0.0626291,10,Y
0.023368262,0.119658686,0.49463934,-1.07746,-0.03382011,-0.7369401,-0.00905595,0.87537384,0.113447145,-0.58410656,10,V
-0.30084845,-0.66150606,0.05380219,-0.65134805,0.85575235,-0.12394903,0.5703597,-0.7283582,1.0627325,-0.5584439,10,?
-0.31835237,-0.63936436,-0.020232383,-0.6924137,0.73570204,-0.015099018,0.7363264,-0.7796054,1.004954,-0.47686702,10,!
0.091649845,-1.0696051,0.53888464,-0.11698047,-0.2276699,0.5484465,0.6805511,-0.21789102,0.09248847,-0.5188638,10,&
-1.2581769,-0.1978451,-0.8852008,0.099169955,-0.27828884,-0.83568263,0.8226368,-0.28402445,0.028129304,-0.22456628,10,%
-0.25807187,-0.28318402,-0.11881161,-0.25532025,0.6940036,-1.0524952,-0.63864446,1.1854804,0.5490307,-0.2637831,10,Z
-0.6511375,0.11198017,0.10425288,0.054971673,-0.053222407,-1.4101746,0.3506037,0.5675562,-0.5383512,-0.78618133,10,Q
-1.1518764,-0.4258691,-0.24524058,0.13105357,-0.5981361,0.49269652,0.10832671,1.2998234,-0.32066545,0.04996829,10,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,~
0.004734421,0.8963754,0.96673375,-0.076719604,0.069375336,-0.765537,-0.73202044,-0.59455734,-0.20092143,0.8575818,11, 
0.8972067,-0.31755042,0.08393897,0.080512084,0.20668231,0.9826891,0.63112056,-0.1636264,-0.9878884,-0.512042,11,e
-1.1952296,0.476887,0.6280061,0.041783772,-0.31541955,0.6132887,0.79816854,0.026284587,0.2946434,0.7257425,11,t
-0.046677757,0.44595,0.2142594,1.3739623,1.0369455,0.011894954,-0.2097845,0.09704567,0.3693261,-0.76682985,11,a
0.48541355,0.25122604,-1.038907,0.72648734,-0.56491435,-0.5599917,-0.5584933,-0.27176154,-0.33056703,-0.4469747,11,o
0.6857207,-0.19908072,0.470647,-1.0317991,-0.47821158,-0.69999313,0.4737466,-0.6386037,0.55428815,-0.17745036,11,n
1.3636059,0.4005568,0.013804112,0.74801147,0.25885388,-0.0015361496,0.07403884,-1.0945861,-0.018372957,0.2112628,11,i
1.0114938,-0.22165954,0.16130216,-0.029914737,-0.09449057,-0.3990311,0.9247104,1.089664,-0.07324866,0.52898854,11,r
0.59257364,-0.32596147,0.10387826,-0.3110351,-0.5629399,-0.17326842,-0.02226374,0.85708153,1.181415,-0.9620125,11,s
-0.42054042,-1.5271508,-0.27340746,-0.24679054,-0.23503627,0.2292179,-0.012584343,0.7695539,0.2867756,0.6674917,11,h
0.5242312,-0.3059269,-0.5881695,-0.2341631,0.8449123,0.17020693,0.6212906,0.38066924,-0.35312274,0.84937805,11,l
-0.39379483,-0.029455189,-0.0806341,-0.71947384,-0.30877426,-1.096008,0.88344574,0.16699597,-0.3293072,-0.41314214,11,d
0.37245566,0.04738626,-0.19150089,-0.84361035,0.11307464,0.49919033,-0.78527087,0.5553795,0.37653106,1.2168016,11,c
