dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,epoch,character
-0.5306824,-0.09613552,0.054688532,-0.35761768,-0.121304266,-0.2247551,-0.44108438,1.4049728,-0.5177886,1.0372305,9,2
-0.36253813,-0.79434085,0.5762223,-0.74100995,0.44806233,0.54462653,0.13720316,0.82359624,-0.16132936,-0.3632664,9,N
-0.46831548,-0.09143281,-0.13589218,-0.30641678,-0.12656772,-0.39036041,-0.32129365,1.4608946,-0.25834268,1.0399377,9,5
0.2072927,-0.466111,-0.39184526,-0.063465044,1.0187471,0.8128886,0.41085526,-0.012073258,-0.13226193,0.91764337,9,j
0.34086773,-0.24565089,0.980481,0.6417059,-1.0046432,-0.22059938,-0.5931129,0.26400283,-0.44350407,0.50212526,9,9
-0.5871035,0.4085898,-0.35846984,-0.87106186,-0.1867479,-0.6968188,0.32376334,0.18133056,0.8008679,0.01253125,9,E
0.22622508,-0.9281653,0.5193589,0.6446261,-0.16771859,-1.0166619,-0.3181985,0.22621766,-0.13182476,0.8962029,9,O
-0.124265835,-0.36820406,-0.6559308,-0.41137576,1.1697007,0.9295557,-0.5126552,0.47480318,-0.62974817,0.36386535,9,q
-0.47966266,0.07330543,-0.8117258,-1.230772,0.012452213,-0.5076589,-0.63666224,0.6154639,-0.24371403,-0.626151,9,K
-0.5870683,-0.13114485,0.024734758,-0.46998534,-0.024043106,-0.22630565,-0.30579048,1.4220613,-0.4732418,0.70588094,9,3
-0.4822267,0.008821184,-0.078902066,-0.4559743,-0.07122592,-0.42629227,-0.100195855,1.3576313,-0.28528675,0.85225266,9,6
-0.293338,0.48026034,-0.013920521,0.25871688,-0.62964255,0.8400925,0.31867984,-0.4499679,0.781448,-0.5700982,9,z
0.64223105,0.6746881,0.7665374,0.8696404,0.9694747,0.012134947,0.4867696,0.123077184,0.69639844,-0.33374965,9,;
-0.3986439,-0.067279585,0.11908474,-0.22003339,-0.049467444,-0.27521268,-0.31028667,1.1313784,-0.3991523,1.0553647,9,4
-0.3440958,0.2611273,-0.2856108,-0.24547069,-0.41099405,-1.027895,-0.926252,0.6673909,-0.4646368,-0.915268,9,U
-0.62655056,0.010947009,-0.04226408,-0.6284696,-0.067910545,-0.22206958,-0.2370314,1.3872852,-0.42625016,0.62630385,9,7
-0.39097363,-0.040809307,-0.013841281,-0.4286963,-0.041444845,-0.3381319,-0.3706079,1.4048818,-0.42452738,0.61444235,9,8
-0.22119185,0.37334746,0.916762,-0.5288852,-0.447174,0.3021567,0.23636132,0.464351,-1.1970384,0.83418304,9,$
0.51194245,0.5677454,0.5488131,1.4360126,0.11652287,-0.049234513,0.34142467,0.6795781,-0.043781634,0.66837054,9,:
-0.05562436,0.6006796,1.28717,0.3224013,0.6534025,0.49477333,-0.27031183,0.58352727,0.59138703,0.6635463,9,)
-0.51730245,0.18166892,0.92276424,0.4683302,1.1487614,0.102807,-0.034744065,0.44977805,0.9133224,-0.5105684,9,(
-0.49773714,0.24480362,-0.7482309,0.87989795,0.24369729,1.0703355,0.21360314,-0.26397333,-0.8293623,0.26278806,9,Y
0.46372443,0.15998796,0.01508793,-0.7529939,-0.0814723,-0.17573376,0.31073985,1.1734649,-0.80279183,-0.91799414,9,V
0.023191903,1.1866568,0.58216834,1.0587738,0.73633707,0.21557455,-0.2539309,0.25215593,-0.41379467,-0.41205812,9,?
0.10759695,1.2836149,0.6303481,0.748101,0.90743846,0.27474156,-0.15043814,0.23277716,-0.32876197,-0.4553186,9,!
-0.52989966,0.8230077,0.48074847,0.5476511,0.6273675,0.25363186,-0.0333758,0.94198245,0.8589567,-0.6061813,9,&
0.17638117,1.0803308,0.24826396,0.5372188,0.532671,0.33168775,-0.23288271,-0.18785998,0.7343049,-0.9525265,9,%
-0.1383461,-0.81403685,-0.6123361,-0.43790594,-0.4812001,0.12157503,-0.7363828,1.1840829,0.6702286,-0.008811754,9,Z
0.10238071,-0.54729825,-0.16416569,-0.65130204,0.061335016,-0.085235715,-1.5449114,0.86677635,0.2968408,0.040544953,9,Q
0.06662281,0.10444519,0.36420467,0.6831678,1.4633464,-0.37630942,0.36929086,-0.16756274,-0.6883905,0.525659,9,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,~
-0.8874696,-0.7563153,-0.17020048,-0.77913934,-0.55974156,-0.40583053,-0.47449523,-0.823313,-0.7620358,0.20654604,10, 
-0.5663612,-0.16804934,0.28509206,1.1848994,0.14162484,-0.047880597,-0.57250863,-0.5365206,0.33940622,0.73338157,10,e
0.5493854,0.20573835,-0.42146564,0.4023813,0.35653526,0.7141593,-1.4073844,-0.37304914,0.13304722,-0.7005114,10,t
-0.18260033,0.073885545,1.7411615,-0.1589709,-0.0027204803,-0.7353556,0.16309544,-0.19106464,0.26481423,-0.29542035,10,a
-0.38760728,0.5075228,0.2365963,0.41817465,1.4858043,-0.3723452,0.81501144,-0.37254092,-0.2763535,0.31181845,10,o
-0.22844012,-0.06951563,0.7502698,-0.08365144,0.075014755,1.2688398,0.3833617,0.30544886,-0.4680044,-0.2489288,10,n
0.7964501,0.24639523,0.066087715,0.31806323,0.3146795,-0.9135775,0.28175485,-1.4598018,-0.17193809,-0.006073585,10,i
1.6960185,-0.46127748,0.20320265,0.2691593,-0.69767946,0.17610772,0.22372976,0.09733128,0.168559,-0.43699256,10,r
-0.44336602,0.1427408,-0.19068192,1.0802506,-0.7800298,-0.05887516,-0.06615703,0.060581148,0.5590847,-1.2729907,10,s
-0.14641891,0.52484995,-0.3934386,0.10659643,-0.061258443,1.2110358,1.2770448,0.23526496,0.3042008,-0.34430164,10,h
0.8862946,-0.44479528,0.13186464,0.5633721,0.035147335,0.04529646,0.42973977,0.2815427,-1.3749763,-0.6985989,10,l
0.51151776,-1.0313209,-0.13695113,-0.24455157,0.51702636,-0.0587734,0.49971527,0.8076117,0.40007088,-0.80353117,10,d
0.4118285,0.10864191,-0.601875,0.64604616,-1.499003,0.5536703,-0.45891273,-0.19179915,-0.22150266,-0.06295195,10,c
0.25232852,0.82770646,0.26209423,-0.9515293,-0.11996662,-0.6219713,-0.4569035,-1.1583351,0.56394094,0.08579092,10,u
0.58641726,0.93953925,-0.47135577,-0.8201688,-0.5202115,-0.021531444,0.23010866,0.40104368,0.5245475,-0.010043884,10,m
0.36834723,-0.23569888,-0.054715533,0.7151754,-0.5487652,0.9644665,1.0155334,-0.07820533,-0.63479215,0.76960766,10,f
0.53070563,-0.08834664,-1.6073836,0.6131838,-0.048789635,-0.30248487,-0.08397451,0.43820527,0.4470881,0.40355247,10,p
0.6273554,-0.6060226,-0.22749509,0.06687232,0.10878275,0.80400187,-1.0480907,0.18683493,0.69961214,0.9496444,10,g
-0.6386067,0.16834415,-0.3754122,0.30952463,0.63616514,0.46444064,-0.5949425,0.19700545,1.0188,-0.23789032,10,y
0.48929635,0.034326486,-0.7646305,0.16947287,0.78300214,0.46795717,-0.14037228,-0.8764396,0.4627301,-1.1398536,10,w
0.38745594,0.22853136,-0.057775315,-0.4638739,-0.24914198,0.9297765,1.2340212,-0.7203603,0.6345857,0.38552085,10,b
0.43627465,1.3827349,0.4384363,0.7452564,0.25887537,0.03296896,0.040905662,1.033735,-0.10660258,0.018056389,10,.
0.06590388,0.48722818,1.2855163,0.34303087,1.0098454,0.12282368,0.22066084,0.5342892,0.5484913,0.56406623,10,","
1.5535403,0.6638147,-0.82561505,-0.23039319,-0.1444564,0.35215914,0.3093103,0.026316863,-0.38339734,0.01060173,10,v
0.15001546,0.83553076,-0.003454166,-0.3783846,-0.43013838,0.16028747,0.5679943,-0.42954192,0.9417332,-1.1948559,10,k
-0.24236263,1.0443326,0.8480988,0.7296954,-0.077570245,-0.32316476,-1.1072519,0.32815313,-0.38246027,0.00071194745,10,'
0.5037134,0.5548498,-0.45460883,-0.24474797,0.30771875,0.05053819,-1.3904425,0.70571303,0.10536363,-0.79507,10,T
-0.808827,-0.98885506,-0.32576618,-0.43356544,-0.11644345,-0.6621573,-0.54913074,0.2317252,-0.7915624,0.8000239,10,-
0.40272808,-0.6572945,-0.23999359,-1.4077853,-0.1817931,-0.37963912,-0.2693064,0.076773725,-0.47272217,-0.77008086,10,S
-0.59447336,-0.6607215,-0.92050415,-0.5327219,-0.27109408,-0.52544045,0.9305448,0.6897316,0.35994738,-0.38258973,10,M
-0.12805292,0.56942207,-0.32838923,0.8868044,0.54420453,0.616283,-0.21034849,1.044772,-0.02813887,0.23281439,10,`
-0.21361908,0.83046335,-0.9363878,-0.4465551,-0.68697196,-0.06715993,-0.12919705,-0.14225602,-0.18626061,0.3698975,10,C
-0.3565756,-0.34399423,0.43051377,-0.34402168,0.16887535,-0.88759893,0.23276201,0.23398513,0.62392884,0.46418115,10,A
-0.7626719,0.33047953,-0.098068744,-0.22871757,-0.23737434,-0.50263,-0.2665436,1.0307246,-0.3660644,0.846341,10,1
-0.43428758,0.0914336,-0.34469447,-0.8503876,0.1264767,-0.6400001,0.32153276,1.5271342,-9.52221e-05,0.31613627,10,0
-0.15756251,-0.77827764,-0.090629734,-0.81420094,-0.010452576,0.05869791,0.5798371,0.810679,0.8537387,0.16350901,10,B
-0.10630079,0.5917034,-1.1240561,-0.34543774,-0.39008483,0.21338809,1.0350049,0.47533563,0.7430381,-0.05340482,10,H
-0.1814118,-0.047768548,-1.401868,0.17492776,-0.27204245,0.10721305,0.582627,0.5130692,-0.57182884,0.4753805,10,P
-0.25466338,-0.16024664,-0.13716239,0.47031105,-0.34084192,-0.068234414,0.13977508,-0.41577926,1.6404719,-0.6911841,10,x
0.02099059,-0.25448164,0.79590166,0.48543608,0.26942313,-1.2917827,-0.59415907,0.20812616,-0.07155616,-0.6571282,10,I
0.08837487,0.89532477,-1.246998,-0.5471662,0.076939486,0.07250356,0.16300435,0.74680984,0.39313716,-0.46916354,10,W
0.08427278,-0.77211916,-0.4534272,0.07648762,-0.11231908,-0.44585493,0.18341465,1.3650326,0.93623525,-0.38857627,10,D
0.33051693,-0.2535474,-0.82467926,-0.34310216,-0.49803552,0.12759957,0.24441433,1.2425367,0.6260768,-0.87499106,10,R
0.2658047,-1.0296252,-0.2757037,0.215402,-0.4660376,0.04267693,0.80134255,0.57747686,-0.32861847,0.8903271,10,F
0.07017472,-0.35373908,-0.2716059,-0.87398964,-0.1534164,0.03475311,-0.11689583,1.1364126,1.268413,-0.23701325,10,L
-0.027803438,-0.41569403,-0.48053366,-0.44146788,-0.23973003,-0.061582085,0.66708165,0.85666245,0.7782778,0.046206366,10,G
-0.8740308,-0.15374132,-0.7054549,-0.433593,-0.7898906,0.10661748,-0.5180457,0.97765285,0.7250759,0.086163715,10,J
-0.5786202,-0.12513143,0.11825933,-0.32606757,-0.09047181,-0.19551536,-0.40668777,1.4331031,-0.49416834,1.0096741,10,2
-0.36152363,-0.83397186,0.6045056,-0.78823423,0.43531862,0.60316545,0.087748125,0.7585571,-0.13197944,-0.4797681,10,N
-0.5591403,-0.102921255,-0.19921541,-0.40138382,-0.11259591,-0.37967154,-0.36419338,1.4131519,-0.2549864,1.0563574,10,5
0.20273735,-0.5376813,-0.46272212,-0.013454156,1.055447,0.8082362,0.3992068,-0.053796798,-0.14355327,0.9523452,10,j
0.39881194,-0.3933244,0.9749188,0.62588406,-1.0309064,-0.18712917,-0.5295177,0.41008484,-0.55128384,0.5163496,10,9
-0.5910496,0.37750128,-0.28621304,-0.9495098,-0.20206758,-0.66410846,0.38502264,0.149239,0.71443754,-0.080865644,10,E
0.25418985,-0.9627601,0.44776225,0.6304996,-0.2729696,-1.1522769,-0.35733983,0.2774757,-0.12932862,0.88701475,10,O
-0.10440985,-0.30507857,-0.5613723,-0.43136272,1.1347736,0.93104,-0.5568281,0.48389992,-0.6660804,0.5023801,10,q
-0.3385107,-0.015973285,-0.73445857,-1.1921283,0.116214246,-0.517142,-0.6498454,0.6858562,-0.33353084,-0.64083976,10,K
-0.49181703,-0.12206671,0.14381313,-0.47664607,-0.047285404,-0.23039867,-0.21727891,1.3371966,-0.4732164,0.7251082,10,3
-0.29361457,0.009525411,-0.089234,-0.50053185,-0.11987863,-0.46578228,-0.17615531,1.3888109,-0.25394562,0.866207,10,6
-0.284562,0.4568786,0.063507594,0.13690656,-0.61047006,1.0534425,0.28339773,-0.4135903,0.7679967,-0.4758687,10,z
0.63979995,0.7351591,0.78172624,0.9177203,0.8977203,0.032179967,0.44059512,0.11722613,0.6968355,-0.31065613,10,;
-0.39765725,-0.10886214,0.017953075,-0.36443254,-0.013537126,-0.19606292,-0.43189615,1.2965305,-0.37907654,0.92797446,10,4
-0.28832433,0.30111834,-0.29334486,-0.22559567,-0.2000011,-1.1422342,-0.9071372,0.6193008,-0.38142616,-0.95967895,10,U
-0.5471507,-0.008455715,0.006989843,-0.5440105,-0.19010124,-0.25191012,-0.35199645,1.4949898,-0.26630452,0.7531142,10,7
-0.36495185,-0.04044813,0.007612145,-0.47826278,-0.04909252,-0.2705603,-0.41364235,1.3876703,-0.4343138,0.65199244,10,8
-0.2356509,0.27962685,0.932985,-0.49481234,-0.5391472,0.25725144,0.18294972,0.5214721,-1.1884745,0.80047977,10,$
0.6222807,0.44819057,0.49361482,1.3176504,0.17601877,-0.17278655,0.39307016,0.84118164,0.039724033,0.71240854,10,:
-0.07763386,0.6086507,1.2557769,0.3081449,0.6422329,0.41396847,-0.18227091,0.6413168,0.63146585,0.7231122,10,)
-0.640945,0.38438055,0.90759754,0.45182243,1.2932265,0.1435366,-0.056460403,0.31322202,0.5795267,-0.53233397,10,(
-0.5108339,0.23470287,-0.6434166,0.98692447,0.17296301,1.1511887,0.1340844,-0.10660673,-0.9431978,0.14778717,10,Y
0.4902388,0.09971569,-0.016732344,-0.91594446,0.04037301,-0.13427526,0.2930905,1.1765364,-0.75902414,-0.91900563,10,V
-0.05142169,1.1718503,0.5009668,1.0532024,0.8338628,0.13200828,-0.32191586,0.21231577,-0.3993725,-0.49290988,10,?
0.046564613,1.3067602,0.579829,0.819615,0.9047811,0.18473537,-0.14589213,0.1819867,-0.25473538,-0.5174326,10,!
-0.4796163,0.7500722,0.44217324,0.52534735,0.518419,0.26697245,-0.123758405,0.92708415,0.89112246,-0.70143664,10,&
0.108168654,1.0083368,0.37840107,0.46017835,0.64862806,0.3784894,-0.44650245,-0.05888265,0.6436024,-1.0775558,10,%
-0.18538712,-0.74872404,-0.68051034,-0.54024076,-0.45069432,-0.060297582,-0.7733322,1.1658418,0.6886094,0.10915827,10,Z
0.12181849,-0.5051709,-0.1749915,-0.6005318,-0.0572805,-0.07251136,-1.4832145,1.0005158,0.3591302,0.015234046,10,Q
0.30453667,0.08952098,0.41431317,0.6202487,1.4992297,-0.0026806772,0.550155,0.018589986,-0.65509677,0.60250664,10,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,~
-0.8587578,-0.74539244,-0.21017951,-0.7634755,-0.59676766,-0.41492197,-0.4357815,-0.7799205,-0.8363132,0.23229596,11, 
-0.5742822,-0.17234243,0.24881695,1.1577904,0.12948816,-0.06714279,-0.5628313,-0.53569376,0.35230303,0.7355182,11,e
0.5575098,0.20741923,-0.47278222,0.39935195,0.36443457,0.72935325,-1.3938824,-0.34424263,0.14181095,-0.69124997,11,t
-0.1748222,0.07680951,1.7248861,-0.14740717,0.016864564,-0.74883205,0.11809935,-0.15170327,0.27532703,-0.27990055,11,a
-0.3615727,0.5038362,0.23862766,0.4104762,1.4747434,-0.3996342,0.8337031,-0.37733537,-0.2296483,0.29330903,11,o
-0.2240831,-0.06038377,0.7305781,-0.091025285,0.093223214,1.2673125,0.36470076,0.24664167,-0.42526758,-0.23596387,11,n
0.7323244,0.22859827,0.07268613,0.3267752,0.29898277,-0.952917,0.28235957,-1.4584818,-0.20067866,0.029351717,11,i
1.6573855,-0.500502,0.21430002,0.23265067,-0.69609416,0.15997957,0.18969291,0.13123702,0.13992605,-0.44444266,11,r
-0.47666657,0.15214552,-0.17128973,1.0530281,-0.75354743,-0.047718238,-0.046559867,0.06277908,0.56752497,-1.2745864,11,s
-0.20012997,0.45753595,-0.4505753,0.14582999,-0.081574,1.2274442,1.2937356,0.2432645,0.31425518,-0.34852588,11,h
0.87114066,-0.42860886,0.13041125,0.50394964,-0.0001251616,0.06107519,0.46765223,0.26487964,-1.3327918,-0.6822062,11,l
0.4782506,-1.0352051,-0.18901154,-0.23388548,0.48839274,-0.06462088,0.44245034,0.8321626,0.42766553,-0.8582501,11,d
0.4327714,0.07068709,-0.61711234,0.6008657,-1.5136712,0.5421411,-0.43431842,-0.22751126,-0.24778444,-0.07284693,11,c
0.25160328,0.81901693,0.24441738,-0.97553355,-0.19482681,-0.6188823,-0.45832843,-1.1179049,0.6018544,0.107349455,11,u
0.61145276,0.91692007,-0.41240707,-0.818464,-0.54852676,-0.011244868,0.24300224,0.4104414,0.5350482,0.06437859,11,m
0.31696752,-0.18183702,-0.12560172,0.7156224,-0.5576055,0.91408014,1.0280888,-0.056741122,-0.65487576,0.8128415,11,f
0.58673066,-0.06133589,-1.6108055,0.62944084,-0.11423653,-0.30569556,-0.10126731,0.44621855,0.47315,0.33460212,11,p
0.607273,-0.5414329,-0.25926545,0.031791743,0.086435355,0.78051865,-1.0120598,0.14865904,0.66927534,0.968755,11,g
-0.5712714,0.12729111,-0.37633637,0.30139282,0.6972289,0.46037102,-0.6333231,0.24450459,1.0320876,-0.26261985,11,y
0.5435592,0.046891615,-0.8022866,0.15544009,0.74821776,0.51337534,-0.116521135,-0.93138796,0.44948643,-1.0591322,11,w
0.3849788,0.20510691,-0.0035768752,-0.44420898,-0.26307032,0.9847863,1.2213875,-0.65040547,0.66894406,0.3684567,11,b
0.4002525,1.354156,0.5008972,0.7443975,0.3909316,0.019285392,0.014422739,0.99532807,-0.057958324,0.054935984,11,.
0.09852824,0.5443042,1.3192544,0.37470642,0.96732163,0.16109186,0.27985656,0.45750228,0.5257879,0.5361387,11,","
1.5405736,0.7051987,-0.8137145,-0.22863325,-0.12849404,0.38237265,0.27176842,0.08786762,-0.4091132,0.05701085,11,v
0.13307153,0.84793675,-0.050413873,-0.44437644,-0.44613943,0.17481735,0.5712588,-0.3470026,0.9601099,-1.1720891,11,k
-0.15997082,1.0760025,0.8486879,0.7380673,-0.093810715,-0.42885265,-1.10544,0.24449253,-0.26618332,-0.032799438,11,'
0.4310109,0.6054988,-0.4254668,-0.23108204,0.24361522,0.006246015,-1.4007059,0.74987656,0.0994238,-0.7710759,11,T
-0.749651,-1.0312295,-0.2943452,-0.40930715,-0.11641779,-0.6952985,-0.4560129,0.20259455,-0.77142197,0.8415948,11,-
0.47853717,-0.6777287,-0.09886467,-1.4801477,-0.06329888,-0.4146057,-0.24195294,0.0557018,-0.40471834,-0.76445127,11,S
-0.5128015,-0.6133429,-0.92908186,-0.4899245,-0.2931413,-0.48755243,0.93850315,0.8350051,0.41984698,-0.42390206,11,M
-0.111549295,0.60448,-0.23634161,0.84870976,0.4877243,0.6178006,-0.23962611,1.1530726,-0.0763564,0.22182566,11,`
-0.23474883,0.84437853,-0.937362,-0.52794504,-0.64473563,-0.07901029,-0.03667733,-0.14081289,-0.21309213,0.35885847,11,C
-0.35694513,-0.289646,0.41836286,-0.3693061,0.18389298,-0.9382791,0.11683693,0.33502907,0.5649457,0.47169474,11,A
-0.81754124,0.2590765,-0.184094,-0.19248545,-0.2734016,-0.4247654,-0.19403492,0.9705833,-0.2944324,0.85567456,11,1
-0.48850778,0.10882643,-0.29347438,-0.8062393,0.13928083,-0.6227943,0.28613454,1.4921197,-0.019184362,0.47213998,11,0
-0.29884455,-0.7827514,-0.10403665,-0.891927,-0.027995024,0.09250406,0.54186374,0.7894052,0.8840327,0.0582218,11,B
-0.096308574,0.55054533,-1.0623257,-0.35309663,-0.41322386,0.125699,1.0318295,0.525864,0.6877197,-0.07444444,11,H
-0.16065289,-0.051886216,-1.3497239,0.24826011,-0.3263635,0.08661889,0.61781293,0.5512651,-0.44557548,0.4654052,11,P
-0.33924112,-0.18933791,-0.20183128,0.5171432,-0.36771786,-0.075774,0.14058335,-0.3842547,1.5848157,-0.6671735,11,x
-0.023798741,-0.2094139,0.98821425,0.5415385,0.33480436,-1.3042995,-0.5997006,0.23044603,-0.053907704,-0.6661455,11,I
0.08117553,0.9164002,-1.133207,-0.6377678,0.08630571,0.020723253,0.19494626,0.79928094,0.39330775,-0.5210603,11,W
0.03241075,-0.75105065,-0.5468727,0.118518226,-0.13069086,-0.44518593,0.234968,1.3876679,0.9052381,-0.32587788,11,D
0.4389858,-0.12938483,-0.78873336,-0.37058085,-0.41491973,-0.019215139,0.27174124,1.2314556,0.76249456,-0.82877505,11,R
0.1768305,-0.99202853,-0.22254722,0.30304182,-0.3621741,0.090733364,0.837378,0.6405803,-0.23283301,0.7575137,11,F
0.034402955,-0.3057851,-0.2862203,-1.0773066,-0.23591064,0.027098835,-0.09745183,1.0566107,1.2123519,-0.1033987,11,L
-0.08598855,-0.35281911,-0.4102595,-0.57967925,-0.2799704,-0.106423445,0.6672014,0.82889414,0.7024185,0.019861981,11,G
-0.78260016,-0.06589983,-0.832174,-0.3885435,-0.73349583,0.13034019,-0.48102924,0.8450405,0.6932866,0.08176876,11,J
-0.52494305,-0.05177026,0.119679645,-0.3399168,-0.10502583,-0.16949293,-0.42407122,1.4798346,-0.56648654,0.9175483,11,2
-0.41166946,-0.8660618,0.6540486,-0.70153123,0.50122845,0.6581718,0.14281254,0.7953478,-0.26366553,-0.32950807,11,N
-0.5684621,-0.102298446,-0.12675212,-0.38273883,-0.0056920312,-0.3089041,-0.42840323,1.4376894,-0.31274664,1.0152143,11,5
0.15738055,-0.6184355,-0.53965914,0.04479336,0.98614466,0.8416627,0.3659656,-0.13445744,-0.10289843,0.9242381,11,j
0.49668345,-0.40724736,0.9920196,0.6770072,-1.0625119,-0.21880604,-0.39709264,0.27875295,-0.50923574,0.3589654,11,9
-0.6447407,0.42016205,-0.36142582,-0.85731757,-0.00856042,-0.65913844,0.3726165,0.15676033,0.7268032,0.029425625,11,E
0.30710503,-0.9236658,0.4804135,0.6509667,-0.2548497,-1.140484,-0.31164873,0.27443334,-0.070495635,0.9065678,11,O
-0.06505613,-0.23993663,-0.5465307,-0.4521355,1.0389804,1.0524391,-0.5369655,0.49231717,-0.63995147,0.55472666,11,q
-0.3604958,-0.027309915,-0.7333872,-1.2220287,0.14559194,-0.50324357,-0.6344031,0.7230089,-0.29077065,-0.5935628,11,K
-0.6100934,-0.17790541,0.04222865,-0.48475245,-0.0153879225,-0.26661128,-0.22610655,1.4393464,-0.37509444,0.81436133,11,3
-0.36186975,0.0013769772,-0.06698583,-0.41829357,-0.13236137,-0.37515956,-0.14530559,1.4316605,-0.26536733,0.8584099,11,6
-0.4217114,0.39388704,0.1225957,0.14274693,-0.7118567,1.0756325,0.2816082,-0.440074,0.87023497,-0.5303139,11,z
0.607256,0.7613274,0.7868285,0.93459827,0.91825825,0.026737185,0.31739283,0.1313279,0.5156758,-0.30703875,11,;
-0.55405486,-0.12122664,-0.024118163,-0.32788143,-0.17139374,-0.18682174,-0.45724994,1.3087407,-0.42901507,0.9377211,11,4
-0.24220447,0.37675917,-0.23392273,-0.18493988,-0.3472925,-1.1223383,-0.8994876,0.6401975,-0.3395748,-0.96693075,11,U
-0.6474393,-0.090697065,-0.006207113,-0.5575267,-0.19589785,-0.2992726,-0.35656428,1.4640567,-0.37386236,0.7321683,11,7
-0.43895578,-0.14049491,-0.042028703,-0.40285358,0.017313803,-0.29421222,-0.36474103,1.3420416,-0.4650011,0.51760817,11,8
-0.2985283,0.2482637,0.8835448,-0.479055,-0.45876122,0.20844409,0.23931237,0.5375766,-1.23221,0.8201539,11,$
0.6053053,0.35313514,0.47609726,1.2989722,0.26967397,-0.046773214,0.34679428,0.89518464,0.09075863,0.7682011,11,:
-0.12065637,0.5898381,1.2457021,0.43408105,0.61624724,0.36969125,-0.18220066,0.6241973,0.6267794,0.71028376,11,)
-0.5636662,0.1913207,0.8588203,0.53998166,1.3214872,0.20279771,-0.082460165,0.25463772,0.5614028,-0.56532705,11,(
-0.55503213,0.2614448,-0.7221759,0.87429744,0.10514826,0.99091715,0.1782536,0.012177767,-1.0342268,0.17359203,11,Y
0.4403543,0.07503456,-0.04256302,-0.93470347,0.10108323,-0.08345494,0.3640825,1.247121,-0.6211248,-0.8474451,11,V
-0.009550959,1.2405012,0.47605103,1.0535494,0.7531304,0.15851441,-0.21145679,0.30772385,-0.45631137,-0.42955086,11,?
0.09511695,1.2612958,0.63467866,0.84463245,0.9091875,0.22442894,-0.13450687,0.2370166,-0.26976866,-0.509735,11,!
-0.61054903,0.86889553,0.37148285,0.5366658,0.51990217,0.3006748,-0.2884255,1.0070887,0.75496405,-0.5994057,11,&
-0.010869571,1.0432808,0.49105483,0.43237033,0.722369,0.31415597,-0.5354592,0.004410294,0.57148355,-1.0260303,11,%
-0.19251122,-0.74621165,-0.7447025,-0.6501568,-0.67870337,-0.12318339,-0.79957014,0.9922912,0.5595964,0.12612085,11,Z
0.3486093,-0.42070192,-0.33767545,-0.58754194,-0.11432753,0.06490035,-1.3765401,1.0294161,0.43526876,0.054979086,11,Q
0.023176493,-0.16938464,0.5388242,0.5733778,1.3811166,-0.14588562,0.2492664,-0.015142333,-0.8848926,0.62318856,11,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,~
-0.8609441,-0.75420237,-0.19113587,-0.761595,-0.58512056,-0.4319934,-0.44679362,-0.8038038,-0.8072674,0.21680407,12, 
-0.58381534,-0.18049797,0.27722532,1.1548891,0.124179676,-0.08656287,-0.5213435,-0.5061585,0.34901208,0.7384638,12,e
