dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,epoch,character
-0.07192207,0.2376719,-0.44683883,0.08150029,-0.57939714,-0.04326612,0.25601083,-0.051758222,-0.11980728,0.6784416,9,B
-0.21716386,0.57245225,-0.7709729,0.05213124,-1.0954381,0.28857985,0.6451376,0.6605359,-0.7879922,-0.38465407,9,H
0.014914586,-0.103563346,-1.1339597,0.55408037,-0.99941516,-0.684101,0.26257282,0.25264522,0.65833527,0.6026428,9,P
-0.5910624,0.15160324,-0.5720699,1.0494016,0.018357852,0.017599689,0.9890104,-0.19262013,0.3737384,-0.5416753,9,x
-0.19459192,0.75288916,0.67263514,1.1945184,0.14778095,-0.81001055,-0.5853383,0.19521846,-0.17125256,0.18462454,9,I
0.79605293,0.83245087,-1.2226546,0.21259923,-0.63200957,-0.049799882,-0.008422862,0.24585462,-0.81881917,-0.01860291,9,W
0.52072304,-0.16170488,0.19798584,0.019556459,-0.9678447,-0.9588304,0.33016005,0.17929335,-0.65561455,-0.46749276,9,D
0.29776016,-0.3059265,0.1460448,0.048562694,-1.6773169,-0.42577103,0.37975466,0.21541719,0.13297723,-0.7688214,9,R
0.33532113,-0.080471754,0.4150215,0.9740875,-0.7902088,0.4220569,0.26065364,-0.08180773,-0.68687147,1.1308254,9,F
0.13503261,-0.0582934,0.28409883,-0.31351987,-0.7485265,0.03410242,1.1831456,-0.9799082,-0.89723057,-0.22788927,9,L
0.61276656,-0.46878192,-0.7293422,0.68660414,-0.6662786,-0.3410898,1.0661262,-0.07627884,-0.2710005,0.7177715,9,G
0.13417743,-0.41507936,-1.0158,-1.2960998,-0.32367897,0.11732179,0.23017505,-0.40864506,0.5196625,-0.5091446,9,J
-0.32743528,-0.09282177,0.53225696,-0.20395163,0.6802623,0.5406927,-0.4317157,0.3195841,-0.011449164,1.4892467,9,2
-0.064941175,-0.4077449,0.07432484,-0.5171419,-0.103724055,0.3032405,0.60489625,0.077700794,-1.6909217,-0.042331308,9,N
-0.21543118,0.05452126,0.47827977,-0.19984187,0.70777893,0.30553964,-0.24548785,0.5834912,-0.08520715,1.5416309,9,5
0.29797757,-0.7882568,0.27670076,-0.33988652,0.12420613,0.12021039,1.6185182,-0.0149608385,0.23004809,0.62860847,9,j
-0.6354432,0.0045609195,0.779456,0.585434,0.10946015,0.32255656,-0.6122108,0.8605677,-0.7489635,0.92388123,9,9
-0.6122528,-0.1459245,-0.27058572,-0.013150745,-0.4463666,-0.15452996,-0.21711439,-1.7847675,0.19186948,0.1425443,9,E
-0.14462668,-0.30990118,-0.05500326,0.2727338,-0.30604523,-0.493585,-1.6160858,-0.25994653,0.84756917,0.26583177,9,O
0.30533478,-0.09945994,0.2818305,0.36254695,0.5064792,1.0880749,0.45611697,-0.9901836,0.72779065,0.72622037,9,q
0.29285896,0.3780239,-1.0058205,0.8191523,-1.0674027,-0.4047851,-0.29386368,0.71001655,-0.17321661,0.39909965,9,K
-0.2738654,-0.1366599,0.5120076,-0.124964155,0.8465512,0.3378585,-0.37661955,0.48938385,-0.14315736,1.5457001,9,3
-0.4651703,0.22862773,0.46179438,0.19434434,0.57869756,0.11516466,-0.33505636,0.6299484,-0.18369131,1.5930848,9,6
-0.21693636,0.9564128,0.26249617,0.17362103,-0.20118341,0.79568636,0.42446375,-0.14367571,0.13170533,-1.1480985,9,z
-0.34747955,-0.42925775,0.9225784,-0.11984921,0.571546,0.14623937,0.41925836,0.5013454,0.8876781,1.1253147,9,;
-0.34342852,-0.06998235,0.6741875,0.08047981,0.6266351,0.32419142,-0.302395,0.3627961,-0.22051337,1.3381851,9,4
0.24938698,0.6287016,-0.094846755,-0.79158705,-0.072229356,-0.50106,-0.7740398,-1.3302685,0.2507966,0.050065387,9,U
-0.26515648,-2.3439992e-05,0.6829519,0.20133977,0.53846943,0.4310963,-0.68804675,0.59059536,-0.32308248,1.4107784,9,7
-0.16339283,0.021157697,0.97333634,0.4630051,0.35396293,0.12754138,-0.44365248,0.6633259,-0.37843147,1.3415474,9,8
-0.38546488,-0.2764844,0.5257145,-0.63142985,0.69770217,0.26953533,-0.64286745,-0.017387647,-0.6603287,1.1658576,9,$
-0.34028378,0.15086725,0.61628675,0.43555203,0.8014693,0.5968631,0.33591074,0.60271186,1.2674408,0.20902424,9,:
-0.1347986,0.20798886,0.9326864,0.9097306,0.9968578,-0.1454885,-0.032351594,0.22444588,0.38025573,0.8538871,9,)
-0.2779141,0.3447976,1.1696955,1.3503174,0.58216673,0.39290982,0.05558699,0.20732968,-0.054792333,0.07593952,9,(
0.77985126,0.07709612,-0.19160838,-0.01005763,-1.1765273,1.0107981,-0.43284208,0.46058866,0.39458352,0.20538698,9,Y
0.3059341,-0.5546241,0.07937113,0.04031824,-1.6039174,0.1354336,-0.008701477,0.69366544,-0.33508727,0.45245627,9,V
-0.3088634,0.98488283,0.64395195,-0.5219777,0.6348844,0.9222333,0.48152962,-0.014422084,0.81160927,0.32108092,9,?
-0.23230618,1.0192392,0.5093107,-0.37231177,0.8159731,0.74098516,0.3186769,-0.15764362,0.6658618,0.79385674,9,!
-0.32633778,0.5003485,1.0063386,0.62324136,0.42365482,0.28409797,0.10241706,1.1342229,0.64845526,0.45307732,9,&
-0.3112094,0.2404401,-1.0574043,-0.756522,0.46930125,-0.118461005,0.46613368,0.31170025,1.1082371,-0.593165,9,%
0.15248188,-1.1020677,-0.2012041,0.63319314,-0.6178509,0.04721633,-0.20689626,0.81410754,1.0107404,-0.39568105,9,Z
-0.016796025,-0.62264943,0.21759586,0.45543194,0.028808901,1.2123971,0.5212908,-0.66365033,0.65895283,0.8501115,9,Q
-0.19951835,1.0415033,-0.13017443,0.6266816,1.0814475,-0.2993927,-0.16894847,-0.94470936,0.0357083,0.42443982,9,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,~
-0.53705645,-0.805324,-0.4042328,-1.0029676,-0.4087531,-0.23908423,-0.6930396,-0.6239482,-0.7040691,0.5514582,10, 
-0.7604651,-0.28768253,-0.16228767,1.2282007,0.28119233,0.18595293,-0.6243945,-0.77797085,0.5515343,0.34773886,10,e
0.7805031,0.817805,-0.32452002,0.3362205,0.31327018,0.41960448,-1.1842355,-0.3530997,0.5044654,-0.58975905,10,t
-0.6841104,-0.3457936,1.527399,-0.071780376,0.20291205,-0.8859604,0.09298242,0.19897524,0.016360074,-0.19504179,10,a
-0.013653407,0.078911856,0.038871996,-0.094667226,1.6397728,-0.38172263,0.5227452,-0.3387039,-0.4314287,0.7504376,10,o
-0.23613659,-0.7226077,0.44883883,-0.13567004,0.40135884,1.4994841,-0.07287034,0.48947015,-0.31219313,-0.52300555,10,n
0.1491781,-0.2527829,-0.7129238,-0.20932996,0.86727566,-1.5241846,-0.3700799,-0.051242854,-0.26468217,-0.17330559,10,i
1.1033175,0.12889035,0.36080825,0.073416665,-0.68741494,-0.23639758,0.5280569,-0.6979444,0.51641476,-1.0173683,10,r
-0.64387995,0.32776657,-0.08431204,1.0161849,-0.9211994,-0.053902395,-0.21083383,0.42244083,0.80868393,-0.68541014,10,s
-0.37120378,0.7367697,-0.43508503,-0.8167135,-0.12149316,0.95441544,0.28132454,0.5748761,-0.24679717,-1.0124507,10,h
0.5905647,-0.11120486,0.1789039,0.92957205,0.62642217,0.16904686,0.84587693,0.416624,-1.0267447,-0.4579937,10,l
0.10745471,-0.26689345,0.13667032,-0.071709536,0.28516313,0.4520265,1.0848718,0.3036248,0.87289524,-1.2556565,10,d
1.1283112,-0.57760155,-0.21200144,0.9161156,-0.70456624,0.23819907,-0.6538813,-0.3422444,-0.5672696,-0.16227822,10,c
0.16052426,0.40936443,0.3676763,-0.71200436,0.42484063,-1.0289412,-0.8220397,-0.90198463,0.6333237,-0.18676715,10,u
0.81366765,0.53024197,-0.061514743,-1.1785793,-0.8365156,-0.23098621,0.33507296,0.89153385,0.059520148,0.013886794,10,m
0.4888703,-0.30445716,0.026828503,0.3429715,-0.12590261,1.0296526,0.56250733,0.5537079,-0.2530602,1.2388235,10,f
0.2097718,-0.13573486,-0.6587404,0.24629895,-0.6976249,-1.1016308,0.5328328,0.8088923,0.6824384,0.5228525,10,p
1.2362832,-0.6282506,-0.62099147,-0.28066435,0.33146232,0.20528024,0.26293904,0.6258979,0.7613106,0.62732077,10,g
0.17060763,0.10994148,-0.22545958,0.24933173,0.7854292,0.2682268,-0.062400285,1.4144883,0.6663128,-0.031479284,10,y
0.46518117,0.7317108,-1.1887599,0.506787,1.0162002,0.43976238,0.21708375,0.059853192,-0.21158601,-0.506648,10,w
-0.37011495,0.95554316,-0.58337396,-0.61208075,-0.40857595,-0.27673227,1.0595315,-0.09758739,0.22916947,0.8852332,10,b
-0.62694454,0.66765857,0.7361285,0.39725468,0.53265756,0.55714417,0.09606843,1.0223614,0.66741043,0.6061789,10,.
0.37676188,0.6300933,0.95457846,1.1837857,0.33331034,0.13270217,0.2670891,0.13337807,0.8129654,0.2202399,10,","
0.5182294,0.3665486,-0.57536125,0.4194175,-0.7355331,0.6468573,1.1941154,0.31719887,-0.7064554,-0.12434766,10,v
1.047832,0.8512058,0.77052623,-0.6652693,-0.36468235,0.119496815,-0.2861225,0.5276661,0.74668956,-0.27583888,10,k
-1.1997107,1.0514646,0.044576682,0.02857026,0.7072432,-0.2892077,-0.7683172,0.0025090293,-0.5267452,-0.026472338,10,'
0.9310129,0.3055061,-0.5697476,-0.42028865,-0.804041,0.24638233,-1.2540714,-0.16357067,0.14176247,0.3983136,10,T
-0.6965861,-0.7919525,-0.42364988,-1.151813,-0.019890148,0.08188734,-0.4336815,0.3984576,-0.21929835,0.97643566,10,-
-0.30250177,-1.3466297,0.036787584,0.050286643,-0.7129055,-0.04384069,-0.6879671,0.23014525,-0.13438584,-1.0181929,10,S
0.6999622,-0.6049723,-0.4766958,-0.933499,-0.65128404,-0.98467666,0.47199884,-0.64331293,0.00058092596,-0.043379124,10,M
-0.23269495,0.6587488,-0.42000195,-0.45480746,0.7624482,1.1602921,-0.6112315,0.68592125,0.036231957,0.5949903,10,`
0.8956421,-0.47244364,-0.9042573,0.50140095,-0.8316987,-0.2604105,-0.24197845,-0.4899283,-0.7538845,-0.29753825,10,C
-0.54664147,-1.3017633,0.56494683,-0.27139637,-0.26067892,-0.19703886,-0.021751143,-0.6837784,0.53652257,0.827504,10,A
-0.71122056,0.16153742,0.17790458,0.51552427,0.48419002,0.40549362,-0.42344683,0.28862825,-0.27509663,1.4545586,10,1
0.11257124,-0.016085058,0.40997365,-0.89169234,0.81875306,0.4040362,-0.05323368,0.40331566,0.05421128,1.305762,10,0
-0.037948336,0.22987743,-0.44202244,0.08317088,-0.6596344,-0.060636334,0.263884,0.04515598,-0.09196771,0.7365359,10,B
-0.25957763,0.6170553,-0.79447293,0.0574097,-1.1384865,0.33849823,0.6265955,0.6369435,-0.7631436,-0.3344504,10,H
-0.045699507,-0.13090733,-1.0578988,0.44617492,-0.9572848,-0.7885585,0.3267768,0.26620334,0.7190765,0.65545124,10,P
-0.56516695,0.26853156,-0.65324014,1.1081097,-0.034312632,0.018170994,0.95069444,-0.2451134,0.4031781,-0.51844144,10,x
-0.24824081,0.74120086,0.76241136,1.2615021,0.19973403,-0.7670252,-0.5468657,0.16806963,-0.17890291,0.036535148,10,I
0.7349,0.7944213,-1.2356519,0.25101486,-0.6881824,-0.03828933,0.022244971,0.20046593,-0.8475006,-0.070520766,10,W
0.51687074,-0.116237864,0.21772483,0.008498123,-0.9740247,-1.0144188,0.19169612,0.15137036,-0.6545809,-0.51914257,10,D
0.2621224,-0.39272556,0.12091313,0.104774214,-1.677428,-0.3769679,0.28972,0.106835335,0.17320961,-0.7542036,10,R
0.32828787,-0.030963296,0.4751432,0.9790092,-0.81109095,0.39000407,0.24639884,0.007582179,-0.67874706,1.1626177,10,F
0.08928573,-0.07801958,0.31061718,-0.24719888,-0.67148626,-0.05637813,1.1796569,-1.0868356,-0.85412467,-0.26823008,10,L
0.7851745,-0.4495015,-0.717115,0.6941753,-0.63383454,-0.28644606,0.9541631,-0.21114486,-0.18767482,0.6849713,10,G
0.18435585,-0.4061621,-1.1252551,-1.2374012,-0.35216403,0.1434142,0.308108,-0.41944915,0.41074094,-0.4990469,10,J
-0.39554927,0.0076885424,0.6292342,-0.14604202,0.7011533,0.46884578,-0.52178323,0.35631105,-0.04550404,1.5176501,10,2
-0.20065923,-0.46484262,0.2072147,-0.51819026,-0.18333098,0.23075679,0.6038559,0.09946253,-1.7235138,0.017432919,10,N
-0.41452733,0.03928105,0.6666817,-0.20547378,0.64016813,0.3251951,-0.2718895,0.60470676,-0.118829556,1.5231247,10,5
0.20533216,-0.86331844,0.28445125,-0.36465037,0.06360467,0.16045362,1.5856013,0.0014684172,0.27445257,0.5982644,10,j
-0.70023876,0.011064159,0.7695844,0.6164621,0.14554195,0.19256955,-0.44034028,0.9126505,-0.7165439,0.91374826,10,9
-0.5882943,-0.31177986,-0.015360841,0.0013743679,-0.46053284,-0.1584463,-0.18364055,-1.7886126,0.1129043,0.11164608,10,E
-0.16763334,-0.25984702,-0.100488044,0.14549842,-0.25672302,-0.4973762,-1.4896249,-0.26427913,0.88269794,0.23966363,10,O
0.2864239,-0.06823296,0.30010086,0.3711062,0.5606642,1.1285228,0.54092836,-0.94911903,0.6336852,0.6908198,10,q
0.31812197,0.37883386,-1.0420978,0.9260318,-0.9287559,-0.4807463,-0.31097615,0.6804387,-0.098778635,0.33864698,10,K
-0.26694766,-0.020658746,0.35059258,-0.0960479,0.68732744,0.41132942,-0.4172238,0.54811376,-0.20266287,1.3287346,10,3
-0.34418392,0.1568708,0.41340643,0.02470892,0.557756,0.1166732,-0.38667116,0.41426444,-0.20679635,1.72374,10,6
-0.18937185,1.1663957,0.23492911,-0.029275691,-0.16238207,0.76950085,0.18480912,-0.092055775,0.30472758,-1.0898724,10,z
-0.33559003,-0.41571662,0.9032225,-0.05633971,0.58310974,0.13300209,0.52063835,0.61681753,0.932187,0.9993531,10,;
-0.28812894,-0.1940342,0.7060266,-0.034442034,0.45576096,0.38469556,-0.3597073,0.39218712,-0.24020565,1.3737247,10,4
0.23001605,0.6979747,-0.1528904,-0.8591228,-0.1919789,-0.45922545,-0.7429541,-1.2578677,0.23652332,0.005361378,10,U
-0.11404026,-0.1169551,0.7236822,0.13193762,0.38649788,0.3477979,-0.69148177,0.6130436,-0.25478455,1.4976529,10,7
0.01708287,0.06091188,0.8602981,0.33817077,0.37965348,0.21183543,-0.49656576,0.6926819,-0.36854112,1.3204329,10,8
-0.5480073,-0.37590954,0.61901015,-0.623279,0.67323935,0.3111154,-0.6641201,-0.16587552,-0.69472915,1.1337842,10,$
-0.35502857,0.19759238,0.5445959,0.419303,0.7970972,0.7240731,0.28729913,0.7046834,1.161383,0.35617948,10,:
-0.15074891,0.3231311,0.9537428,0.9345431,0.9495677,-0.071585074,-0.113359,0.24769105,0.37912858,0.90404934,10,)
-0.18362544,0.3733287,1.0672206,1.4700773,0.34608725,0.48584107,0.18004043,0.32624578,-0.17280142,0.047865763,10,(
0.8240377,0.123822406,-0.2344743,-0.061091684,-1.2687538,1.0160875,-0.49124315,0.26670244,0.2489218,0.2710872,10,Y
0.2529724,-0.74763083,0.08737604,0.10602003,-1.4058515,0.11648787,0.07000024,0.71615314,-0.3709317,0.5209534,10,V
-0.4734817,0.93836087,0.64628845,-0.51583785,0.4984138,1.0380315,0.35641766,-0.13813108,0.79890645,0.31815958,10,?
-0.3724891,1.1595892,0.52588415,-0.3670781,0.72275287,0.6113123,0.25391534,-0.27071008,0.6310258,0.8043254,10,!
-0.40268555,0.5270223,1.0608486,0.48150766,0.41588652,0.29084885,-0.10839469,1.1362306,0.65615195,0.45373365,10,&
-0.37937218,0.42094195,-1.0203782,-0.69918066,0.6316362,-0.23073006,0.61470807,0.4672813,0.78660554,-0.6773535,10,%
0.013444023,-1.1563474,-0.13836901,0.65012467,-0.56455106,0.22813894,-0.22087938,0.84075606,0.87062436,-0.4897297,10,Z
-0.052277185,-0.70846987,0.2728789,0.5692854,0.028696785,1.1077145,0.458467,-0.6945802,0.75426143,0.74926466,10,Q
-0.11187708,0.9229647,-0.1419126,0.5769356,1.091429,-0.19468291,-0.13822655,-0.951266,-0.11846239,0.56152487,10,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,~
-0.5268978,-0.84293145,-0.38209984,-1.000922,-0.38277826,-0.27308634,-0.6588915,-0.61450624,-0.71226585,0.56905764,11, 
-0.7205469,-0.27892002,-0.15558653,1.2341518,0.26176864,0.17798586,-0.6159408,-0.77620435,0.5358418,0.3515332,11,e
0.73902917,0.8249989,-0.3390903,0.30379093,0.27755332,0.41049752,-1.2181337,-0.33378762,0.50498754,-0.5541457,11,t
-0.7123778,-0.41830185,1.5182053,-0.11560192,0.21092467,-0.9082029,0.12891728,0.24140759,0.03630764,-0.23171662,11,a
-0.014473872,0.079766974,0.06687551,-0.12663278,1.5988623,-0.38480958,0.4998555,-0.34185958,-0.44335744,0.7431701,11,o
-0.24386904,-0.6931651,0.4123941,-0.10391773,0.42256215,1.5267396,-0.07330575,0.5570743,-0.3089109,-0.47568518,11,n
0.16284159,-0.24112046,-0.71614987,-0.20860554,0.87580955,-1.5256673,-0.41116524,-0.05578209,-0.26190025,-0.15327574,11,i
1.119385,0.14191745,0.33674568,0.08314244,-0.6790122,-0.29887632,0.530275,-0.669896,0.5028059,-1.0022193,11,r
-0.644657,0.34003806,-0.050478656,1.0230159,-0.89682037,-0.03987514,-0.21135013,0.46888155,0.82612735,-0.7562659,11,s
-0.37641704,0.7115274,-0.46237582,-0.83753383,-0.16417179,0.94542515,0.2417259,0.5438566,-0.24653162,-0.9972133,11,h
0.5949683,-0.18382457,0.2152644,0.9689278,0.61693066,0.17136657,0.8970762,0.39667884,-1.0099214,-0.44730672,11,l
0.15962288,-0.28115487,0.17025317,-0.13074292,0.20661323,0.47133344,1.0437427,0.18817261,0.8423749,-1.2433025,11,d
1.1696655,-0.5461207,-0.23182993,0.8718615,-0.7434922,0.24460995,-0.64890426,-0.33363187,-0.50471145,-0.1534125,11,c
0.15581107,0.40390405,0.39048395,-0.64272237,0.40758464,-0.95012945,-0.78728724,-0.901251,0.6310524,-0.19376303,11,u
0.84545517,0.52930945,-0.104215205,-1.1661631,-0.76625794,-0.2813668,0.2914168,0.8130483,0.0020025738,0.04635981,11,m
0.47704023,-0.37805328,0.061508693,0.40241638,-0.13569015,1.002614,0.5748054,0.5175041,-0.253474,1.2859254,11,f
0.22300735,-0.10096651,-0.6501919,0.22702333,-0.6833847,-1.1191602,0.5400319,0.8236163,0.6874445,0.5503648,11,p
1.2021729,-0.6023545,-0.62405306,-0.28311715,0.2957523,0.16000135,0.23982526,0.69287574,0.83805287,0.58999544,11,g
0.1822456,0.12769693,-0.24419904,0.2644351,0.80572575,0.32354918,0.00830349,1.4842991,0.6631598,0.030853963,11,y
0.4236683,0.74772096,-1.1772803,0.43134108,0.9747584,0.31404185,0.21491179,0.04042808,-0.19717525,-0.6124635,11,w
-0.35685813,0.9489663,-0.5666128,-0.6108622,-0.36723578,-0.2949106,1.1032355,-0.13488437,0.19207647,0.86302215,11,b
-0.5767518,0.698624,0.7256068,0.31912607,0.5287759,0.5327146,0.07078733,1.0265284,0.6975902,0.66493833,11,.
0.32182452,0.6878703,0.8606462,1.1469055,0.31939852,0.1857846,0.33290392,0.23817979,0.8035028,0.3767058,11,","
0.48130548,0.3253187,-0.61484665,0.47887605,-0.70012397,0.7020697,1.1996605,0.3704858,-0.6905013,-0.13726436,11,v
1.0011077,0.88366234,0.7927797,-0.6455023,-0.48610684,0.13203873,-0.30487022,0.5152211,0.67175466,-0.27215016,11,k
-1.1973037,1.0602019,0.09337033,0.041748323,0.7421354,-0.225444,-0.7712277,0.099926315,-0.4466777,-0.05580989,11,'
0.85229033,0.27260712,-0.68484604,-0.3296225,-0.76072454,0.20798217,-1.2391087,-0.2179967,0.1356564,0.28501162,11,T
-0.7067108,-0.70468247,-0.33307558,-1.1487869,-0.006136046,0.14914127,-0.5017583,0.46173885,-0.15828817,0.9857177,11,-
-0.32017282,-1.3126674,0.038975284,-0.07631323,-0.8204798,-0.049719643,-0.6635539,0.28457615,-0.23922949,-0.94652325,11,S
0.6437983,-0.5410606,-0.44111463,-0.8918316,-0.60339916,-1.0009704,0.42420968,-0.62101066,0.07903299,-0.10110531,11,M
-0.18569472,0.701471,-0.4040122,-0.55695033,0.80202687,1.1256117,-0.5693377,0.5014608,0.0075230952,0.6356252,11,`
0.8686875,-0.49991956,-0.92691916,0.40316147,-0.9109472,-0.2550748,-0.3078301,-0.54840654,-0.7434784,-0.27180153,11,C
-0.4758089,-1.2781026,0.56322986,-0.27409923,-0.27822196,-0.12061274,0.06562535,-0.74379104,0.54240984,0.82829976,11,A
-0.7335058,0.29831752,0.2386951,0.43257535,0.3453944,0.3803125,-0.40047374,0.3543477,-0.2101464,1.5396492,11,1
-0.061777722,0.06239968,0.504011,-0.8005232,0.7669332,0.45102984,-0.07408377,0.6104191,-0.05876778,1.3096217,11,0
-0.024817614,0.20646253,-0.40538368,0.08414103,-0.57552385,-0.06424722,0.26761758,0.085025705,-0.102657996,0.6676729,11,B
-0.27531207,0.49755406,-0.7858117,0.12520497,-1.1099224,0.34526944,0.6187211,0.52647185,-0.86419344,-0.3752669,11,H
-0.080902755,-0.18657906,-1.1347065,0.41279942,-0.9326254,-0.7004035,0.26663867,0.22896801,0.67169476,0.69114786,11,P
-0.5933245,0.20075823,-0.50875926,1.1386878,0.018108739,-0.035934746,0.9155599,-0.25550264,0.40914053,-0.4545118,11,x
-0.2149568,0.7523535,0.74760187,1.21676,0.18183452,-0.73987883,-0.691604,0.09766367,-0.17026727,0.20777474,11,I
0.86452365,0.77438104,-1.2411286,0.21335462,-0.6488015,-0.099815376,-0.013144501,0.1680938,-0.7635334,-0.13772455,11,W
0.55568075,-0.07783345,0.15840842,-0.016709473,-0.9346724,-0.9968837,0.22548525,0.15025406,-0.715066,-0.521575,11,D
0.3644719,-0.35131872,0.15860115,0.06013142,-1.6843518,-0.45096898,0.28496367,0.110860795,0.16587949,-0.7439851,11,R
0.38310245,-0.15849215,0.34589985,0.9247378,-0.77909917,0.42668104,0.12028429,0.013586722,-0.7112532,1.1664238,11,F
0.029830301,-0.054551024,0.19251826,-0.2618668,-0.69640595,0.048548307,1.1590879,-1.0811224,-0.87892926,-0.23531944,11,L
0.7902161,-0.43912297,-0.68594164,0.8511507,-0.54892284,-0.17017196,0.95635384,-0.19343077,-0.2021759,0.72696126,11,G
0.10966318,-0.3976637,-1.0660256,-1.2800735,-0.37566847,0.17520836,0.27645206,-0.41688165,0.41244638,-0.57982266,11,J
-0.33754992,0.0010780866,0.48971123,-0.1511269,0.72553426,0.52753687,-0.5004595,0.34594175,-0.019051744,1.43232,11,2
-0.10985285,-0.31474,0.09829617,-0.51443815,-0.20677736,0.24051675,0.65593517,0.07322662,-1.58725,-0.06401459,11,N
-0.43042007,0.073738515,0.6355951,-0.2205694,0.5860399,0.357882,-0.29659182,0.61968756,-0.10023345,1.5341166,11,5
0.2498308,-0.87268966,0.26603898,-0.3429301,0.019438427,0.16838461,1.5557595,0.033853367,0.27395546,0.613823,11,j
-0.6052474,0.08997154,0.7961122,0.56731296,-0.0018871669,0.2732356,-0.3949135,0.899258,-0.6834544,0.96496904,11,9
-0.5715116,-0.22923069,-0.08661601,-0.019323325,-0.61997396,-0.10826486,-0.21340066,-1.734297,0.16399856,0.2200819,11,E
-0.15538833,-0.286307,-0.07678258,0.3341274,-0.35644636,-0.47860065,-1.5286869,-0.21961902,0.9110253,0.17535202,11,O
0.32129163,-0.15660097,0.16296901,0.41685158,0.4908961,1.0969297,0.47029248,-1.0279063,0.6420589,0.7332691,11,q
0.309567,0.35604078,-0.99172467,0.8407434,-0.9784751,-0.48194304,-0.28389663,0.6662395,0.034031346,0.41109398,11,K
-0.2888063,-0.054626234,0.6156054,-0.1569758,0.83824635,0.17217457,-0.48325524,0.4247949,-0.15164249,1.5299388,11,3
-0.57046705,0.12918818,0.36726755,-0.06334628,0.5738114,-0.04012085,-0.3943742,0.34742448,-0.2145758,1.6921836,11,6
-0.2191646,1.0674744,0.17128827,0.008321633,-0.24835399,0.6906762,0.091117084,-0.22988722,0.33390802,-0.9349763,11,z
-0.33280027,-0.3671736,0.5985506,-0.32472342,0.562533,0.1846267,0.48285136,0.60804576,0.8876707,1.1255476,11,;
-0.50448525,-0.06638722,0.64087224,-0.05714784,0.5217574,0.32871112,-0.32590115,0.2615186,-0.2719596,1.3321904,11,4
0.16642517,0.65392226,-0.028526343,-0.7438354,-0.11878771,-0.5150983,-0.7742041,-1.1775997,0.20529284,0.013835438,11,U
-0.065430164,-0.113339394,0.86103696,0.08925089,0.42588496,0.34208778,-0.6548685,0.58593184,-0.3566306,1.4180115,11,7
-0.037461244,-0.09330957,0.73654443,0.29337522,0.31632844,0.15538451,-0.43849486,0.73551023,-0.5825823,1.2531285,11,8
-0.50007206,-0.35633996,0.45840406,-0.6992979,0.5543864,0.293777,-0.68823224,-0.22691731,-0.74407876,1.1801982,11,$
-0.4326109,0.15809332,0.660742,0.3037195,0.79041594,0.64832044,0.18154287,0.6006782,1.2680639,0.36010635,11,:
-0.34613484,0.30666235,0.98049086,0.9474939,0.9623709,-0.19874957,-0.12290369,0.13751462,0.24420393,0.92233115,11,)
-0.2643762,0.49036735,1.1560072,1.3757248,0.34514222,0.48741406,0.13485818,0.23629639,-0.16640002,0.047608208,11,(
