dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,epoch,character
-0.18828502,-1.3161322,0.053970557,-0.94015527,-0.7615023,0.61292636,-0.048091434,0.13379483,0.5387187,0.08208246,8,h
0.48524633,-0.46773258,0.54360723,-0.2130487,1.4310521,0.6036006,0.44168845,-0.29770756,-0.61460555,0.008675717,8,l
-0.49889427,-0.10460044,-0.29619026,-0.5972966,0.28120947,-0.7550755,0.9822176,1.0269217,-0.33165675,-0.28847432,8,d
-0.44391656,-0.026627328,0.4478074,-0.8816837,-0.69910634,0.88405,-0.89552844,-0.22203277,0.010696423,0.7405041,8,c
1.2707514,-0.124208055,-0.013037566,0.7753115,-1.0716472,-0.50457597,0.26878828,-0.1204188,-0.5046095,-0.14788963,8,u
-1.0339824,-0.28989404,0.40130943,-0.32029396,1.052793,0.13928975,-0.62068075,0.72456264,-0.26638505,0.6863933,8,m
-0.23626646,0.12697162,-1.0822617,-1.329216,-0.056483716,0.31216183,-0.3565914,-0.77927035,0.35250497,-0.04790769,8,f
-0.75723135,1.4659595,0.5873549,-0.732832,0.18991828,-0.088092834,0.2128129,0.48554447,-0.26557365,0.0114831915,8,p
-0.8706616,0.29599184,0.01909467,-0.58864516,-0.3424687,-0.8308765,0.47889298,0.09916591,-0.97509474,-0.85328907,8,g
-0.526433,0.40797675,-0.47900748,-0.37837502,0.8952564,0.09248795,0.4653898,-0.6216235,0.66312104,-0.85041374,8,y
-0.6057067,-0.546194,-0.3006841,-0.53262126,-0.4052215,-0.06495897,0.8217098,0.09093856,0.6803378,1.2827996,8,w
0.055883747,0.021843554,-0.7207797,-0.2005167,1.5913156,-0.687601,-0.32566783,-0.12986514,0.46248963,-0.29784513,8,b
-0.7290434,-0.17931,-0.62596333,-0.17644827,0.783811,1.1695492,0.58479065,0.34617966,0.63695204,-0.32938942,8,.
-0.13667767,-0.9316818,-0.9383835,-0.14090987,1.202176,0.7129846,0.02739274,0.36235452,-0.25596732,-0.23717228,8,","
-0.20944062,-1.1528158,1.1313928,-0.49714386,0.81878453,-0.40945366,-0.251172,0.32863066,-0.15431985,-0.2588193,8,v
-0.7177175,-0.70966876,0.09239707,-0.45579684,0.96738476,0.088307045,-0.60176677,0.38670203,0.12528227,-1.0048646,8,k
0.36485308,-0.63905853,-0.70393986,1.0361524,0.16969594,0.2647583,1.100013,-0.5724673,0.037209764,-0.50131506,8,'
-1.1769034,0.071588546,0.2478446,0.29396385,-0.2114061,-0.6035481,-0.3706495,-0.84858704,0.32389474,0.53820944,8,T
0.31350738,0.18473531,0.17845738,0.5179628,0.51542586,-1.0116128,-1.259856,-0.5711537,-0.5773861,-0.17776723,8,-
0.44146827,0.3402171,1.0325546,0.056899376,-0.65473795,0.045445003,-0.8356334,0.2573623,1.1353501,0.16294882,8,S
0.4998593,-0.34096104,-0.20536132,0.3271686,-0.68035465,0.52713835,-0.071918234,1.1848109,-0.44012734,1.0443972,8,M
-1.285402,-0.49222165,-0.96336657,-0.37126786,-0.17931776,0.27704102,0.3210211,-0.31539944,-0.66482735,0.05701719,8,`
-0.2502163,0.25344238,-0.16716956,-0.3313575,-0.43819574,0.40842825,-0.76014215,0.62620807,-0.1398398,1.5450174,8,C
1.2894762,0.619216,-0.04717018,0.6186055,0.015672369,0.68730605,-0.85253286,0.33190054,0.29975894,0.040355545,8,A
0.3448274,-1.0424254,-0.45474938,0.64687353,-0.39250717,0.27323908,-0.9096498,0.18491119,-0.82376856,0.0131412735,8,1
0.48945525,-1.0114974,-0.8315711,0.8080619,0.017961055,-0.35026833,-0.26658836,0.0780515,-1.0748994,-0.19300371,8,0
0.24716315,0.4820794,0.0984418,-0.27831474,1.0579149,0.5613847,-1.2619562,0.114158854,0.6052875,-0.3459368,8,B
-0.5366561,-1.3107245,-0.08326987,0.046240207,-0.5132333,-0.06353131,-0.8707464,0.6482756,0.55606085,0.036190283,8,H
-0.37980524,0.8128318,-0.011856032,-0.1842792,-0.23612554,-0.60890204,-0.2910823,1.0686452,-0.20011036,0.41568646,8,P
0.28370094,0.6084349,0.5459173,-1.277984,0.22173154,0.28641817,0.21969128,0.9830545,0.68709046,-0.009844998,8,x
-0.569382,0.4599143,0.24971025,1.1741835,-0.06977078,0.59422076,-0.63673866,-0.17130704,-0.36797744,-0.8715277,8,I
-0.4395864,-0.24612184,-0.28407446,0.35002854,0.53805304,-0.9418886,-0.027335335,-0.44855914,0.6718524,1.3086834,8,W
-0.41069454,0.0049951742,-0.34037924,0.6173977,0.2594628,-0.6179201,0.2030723,1.5648956,-0.40618047,0.27304977,8,D
0.63641685,-0.71566725,1.2724985,0.21409868,-0.044428714,-0.2951577,-0.55781823,0.8934113,0.30534336,0.3226691,8,R
0.23252477,-0.29295525,-0.19362502,-0.14425066,-0.7813032,-0.2315957,-0.36876497,0.32094437,0.12841612,-0.01387836,8,F
-0.006326732,-0.27556482,0.7482651,0.80790824,0.7412659,0.47839943,-0.48613065,0.29669854,-0.14758094,0.21348381,8,L
-0.3523281,0.23864111,-0.06404468,-0.6681365,-0.5227261,0.11906813,-0.3798626,1.4160414,-0.57029647,-0.7731957,8,G
-0.9453106,-0.7289163,0.095422104,0.10141482,-0.5125083,-0.052587993,-1.1392988,0.787875,-0.35503376,0.03608492,8,J
0.42425406,-0.5815217,-0.7392607,0.5422622,-0.30687496,0.10465749,-0.8034818,0.27877367,-0.87068975,0.28272977,8,2
0.36825162,-1.6271927,-0.04672107,-0.0033875476,0.23744588,-0.76510656,-0.41246083,-0.49505305,0.095422044,0.32356328,8,N
0.20732525,-0.9191381,-0.45104796,0.9319939,-0.29441467,-0.102507085,-0.77267027,0.106181525,-0.82813406,-0.2559423,8,5
-0.57088464,-0.39528218,-0.21447496,-0.55774504,0.6283447,-0.5448037,-1.1000463,0.3189382,-1.0425254,-0.26542863,8,j
0.9730108,0.15181789,-0.63727784,0.24953803,-0.03844101,0.020772398,-0.99632454,0.5990486,-0.8997634,-0.5855138,8,9
1.1612886,-0.38809273,0.7513084,0.36379373,0.1652974,0.66124177,-0.35836175,-0.5618981,-0.9361109,0.1377014,8,E
0.08871396,-0.43743038,0.16885872,0.9640407,-0.8215721,-0.5723602,-0.5274734,-0.07900693,0.042204995,-0.31957114,8,O
0.01980865,0.56043714,0.10552069,-0.64669335,-1.195119,-0.53187543,-0.9882007,0.2615365,-0.42101234,-0.5604095,8,q
-1.5029653,-0.5454714,-0.16003108,0.05960921,-0.24823222,-0.39841017,-0.5594981,0.6676375,0.14296012,-0.6431076,8,K
0.38989443,-0.6934732,-0.64363694,0.57969266,-0.4148357,-0.084639154,-0.8578947,0.1257274,-0.8256528,-0.39159957,8,3
0.5770921,-0.29774642,-1.0724635,0.43309665,0.32858154,0.15830661,-0.67130625,0.3091161,-1.0543742,0.37953332,8,6
-0.21360716,-1.0161259,0.4140939,-1.0315361,-0.22408697,0.15852931,0.4455776,-0.002024317,-0.07293904,0.79494846,8,z
0.016211146,-0.1177999,0.039237488,0.3112526,1.1697139,0.5233819,0.21455623,1.154168,0.6186862,-0.35014987,8,;
0.27546757,-0.5853254,-0.48276797,0.8406459,-0.21624562,0.06581901,-0.97612673,-0.049869664,-0.96066874,-0.384863,8,4
0.649318,0.25216824,0.22520423,0.1123406,-0.4349215,0.10962605,-0.24910004,-0.1834739,-1.5103043,0.32421464,8,U
0.38487127,-0.6267667,-0.70740813,0.81295586,0.035494044,0.25644922,-1.022724,0.20256901,-0.94092655,-0.2068524,8,7
0.4669674,-0.4634235,-0.6341765,0.4244205,-0.23300104,0.1677348,-0.93749017,0.054063704,-0.72506213,-0.5694079,8,8
0.44821525,-1.134073,-0.533087,0.22016744,-0.5388431,-0.13549735,-0.9381645,0.9191272,-0.27991727,0.15650949,8,$
-0.04826623,-0.47324893,-0.7523661,-0.7758235,0.16140282,1.0265585,0.768389,0.04872024,0.7434262,-0.53385985,8,:
-0.62236017,-0.32037985,-0.37231672,-0.054490283,0.64212143,0.95344263,0.48039457,1.2083749,0.069161676,-0.5927309,8,)
-0.08293735,-1.069944,-0.5684578,0.52388394,1.0978591,0.72413266,-0.4563477,0.06101174,0.30273783,-0.39035884,8,(
-0.7789386,-0.3309742,0.25844863,-0.012920953,0.35441566,0.4959401,-1.3442217,-0.05756864,0.9704581,-0.28270397,8,Y
-0.08664097,0.5698089,0.8406339,0.4355298,-0.09264205,-1.4773604,0.030948859,0.3879483,-0.3827965,0.14798784,8,V
0.05254102,-0.7357749,0.16023743,0.40855572,0.25491163,0.857203,0.67643726,1.1336932,0.68758667,-0.1498725,8,?
-0.00044487906,-0.90856904,-0.47990656,-0.15481523,0.5559056,0.22696336,0.6078545,0.89473677,1.1172719,0.11968999,8,!
0.6657314,-0.6732059,-0.14181717,0.30072114,0.8737109,1.0058587,0.65157425,-0.1354979,0.26322928,0.48181933,8,&
-0.48423913,-0.0053398437,-0.3866399,-0.95135385,-0.255666,1.2669367,0.6980116,-0.45520905,-0.58747315,0.029406276,8,%
-0.055259682,0.3920655,-0.26335505,0.052997574,0.5487834,-0.3652153,-1.385793,1.1066355,0.19474213,-0.32653415,8,Z
-0.3286628,-0.07737446,0.13417587,0.069146685,-1.1673679,-0.9147361,-0.9710954,-0.27327666,-0.34692785,-0.33189398,8,Q
-0.049601696,0.31905255,-0.257285,0.37574595,-0.18672234,0.31639713,0.56693006,0.59065443,-0.68747604,-1.4938473,8,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,~
0.55873156,0.5817952,0.5787336,0.06570442,0.49368358,-1.0329311,-0.8776807,-0.4526172,-0.28923765,0.7433038,9, 
0.5814374,-0.049519226,-0.21543746,0.092919976,-0.2791288,1.2920866,0.461043,-0.124096185,-1.1437058,-0.27264035,9,e
-1.552382,0.36560625,0.29856777,-0.15683025,-0.29282796,0.20616722,0.49730438,-0.5700931,0.43279868,0.31365284,9,t
0.76451564,1.0047365,0.15661459,1.0346245,0.31090048,0.21357206,0.012452629,-0.007463062,0.7294653,-0.61203176,9,a
-0.19284232,0.42996615,-1.4242747,0.44894314,-0.93935215,-0.09242889,-0.49709135,-0.26882058,-0.19239049,-0.43531904,9,o
0.767876,-0.6136503,0.51868457,-0.90420026,-0.23160748,-0.05633567,0.5454664,-0.586811,0.86585563,-0.54860896,9,n
0.119851835,0.8348409,0.2894948,0.6952125,-0.56600684,0.2573617,0.49869213,-1.3083415,-0.2629747,0.33816922,9,i
0.7750279,-0.23041362,0.2348594,-0.0362761,0.3556138,-0.089293644,0.66581136,1.5107484,0.40528065,0.3510361,9,r
-0.2541075,0.49563396,-0.08964462,-0.019673673,-0.4465879,-0.22771555,0.09772362,0.6201151,1.4054995,-0.9251712,9,s
-0.19747178,-1.2992357,0.15019521,-0.95830774,-0.7222717,0.5696951,-0.101309724,0.14354841,0.5695587,0.112146206,9,h
0.45934057,-0.46485692,0.563332,-0.14242545,1.4338022,0.6024103,0.4509196,-0.22036344,-0.6814162,0.042990107,9,l
-0.52138406,-0.155611,-0.29973236,-0.60300076,0.31086686,-0.7940883,1.0257906,1.05474,-0.33132437,-0.31454474,9,d
-0.3776497,-0.05194673,0.4549328,-0.88811713,-0.6458147,0.934245,-0.88740766,-0.20891756,-0.0073532853,0.781918,9,c
1.2414365,-0.13229184,-0.097516194,0.7340643,-1.049432,-0.52339345,0.28401887,-0.08204749,-0.48017204,-0.115450785,9,u
-1.0249933,-0.23951985,0.39927655,-0.34445828,0.9906284,0.15658551,-0.58912116,0.71679634,-0.24550125,0.7346028,9,m
-0.27084494,0.14866172,-1.0289284,-1.3683876,0.011392241,0.3170126,-0.35833833,-0.7678066,0.33757755,-0.019280659,9,f
-0.7707301,1.4461538,0.65099376,-0.6794255,0.23937106,-0.055912912,0.18009868,0.43959305,-0.26750743,0.02541611,9,p
-0.85174423,0.26794574,-0.014089875,-0.51675,-0.3187518,-0.8793736,0.41876134,0.048822194,-0.9668107,-0.9516084,9,g
-0.53050363,0.3913286,-0.5390673,-0.4839683,0.9319272,0.16771357,0.36157024,-0.5696558,0.74326766,-0.9166645,9,y
-0.58163553,-0.50210583,-0.27579102,-0.47739986,-0.41229898,-0.059304815,0.76951104,0.04342726,0.77686673,1.2905724,9,w
-0.007486643,0.08519192,-0.6611854,-0.1774903,1.5884675,-0.75568765,-0.3748276,-0.1264289,0.43680203,-0.21709675,9,b
-0.7601903,-0.10739811,-0.6156166,-0.2680074,0.8032991,1.161607,0.64281595,0.2745053,0.57729906,-0.35468382,9,.
-0.05342596,-0.97800106,-0.96611917,-0.06366965,1.079956,0.76227367,0.07289,0.38387376,-0.3264778,-0.29357702,9,","
-0.21525507,-1.1540151,1.133453,-0.45416766,0.8204974,-0.4081814,-0.255685,0.34563535,-0.08702123,-0.31415045,9,v
-0.6959262,-0.7004054,0.083168894,-0.50830925,0.98802483,0.114370674,-0.6652342,0.46201456,0.029606855,-0.97405607,9,k
0.32771385,-0.68028057,-0.7430409,1.0193858,0.2073683,0.21620227,1.1219022,-0.48970723,0.10493471,-0.48921394,9,'
-1.1683966,0.098265,0.28352934,0.31578365,-0.21077402,-0.54503995,-0.37768963,-0.82401043,0.33565158,0.43643576,9,T
0.34493908,0.15624806,0.14627853,0.5302911,0.43686533,-0.9640978,-1.2541891,-0.63566345,-0.54307145,-0.24792446,9,-
0.44072077,0.27463704,1.119662,0.033867422,-0.70132005,0.11145566,-0.76294845,0.23894513,1.1394749,0.18354645,9,S
0.45856577,-0.34214076,-0.15321809,0.3243455,-0.731739,0.5935808,-0.06834463,1.1487532,-0.48479667,1.0165399,9,M
-1.2511125,-0.44156623,-0.8765213,-0.3636446,-0.17668514,0.2181171,0.37127146,-0.4413718,-0.66337144,0.06345086,9,`
-0.22224772,0.26878,-0.1622352,-0.33732957,-0.5283047,0.39787367,-0.77296394,0.56091744,-0.07307687,1.4947685,9,C
1.2954668,0.65443605,-0.06139787,0.6239805,-0.009127718,0.6915822,-0.830854,0.2881215,0.32059285,0.017781913,9,A
0.31221086,-1.0362935,-0.48042536,0.70415753,-0.4769042,0.283644,-0.89931464,0.24855933,-0.8675279,0.044777345,9,1
0.4984898,-1.0411313,-0.871531,0.8344645,-0.0468396,-0.27736366,-0.33744535,0.023034737,-0.927765,-0.23188154,9,0
0.29001936,0.52160805,0.02094829,-0.42046535,0.9944149,0.5911487,-1.2321824,0.11892381,0.44417328,-0.32657743,9,B
-0.5395961,-1.3644558,-0.17107081,0.05004559,-0.3736822,-0.031131314,-0.8562703,0.5903741,0.55645746,0.021386443,9,H
-0.40967432,0.8660551,-0.06267387,-0.15285176,-0.2803956,-0.5373449,-0.34452596,1.0377212,-0.25725013,0.3764849,9,P
0.2386158,0.5583437,0.51292026,-1.3247551,0.29816586,0.21153125,0.17403358,0.9600987,0.7235074,0.022899406,9,x
-0.60804737,0.55121267,0.2762552,1.1994456,-0.082947925,0.53525573,-0.61455643,-0.14479311,-0.28939348,-0.8406272,9,I
-0.46876723,-0.39600247,-0.2445029,0.2983577,0.54786,-0.92472994,0.17666976,-0.4301314,0.6444735,1.2991507,9,W
-0.4027327,-0.03428239,-0.26856917,0.5462684,0.23995185,-0.57260656,0.13771649,1.5692549,-0.36712855,0.23976606,9,D
0.6325934,-0.7115361,1.2362818,0.3204812,-0.1882064,-0.32015982,-0.46354544,0.9722055,0.29097828,0.2824724,9,R
0.2292874,-0.32708937,-0.2657695,-0.08167971,-0.87132406,-0.19146354,-0.26483873,0.28653768,0.100361034,-0.034654,9,F
-0.0533781,-0.16990827,0.855493,0.7657724,0.7986521,0.43939927,-0.5214476,0.1068557,-0.33189562,0.29405674,9,L
-0.39305693,0.19993092,-0.06392254,-0.590135,-0.6254031,0.14090319,-0.33785817,1.4024522,-0.5954947,-0.7711154,9,G
-0.91607505,-0.75200146,0.22705004,0.09452853,-0.52010983,-0.029009184,-1.1382926,0.8872671,-0.41763425,0.07801445,9,J
0.44054213,-0.6997876,-0.8307173,0.68850297,-0.17245725,0.13450246,-0.8124841,0.17611872,-0.947039,0.044027526,9,2
0.44101423,-1.6522728,-0.16370453,-0.16370834,0.22177583,-0.7241136,-0.343818,-0.46303257,0.13952716,0.31025252,9,N
0.034844346,-0.9997283,-0.6028278,0.6825483,-0.38701954,-0.23940825,-0.7032656,0.23221429,-0.75600314,-0.3036154,9,5
-0.5906592,-0.27863017,-0.31572208,-0.5720937,0.63644886,-0.47328064,-1.1281039,0.25801495,-1.0614465,-0.22714464,9,j
0.95682067,-0.07707674,-0.83366835,0.089954615,0.087689854,-0.008163557,-0.94942385,0.5192858,-0.9095225,-0.60778934,9,9
1.201882,-0.46122018,0.71452343,0.36362058,0.123769924,0.60907745,-0.4072917,-0.6206937,-0.7829003,0.09933964,9,E
0.1041189,-0.5045871,0.1565014,0.9595974,-0.8409933,-0.6019766,-0.5523674,-0.13671628,0.15410596,-0.39104694,9,O
0.09522744,0.4767592,0.008955766,-0.54517734,-1.2647,-0.57787216,-0.9709092,0.16516595,-0.4005681,-0.53293526,9,q
-1.4531137,-0.54404676,-0.21221244,0.032786615,-0.17352256,-0.34618473,-0.5942592,0.74744284,0.11232421,-0.687007,9,K
0.4012363,-0.74688476,-0.66651344,0.6350889,-0.33666453,1.7383834e-05,-0.7404192,0.10737422,-0.8554383,-0.23995942,9,3
0.58727664,-0.2104182,-1.0652258,0.46759474,0.30421922,0.17977554,-0.70675236,0.21863356,-1.2049297,0.32589656,9,6
-0.2814851,-0.8501808,0.34343052,-1.1102542,-0.25460768,0.08314369,0.3369593,-0.026312841,-0.019337405,0.8499369,9,z
0.03252047,-0.21521474,0.123431996,0.37485585,1.0671748,0.43173242,0.27442002,1.2619748,0.7250797,-0.4808274,9,;
0.1896219,-0.74097335,-0.35355085,0.7022451,-0.36905605,0.03306246,-1.0618483,0.06036006,-0.98469096,-0.2521141,9,4
0.5515558,0.33358166,0.19266011,0.2325285,-0.44557497,0.047765072,-0.27940422,-0.16586357,-1.4828542,0.33996677,9,U
0.28475356,-0.5697335,-0.58985496,0.9073049,-0.03107275,0.30363163,-1.0381168,0.17363232,-0.9511116,-0.24575058,9,7
0.2050747,-0.5281535,-0.6906982,0.17516461,-0.23272094,0.24119703,-1.0571946,0.15100935,-0.9111098,-0.51929116,9,8
0.5782632,-1.2097782,-0.64437914,0.29247287,-0.5386779,-0.09164118,-0.8707059,0.77450985,-0.21141922,-0.00439086,9,$
0.0016436555,-0.41406596,-0.8895358,-0.6404351,0.27344754,1.0879614,0.7464122,0.011406464,0.6527346,-0.6207725,9,:
-0.71425897,-0.23564312,-0.14738108,-0.07454872,0.5917082,0.8585075,0.48378992,1.2328069,0.122481175,-0.69167024,9,)
-0.0036394433,-1.0947466,-0.5530424,0.5806271,0.9773632,0.815367,-0.4987998,0.013013489,0.34023538,-0.39876044,9,(
-0.6935368,-0.2811302,0.34081948,0.045045525,0.34797597,0.46374825,-1.3592521,-0.05307305,1.0008513,-0.3346955,9,Y
-0.17122382,0.5611046,0.9848617,0.43705642,0.05343017,-1.3970636,-0.067533225,0.5684615,-0.35531202,0.21340893,9,V
-0.050174255,-0.81906015,0.07156564,0.43782514,0.16736695,1.0625712,0.7413124,0.99618804,0.62088513,-0.21285667,9,?
-0.13236265,-0.75317746,-0.75149494,-0.12994242,0.7181134,0.30476433,0.6565402,0.833473,1.0444652,0.09151833,9,!
0.6194955,-0.8344926,-0.16469541,0.13573305,0.8217482,1.1207353,0.8081784,0.05452905,0.32816505,0.38509145,9,&
-0.27111405,-0.018472591,-0.50710505,-0.9344482,-0.23916188,1.2646326,0.81321776,-0.17748739,-0.66425514,0.07247796,9,%
-0.13694292,0.47143784,-0.16897735,0.20744902,0.3703224,-0.2455075,-1.4439728,1.0821657,0.21168251,-0.43479028,9,Z
-0.2777745,-0.06323104,0.34077153,0.06897266,-0.9699294,-1.1389853,-1.1036909,0.012196024,-0.24908595,-0.08139309,9,Q
0.11365096,0.45264235,-0.20973895,0.31027323,-0.1402347,0.40616855,0.42486688,0.57085025,-0.5792381,-1.6170444,9,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,~
0.62112874,0.5597934,0.6260538,0.09001525,0.43489322,-1.0374945,-0.91778624,-0.42128608,-0.3418304,0.7061128,10, 
0.53460497,-0.037524894,-0.22742276,0.05928721,-0.22418453,1.2974166,0.4754422,-0.12903205,-1.1726342,-0.2669356,10,e
-1.5787582,0.36911425,0.31566274,-0.14034516,-0.31328312,0.21340296,0.48212096,-0.5665336,0.43294188,0.2502305,10,t
0.7809912,1.0499837,0.1108429,1.0389289,0.33663213,0.23667157,0.006686047,0.0017525287,0.73252046,-0.5912787,10,a
-0.19011773,0.42785153,-1.4215153,0.42743883,-0.9080052,-0.058379225,-0.45712456,-0.2443936,-0.22906157,-0.4608074,10,o
0.7396331,-0.5665776,0.509271,-0.9082213,-0.18601984,-0.04998846,0.49158883,-0.6039067,0.89468765,-0.5728549,10,n
0.124640286,0.8129858,0.30797073,0.73236275,-0.5435835,0.28254807,0.51369524,-1.3080703,-0.26346558,0.3076236,10,i
0.7721276,-0.29347888,0.19300742,-0.025631197,0.33452743,-0.10190538,0.6745176,1.4929382,0.35796177,0.34170616,10,r
-0.2652477,0.5062359,-0.11993427,-0.03141482,-0.4551051,-0.25738436,0.13292503,0.6429802,1.4405326,-0.9372316,10,s
-0.23643586,-1.3210101,0.11617671,-0.9288522,-0.7494751,0.5768922,-0.054480113,0.12316029,0.54397714,0.05639261,10,h
0.49874997,-0.4398205,0.48854432,-0.14423662,1.3985565,0.64239204,0.39089227,-0.20642741,-0.6787827,0.02822679,10,l
-0.5009081,-0.14877239,-0.28768733,-0.5641422,0.33146536,-0.7238028,1.0643331,1.0876498,-0.33409062,-0.29665837,10,d
-0.45225433,-0.027966361,0.4622865,-0.8714771,-0.66508853,0.91395164,-0.89920455,-0.17200445,0.020336859,0.7919376,10,c
1.2795804,-0.1296864,-0.008299045,0.76524585,-1.07516,-0.46698326,0.23238972,-0.101220794,-0.5092474,-0.101792395,10,u
-1.0149965,-0.20073466,0.4147076,-0.2921329,0.9854192,0.19146907,-0.64070183,0.73478276,-0.30280638,0.713982,10,m
-0.19248392,0.074480504,-1.0279955,-1.3462393,0.04254337,0.37849203,-0.34610677,-0.8217538,0.3760217,-0.020097705,10,f
-0.7397782,1.4468062,0.61602277,-0.7245783,0.2502416,-0.077739716,0.19362399,0.49146056,-0.285393,0.015924692,10,p
-0.8151745,0.29410726,0.07642638,-0.5654821,-0.26423237,-0.9099933,0.44343638,0.10906379,-0.97176397,-0.85415995,10,g
-0.5072702,0.4507603,-0.5658111,-0.39196298,0.895585,0.145952,0.4248976,-0.60492426,0.60099095,-0.9152931,10,y
-0.57382584,-0.49879292,-0.28685504,-0.48989594,-0.3604664,-0.1165225,0.8214236,0.14035943,0.7987139,1.2742643,10,w
-0.0152650485,0.032915868,-0.6762995,-0.1722971,1.6128349,-0.733724,-0.3427041,-0.09163797,0.4498366,-0.20936202,10,b
-0.75099313,-0.22086485,-0.60297036,-0.26334646,0.8383588,1.0874708,0.59357625,0.35984442,0.63830405,-0.423807,10,.
-0.17376305,-0.86369205,-0.91990083,-0.119781576,1.2228166,0.7178196,0.10752923,0.35442346,-0.35222137,-0.2791686,10,","
-0.17978391,-1.2048869,1.0844465,-0.43302512,0.82997745,-0.4626326,-0.19790521,0.34571385,-0.12286882,-0.275168,10,v
-0.73248464,-0.718591,0.15240866,-0.4752468,0.87009996,0.12740095,-0.6206726,0.3928008,0.082838215,-1.0565872,10,k
0.32224548,-0.6132949,-0.72749674,1.1213405,0.19497487,0.23364271,1.0209982,-0.61531335,0.056468017,-0.42451563,10,'
-1.2757205,0.17234543,0.18727945,0.41533178,-0.20281787,-0.5099478,-0.34361103,-0.8856147,0.31404725,0.55727345,10,T
0.30838192,0.1967423,0.007086457,0.5010202,0.35820225,-0.976025,-1.2872987,-0.6263981,-0.5688679,-0.23524597,10,-
0.39436623,0.23490702,1.0166246,0.036836017,-0.6621485,0.14888752,-0.77377117,0.21425478,1.085057,0.16380633,10,S
0.4792026,-0.3317863,-0.11012127,0.32900703,-0.7164624,0.57359797,-0.10527314,1.184921,-0.4524676,1.0191357,10,M
-1.2316232,-0.51013577,-0.9482719,-0.4079403,-0.20628968,0.35023484,0.34356156,-0.4660747,-0.675141,0.07572698,10,`
-0.12139557,0.28460947,-0.12756404,-0.29066595,-0.36133045,0.4398029,-0.7465407,0.6056176,-0.167462,1.5062227,10,C
1.2967834,0.6929551,-0.045042075,0.55364996,0.0068111075,0.7115137,-0.8477087,0.27453867,0.37057054,0.039042633,10,A
0.28049707,-0.9609265,-0.48889345,0.80852723,-0.552563,0.2575982,-0.909684,0.20342323,-0.9020937,0.04246986,10,1
0.5185295,-1.0265499,-0.7986404,0.80117196,0.010779724,-0.33238918,-0.34888566,0.14615206,-0.8728614,-0.31736407,10,0
0.2655041,0.42195588,0.0035411562,-0.4014539,1.1001773,0.549386,-1.2700716,0.039292734,0.4907436,-0.45064753,10,B
-0.529277,-1.354924,-0.21842678,-0.08361355,-0.49996448,-0.07045593,-0.8437773,0.6583442,0.57431257,0.07186632,10,H
-0.4026645,0.7548606,-0.097926676,-0.14050373,-0.27879834,-0.702714,-0.4618014,1.1211858,-0.20442007,0.35925034,10,P
0.16858967,0.6712112,0.46751225,-1.2901791,0.3798178,0.26227653,0.10162025,0.86866176,0.6446276,-0.0549341,10,x
-0.69880515,0.5875248,0.20944752,1.2250617,-0.11860736,0.5591129,-0.579818,-0.08350471,-0.3573062,-0.8693077,10,I
-0.45271227,-0.38532746,-0.21420299,0.30396363,0.49326134,-0.92777187,0.11951398,-0.53062105,0.6839441,1.2251029,10,W
-0.3939683,-0.06735148,-0.2809048,0.6072078,0.23038344,-0.59372306,0.21394049,1.5925919,-0.3623598,0.17096768,10,D
0.6434089,-0.76817995,1.2672617,0.20446244,-0.09975728,-0.31513956,-0.40049347,0.9430224,0.3541325,0.2526001,10,R
