dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,epoch,character
0.14249744,-0.82210976,-0.7490473,0.4037232,1.0840464,0.39139578,0.62964654,0.25219014,0.016597906,0.23956516,8,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,~
-0.3775756,0.5348048,0.81912994,0.57244533,-0.34847313,-0.816202,-0.97564524,-0.22595477,-0.50086355,0.69003105,9, 
0.3412008,-0.019844199,-0.072226174,0.010722681,-0.4188341,1.315066,0.52934957,0.20710562,-0.98345965,-0.31940275,9,e
-1.5960319,0.2541991,0.296906,0.09800383,-0.14501032,0.34487385,0.81765026,-0.08921974,0.45954135,0.3689779,9,t
0.7858516,1.2272872,0.05981946,0.993688,0.14371164,0.5699813,0.03843221,0.033487756,0.20303632,-0.35998708,9,a
-0.099089965,0.55325973,-1.3344604,0.5985579,-0.7216304,-0.16638432,-0.525858,-0.1980886,-0.1613877,-0.70756805,9,o
-0.028369792,-0.40156406,1.0518498,-0.7173996,-0.8981353,0.22708641,0.31754568,-0.9575913,0.065914825,-0.45264822,9,n
0.739427,0.3697461,-0.45295998,0.38569406,0.5012582,0.17645979,0.53840125,-1.271846,-0.76035064,0.013357347,9,i
0.9129307,-0.49243948,0.16105777,-0.2794783,-0.2176109,-0.89589864,0.9470853,0.7083673,0.14381632,0.4270278,9,r
0.52772737,-0.028598877,0.15145065,-0.3566173,0.14572802,0.11777288,0.07124128,0.82028395,1.4452957,-0.8153656,9,s
0.14259106,-1.5367706,-0.33427802,-0.9367896,-0.17542681,0.048521,0.34386775,-0.49890804,-0.043951463,0.16326872,9,h
0.5325844,0.64211476,0.3421148,-0.8085173,0.14540607,0.09670539,1.0754802,-0.367332,-0.19332401,0.36060414,9,l
0.021170206,0.28468713,0.66038555,-0.20237948,0.059457585,-1.1018777,1.173286,0.6230981,-0.08070714,-0.56195235,9,d
0.5026813,0.038265064,-0.80747837,-0.69843006,-0.81356215,0.046703167,-0.5726089,0.68574417,0.8893415,0.5157704,9,c
1.568977,0.055032834,-0.46461967,0.45925763,0.32827815,-0.105420075,0.34565058,-0.05139563,-0.67764276,0.025471557,9,u
0.052732646,-0.58591986,0.32992595,-1.5970961,0.46511117,-0.17601904,-0.29307854,-0.5858324,-0.5172061,0.16506134,9,m
-0.3422546,0.8849115,-0.17878038,-1.4464383,-0.23805484,0.4519097,0.49937233,-0.36147827,0.3173086,0.4837664,9,f
-0.103843026,1.1970241,0.15576924,-0.8560193,0.74718845,-0.117032684,0.47166878,0.5618314,-0.49140522,0.17330594,9,p
-1.0668536,-0.058447063,-0.12876599,0.0056948205,-0.28883922,-1.1243322,0.6833244,0.24978052,-0.16983895,-0.96750957,9,g
-0.19240357,-0.0016568583,0.5862983,0.23251085,0.69520205,-0.2917208,0.5762819,-0.80542094,0.3169044,-1.3840274,9,y
-0.18561459,0.36447918,-0.050261807,0.079434864,0.2553668,-0.13816856,0.6258058,-1.0967194,1.1251323,0.93766415,9,w
0.07767496,-0.068583705,-0.2889346,-0.18187213,1.3800689,-0.67811394,-0.19715089,-0.506902,0.8355755,-0.7171253,9,b
-0.45687133,-0.71716964,0.04946515,-0.052705612,1.4988811,0.3158201,0.4597573,0.67813295,0.2363886,0.4452008,9,.
0.6127234,-0.9040789,-0.19778143,0.15447417,1.082485,1.0971998,-0.12873222,-0.39200515,0.3335271,-0.29517844,9,","
0.038050443,-1.0471426,-0.2024781,-0.63071674,1.1273646,-0.6990383,0.40627933,-0.4434725,-0.08213151,0.5762264,9,v
0.13946573,0.18293577,0.8634841,-0.866686,1.0875124,-0.45896348,0.07822163,0.31972975,0.92186755,-0.29402488,9,k
-0.25393483,-1.2435828,-0.4076575,1.3573608,-0.3080507,0.26231176,0.32411742,-0.22787699,-0.037441403,0.21062334,9,'
-1.1280777,-0.019809153,0.5595022,0.29262957,-0.092111886,-0.03724328,0.34366524,0.2988568,0.22619884,-0.19768308,9,T
-0.70093143,0.1312609,0.81059647,0.7121126,0.3584389,-0.1063822,-0.9976698,0.47033808,-0.2898758,0.3958138,9,-
1.0450978,0.35146707,0.956509,-0.32122803,-0.4945485,0.046056703,0.021839935,0.15084198,0.9053788,-0.14771332,9,S
0.4647659,0.39678168,-0.41615042,-0.0993383,0.2766375,-0.40461066,0.71783197,0.17331445,-1.2624477,0.6838521,9,M
-0.82668346,-0.05183693,-0.943316,-0.37215263,-0.07538609,1.1726876,0.0852243,0.8283211,-0.09344785,0.40912905,9,`
0.3274382,-0.14480801,-0.35731643,-0.87543195,-0.42333505,-0.274916,-0.4947177,1.0576609,0.5239133,0.39534357,9,C
0.93153375,0.72523654,0.11745238,0.03741306,0.06208793,0.61008286,-0.95118576,0.62583095,-0.8889071,0.031082226,9,A
-0.39471984,-0.787496,-0.1966344,-0.07513732,-0.012066806,0.97610897,-0.4973287,0.519332,-0.73840034,-0.56947047,9,1
-0.215417,-1.0176111,-0.104989104,-0.19207962,0.24913496,0.89677894,-0.23373933,0.082738794,-0.5797681,-1.1388667,9,0
0.16902551,-0.21414861,0.5137719,-0.84129786,0.5825798,0.54283744,-0.75144905,0.25587022,0.38543156,0.20660098,9,B
0.62734544,-1.0567216,-0.9807494,-0.33445796,-0.05415916,-0.8783664,-0.22667524,0.17618899,0.037816405,0.08082877,9,H
-0.44466978,0.43245795,1.3731649,-0.08264358,-0.69786674,-0.5314782,0.2833109,0.4531951,0.470119,-0.3952458,9,P
0.8789333,0.09389338,0.18300995,-1.199921,0.12844498,0.5465355,-0.09653824,0.017800745,-0.2687308,0.6052915,9,x
-0.15746194,0.5739874,-0.19422297,0.2290996,0.5012861,-0.32253787,-0.27438906,-1.117326,-0.4237535,-1.0134641,9,I
0.022772076,-0.7063755,1.0037984,0.102468885,-0.04535014,-1.052392,-0.12192171,0.5938466,0.7702724,0.50883067,9,W
-0.1088983,-0.19898823,-0.018104607,-0.19396472,0.13136297,-0.51693434,0.5877465,1.0650119,-0.2125585,-0.12811817,9,D
0.14995182,-0.37780908,0.7204838,-0.2724527,-0.20640701,-0.7143717,0.9168084,0.91893935,0.11191435,0.09408055,9,R
0.36789283,-0.00742624,0.29676598,-0.5260144,0.33221897,0.12816563,-0.4774318,-0.34479523,-0.23013785,0.19222867,9,F
0.2857691,0.9134344,0.9483124,-0.070065305,0.9317584,-0.09006111,1.0801538,0.22999078,0.00048071146,0.08115195,9,L
-0.38488978,0.3565014,0.906515,-0.2675725,0.5306049,0.03399796,-0.29647043,0.19410826,-0.42020342,0.03766841,9,G
0.43768016,0.2032534,-0.19065432,-0.83490676,0.33358377,-0.8415355,0.2800737,0.6928144,-1.277889,-0.12541932,9,J
-0.2202091,-1.2363939,-0.14700244,0.0919123,0.1284445,0.89701825,-0.61367595,0.4739193,-0.8523691,-0.49387193,9,2
0.24679837,-0.04881973,0.046181466,-0.22448283,-0.97209495,-0.011257541,0.9832679,0.3455687,-0.32188004,-1.3225907,9,N
-0.21286759,-1.0183667,-0.12771648,-0.033944946,0.1192432,0.7432952,-0.90426576,0.3971433,-0.8338238,-0.6862285,9,5
-0.589047,0.42938262,-0.14700477,-0.98105603,0.19536494,-0.09143359,-0.4584332,-1.0284199,-0.83572614,-0.68687576,9,j
-0.42064345,-0.6677476,-0.47735637,-0.14788693,-0.34961128,0.6097942,-1.0414226,0.59408045,-1.036148,-0.3496567,9,9
0.3837286,0.040626556,0.38313234,-0.082182765,-0.63556105,-0.4753658,0.0095432075,-0.12480777,-1.5610168,-0.083822064,9,E
0.04105949,0.43032664,-0.2921998,0.2501188,-0.37383354,0.3341106,-0.6350658,0.8548124,0.21910442,-1.445276,9,O
-0.5676257,0.4228093,-1.2475916,-1.0125853,0.3671012,0.5767087,-0.25245497,0.12969293,-0.456246,-0.4014335,9,q
-0.084610105,-0.42742816,0.1937867,-0.06674753,-0.385564,-0.55371934,-0.6728878,0.69082457,0.42196515,-0.3069766,9,K
0.1400768,-1.1547815,-0.051302932,0.13781944,0.224871,0.7582666,-0.57571054,0.42866096,-0.6921261,-0.5405118,9,3
0.04709881,-1.0669847,-0.4080332,0.43047526,0.040439025,0.9909526,-0.45376804,0.17350985,-0.5616096,-0.4808819,9,6
-0.461183,0.5007093,1.1083229,-1.07879,0.15515874,0.24716212,0.7216399,-0.5294141,0.40375632,0.058489382,9,z
-0.24581927,-0.4942705,-0.59414214,0.024165884,1.4128386,0.664353,-0.17315824,0.039881982,-0.59705555,0.6968026,9,;
-0.23143575,-1.2133561,-0.07990719,0.17328122,-0.04019088,0.8312519,-0.78183997,0.2773589,-0.7907868,-0.53441185,9,4
0.63581693,0.33819288,-0.154727,-0.5950502,-0.2900456,0.00029961485,-1.5129858,0.17991243,-0.6187481,-0.5119058,9,U
-0.18063544,-1.3703424,-0.056042172,0.011170956,0.10986301,0.6978697,-0.81326437,0.24231428,-0.7878933,-0.47685456,9,7
-0.123777166,-1.2373003,-0.0372636,-0.0042126374,0.023107817,0.77161235,-0.88321775,0.22299868,-0.80413526,-0.5924571,9,8
-0.29401225,0.12612094,-0.516172,0.4770458,-0.25758937,0.085928805,-0.18603079,1.6223977,-0.14595132,-0.64818805,9,$
0.032786425,-1.2505721,-0.4418411,0.17777184,0.6692552,0.9367834,0.24027108,0.21332026,0.79096884,-0.39221817,9,:
0.76837516,-0.9814157,0.45157304,0.39100158,0.86898273,0.94851315,0.3586584,-0.3942247,-0.32586172,0.16447142,9,)
-0.561969,-0.4606601,0.99778175,0.073020734,0.84731036,0.6620821,-0.07067519,-0.023143467,-0.544581,-0.61442775,9,(
-0.36815658,0.49487144,-0.10342728,-1.2381792,-0.5771311,-0.0769637,-0.17002505,-1.2736261,0.28899935,0.0471291,9,Y
0.74493766,0.33401892,0.6546838,-0.29835272,0.7705222,0.18194668,0.40358815,0.25565848,0.038102776,-0.18511568,9,V
-0.9644979,-0.5492451,-0.3412555,0.09007996,1.3968215,0.52876425,-0.40093112,0.28705814,0.32391945,0.2544192,9,?
-0.7881595,-0.9039065,-0.44141808,0.07507275,1.1384126,0.82817394,-0.21686228,0.21283548,-0.085086055,0.52900726,9,!
-0.055164613,0.2624121,0.5628717,-0.409328,0.6441401,1.2400802,0.62500244,0.70448935,-0.35637563,-0.69070244,9,&
-0.9020992,0.06429048,0.02278967,0.43085524,-0.47850662,0.9187645,0.3230424,-0.047263045,0.5391305,-1.1897964,9,%
0.21636699,-0.15034021,-0.5618982,-1.0582345,0.38156542,-1.2793193,-0.08300687,-0.256446,-0.61142427,-0.31403223,9,Z
-0.36946976,0.6657659,0.96800756,-0.5869655,0.018740196,0.917808,0.28907484,-0.30512565,0.38312766,-0.96522504,9,Q
0.0285267,-0.6569798,-0.96081334,0.55533475,1.1578827,0.23361826,0.71773195,0.32968366,-0.17234296,0.45309725,9,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,~
-0.36262238,0.55315447,0.7801921,0.5797832,-0.3575211,-0.8137427,-0.98713875,-0.2705069,-0.49973917,0.71563673,10, 
0.34918618,0.0025396987,-0.031638682,0.058447953,-0.3907212,1.3116646,0.5331992,0.19633394,-0.9538478,-0.3212799,10,e
-1.6227273,0.26486933,0.30108348,0.075823456,-0.14644806,0.3144966,0.80967313,-0.06773014,0.4338803,0.3507741,10,t
0.7623244,1.2239494,0.06795464,0.96809435,0.12599817,0.60459423,0.03629408,-0.015759353,0.18118948,-0.32257915,10,a
-0.061828576,0.53112346,-1.3482034,0.6129458,-0.7239409,-0.1840945,-0.53112495,-0.1703471,-0.14539191,-0.7350543,10,o
-0.021939788,-0.336528,0.9680779,-0.68995684,-0.94978833,0.2260828,0.32813296,-1.0159045,0.09788937,-0.4619546,10,n
0.7309635,0.37335598,-0.44685903,0.3814537,0.45540792,0.21704601,0.4986436,-1.2866185,-0.816673,0.010107221,10,i
0.96778876,-0.5051295,0.14835629,-0.2636666,-0.24656913,-0.86083645,0.95623285,0.73287,0.14798853,0.3980272,10,r
0.47939083,0.016216895,0.1332055,-0.36929524,0.1575998,0.17419797,0.0101805385,0.8467207,1.4254949,-0.8396214,10,s
0.15872653,-1.5631123,-0.31406945,-0.920737,-0.18426017,0.08146482,0.40749836,-0.512725,-0.006624977,0.16266838,10,h
0.5385608,0.715193,0.35155305,-0.8213324,0.19050875,0.097892456,1.0438764,-0.39242136,-0.18048203,0.3589692,10,l
-0.013482604,0.2516024,0.6263416,-0.18590492,0.07798871,-1.1513538,1.1558709,0.7107259,-0.09505192,-0.56653225,10,d
0.46605626,-0.0059926533,-0.7614178,-0.76121986,-0.82993674,0.012332603,-0.5309003,0.68999076,0.9438777,0.5054756,10,c
1.6244681,0.10331188,-0.49712852,0.4386209,0.327057,-0.12296438,0.45258304,-0.12781318,-0.7338434,0.047951836,10,u
0.051622603,-0.5675781,0.3526633,-1.585314,0.5031803,-0.19373366,-0.24219657,-0.56639147,-0.52441156,0.17667265,10,m
-0.31546915,0.8130196,-0.21940586,-1.4639968,-0.30334136,0.4498279,0.54302704,-0.27318844,0.31139645,0.48741016,10,f
-0.07032311,1.1517482,0.1293702,-0.82242095,0.7476376,-0.025842635,0.51312304,0.56727177,-0.5663908,0.13193734,10,p
-1.0419292,0.006178642,0.0020900932,0.03966567,-0.290311,-1.0843014,0.6974821,0.27490684,-0.043288797,-0.99690545,10,g
-0.15100904,0.00047906357,0.6281491,0.2612776,0.690778,-0.23021778,0.60823953,-0.69711864,0.36978924,-1.4112086,10,y
-0.11539422,0.30999526,-0.0634485,0.11685167,0.29371363,-0.15566482,0.7123093,-1.1093144,1.128807,0.8618394,10,w
0.050449952,-0.07868036,-0.3010086,-0.16821505,1.3807598,-0.6848809,-0.26279232,-0.5670054,0.7945783,-0.68692386,10,b
-0.3940145,-0.7662769,-0.008422119,-0.058452357,1.4869103,0.31997797,0.48354706,0.66715956,0.18096896,0.4786714,10,.
0.574895,-0.9676222,-0.20699462,0.14830574,1.0260091,1.1190945,-0.11784176,-0.34971902,0.37645113,-0.29221308,10,","
-0.034242775,-1.095443,-0.18302602,-0.6244364,1.0518396,-0.74212676,0.45960268,-0.43340105,-0.047330517,0.56301135,10,v
0.14066014,0.17308068,0.8383078,-0.8845185,1.0407526,-0.4602567,0.09591487,0.33435526,0.98115605,-0.29404435,10,k
-0.2413686,-1.2250726,-0.44205332,1.2596369,-0.26941648,0.2395805,0.39844295,-0.2339384,-0.08922308,0.2349007,10,'
-1.1798487,0.058201715,0.58802235,0.39663512,-0.11376514,0.019964468,0.42198235,0.29629555,0.25263444,-0.19219828,10,T
-0.8012139,0.045464672,0.7611461,0.7884903,0.35225976,-0.18737088,-0.98001814,0.43548,-0.3634542,0.31445447,10,-
0.95726293,0.35859832,0.9665913,-0.32006732,-0.4363654,0.08625919,0.04328801,0.1316086,0.8750011,-0.095553644,10,S
0.4844751,0.42893404,-0.40666154,-0.13406236,0.2609902,-0.50958,0.66556007,0.15764509,-1.272384,0.65911704,10,M
-0.8517871,-0.23079142,-0.9150075,-0.2393826,-0.027726654,1.1209193,0.14422897,0.86299473,-0.039821707,0.45638064,10,`
0.34330794,-0.17700505,-0.33112872,-0.8100681,-0.4097391,-0.29554242,-0.5312702,1.0805072,0.42072478,0.44093814,10,C
0.95087063,0.7486692,0.039539944,0.052863367,0.0020914935,0.5643488,-0.9133655,0.7081098,-0.89673,0.019183218,10,A
-0.3829568,-0.8066602,-0.19248915,-0.09466652,0.05854459,0.87968695,-0.5342494,0.49761182,-0.7699879,-0.50280845,10,1
-0.30922645,-0.9883735,-0.07224386,-0.1263849,0.2903208,0.9103619,-0.32666287,0.21420038,-0.6207538,-1.130187,10,0
0.1988352,-0.22832173,0.57100916,-0.86065394,0.6262062,0.5721188,-0.792993,0.2926795,0.41775855,0.09555003,10,B
0.5543556,-1.0658336,-0.9090214,-0.15590852,-0.025039665,-0.9417299,-0.3650286,0.2374601,-0.014962609,0.012393837,10,H
-0.39835635,0.45646968,1.2516968,-0.104740284,-0.60599774,-0.5118333,0.35875222,0.39910096,0.47425726,-0.32441333,10,P
0.82871634,-0.0700723,-0.051255196,-1.1905206,0.17671613,0.5413016,-0.15150012,-0.081038386,-0.43367472,0.6692017,10,x
-0.21860513,0.5512001,-0.21078034,0.1838268,0.49978134,-0.26607877,-0.3538726,-0.99108773,-0.4637819,-0.9902438,10,I
0.05627694,-0.6242142,1.1332887,0.058915637,-0.15656078,-1.1495794,-0.21014383,0.43711755,0.7156455,0.46510786,10,W
0.0021909089,-0.16709755,0.11060066,-0.085037775,0.11958412,-0.5924683,0.5789063,1.0319003,-0.18048877,-0.08193671,10,D
0.035633728,-0.33314413,0.61924237,-0.21520753,-0.15365069,-0.5928691,0.90311193,0.8871429,0.07106863,0.15497284,10,R
0.39129665,0.019570312,0.37485206,-0.40961033,0.47864515,0.26766592,-0.46660426,-0.19497849,-0.14085968,0.16268113,10,F
0.3653698,0.78004366,0.98864126,-0.20164736,0.9684212,-0.16576022,1.0991274,0.19347821,-0.09222737,0.1436197,10,L
-0.6396865,0.2927643,1.0777233,-0.25239703,0.6003761,-0.03648213,-0.23368403,0.106920466,-0.32840493,-0.020000912,10,G
0.41227916,0.28882095,-0.28241956,-0.932634,0.3296851,-0.8085389,0.17980434,0.64688474,-1.2417536,-0.031626526,10,J
-0.3015571,-1.1248761,-0.08473172,0.029267628,0.16398257,0.9705465,-0.5255792,0.49523568,-0.9284844,-0.5042012,10,2
0.2580497,-0.06957741,0.14637256,-0.20979242,-0.97051054,-0.060826078,0.99246067,0.28950414,-0.31251633,-1.3232852,10,N
-0.2950483,-1.0578786,-0.18720514,0.014656668,0.25524664,0.71430784,-0.85732,0.32852778,-0.8042761,-0.5982867,10,5
-0.643289,0.48355964,-0.031612948,-1.110075,0.047330126,-0.0038873265,-0.39829865,-0.93914986,-0.7839894,-0.6793704,10,j
-0.49457312,-0.6800327,-0.5921188,-0.10199751,-0.29319653,0.6013492,-0.9954862,0.5809953,-0.9795796,-0.25409684,10,9
0.4481051,0.0355214,0.2519955,-0.08125474,-0.6287537,-0.38928774,0.04325457,-0.1641259,-1.6237156,-0.19336167,10,E
0.14206642,0.32644495,-0.32330972,0.33409363,-0.42025876,0.3025544,-0.6146128,0.9876523,0.20149341,-1.4103458,10,O
-0.6125807,0.3772011,-1.3045572,-0.9343848,0.38386697,0.58907443,-0.19488557,0.16418572,-0.42000914,-0.4145016,10,q
-0.0622261,-0.31181285,0.15153399,0.026786681,-0.3645594,-0.55648565,-0.37087932,0.5868246,0.5353181,-0.27396974,10,K
0.04626691,-1.1205515,-0.2662165,0.24208643,0.34367052,0.7767118,-0.5320182,0.3851242,-0.7739539,-0.51302874,10,3
0.0062614847,-1.1011257,-0.46658275,0.4426963,0.08829251,1.009675,-0.54375917,0.22547334,-0.6386519,-0.51286584,10,6
-0.58204174,0.3990936,1.0967529,-0.98665076,0.063504055,0.22160807,0.82534623,-0.26381278,0.40802085,-0.06546257,10,z
-0.17947258,-0.5539173,-0.4609143,-0.048047073,1.3808794,0.51340514,-0.31082806,0.0009936959,-0.63459116,0.5425583,10,;
-0.22328296,-1.1977171,-0.08930535,0.19191913,-0.015139367,0.83326167,-0.7624628,0.38700527,-0.8410134,-0.5132119,10,4
0.5995966,0.3191562,-0.10825362,-0.5722217,-0.27721784,-0.1271536,-1.588414,0.1263306,-0.4627597,-0.5060834,10,U
-0.18614301,-1.3100429,-0.03255494,-0.13739821,-0.026075205,0.7570339,-0.7232418,0.21100122,-0.7165196,-0.5417295,10,7
-0.17762196,-1.2384684,0.010184285,0.050173257,-0.01687459,0.81352955,-0.8025786,0.25970483,-0.8573379,-0.5326304,10,8
-0.229742,0.27992412,-0.40332574,0.494729,-0.25406227,0.104352795,-0.19283338,1.5174298,-0.031995162,-0.58125985,10,$
-0.013908802,-1.125772,-0.45163476,0.24607542,0.793882,0.94248796,0.15821078,0.13902423,0.8965436,-0.3181747,10,:
0.8027177,-0.889746,0.33722135,0.3994437,0.84450567,0.9716568,0.34449413,-0.3829286,-0.43155405,0.05205794,10,)
-0.5151677,-0.35860816,1.0300841,0.028306277,0.9230104,0.7115617,-0.15418684,-0.01599389,-0.55059576,-0.6093094,10,(
-0.32172072,0.76280594,-0.08542566,-1.0942231,-0.5578539,0.0059331628,-0.14944331,-1.2640567,0.36362514,0.21533345,10,Y
0.794741,0.32407886,0.72731155,-0.3163091,0.73107815,0.11043491,0.40255108,0.24635771,0.026688233,-0.025897857,10,V
-0.9106694,-0.45660385,-0.36600122,0.0022389102,1.463708,0.48762414,-0.39741698,0.17343958,0.4410429,0.25587612,10,?
-0.88997704,-0.9531225,-0.5147349,0.08548085,1.0517322,0.77262527,-0.30285108,0.19224094,-0.02380537,0.41433138,10,!
-0.09839435,0.38047886,0.63370156,-0.4119492,0.6652214,1.2278408,0.6179054,0.6806167,-0.36336738,-0.5891343,10,&
-0.66649765,0.07483193,-0.25187418,0.4990647,-0.39717785,0.71798503,0.2980435,-0.13441536,0.40123957,-1.1864712,10,%
0.21350418,-0.19434766,-0.6834746,-0.92876625,0.33154792,-1.2510333,-0.07213616,-0.28740403,-0.650159,-0.54694176,10,Z
-0.34223822,0.59443736,0.94845706,-0.5701205,-0.07638751,0.87434816,0.41208342,-0.29012287,0.50223434,-0.99270546,10,Q
-0.0133443205,-0.6078862,-0.6684746,0.44905165,1.3872912,0.0822516,0.7815398,0.42927766,0.058542367,0.40614906,10,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,~
-0.347966,0.5308397,0.77913797,0.5719035,-0.36030397,-0.7881234,-1.0104393,-0.20647743,-0.52554655,0.7564533,11, 
0.3671019,0.0069978824,-0.04708337,0.017094381,-0.43032047,1.2864897,0.5241142,0.222937,-0.96153134,-0.34856364,11,e
-1.6394724,0.20810105,0.26456258,0.07525088,-0.13845833,0.31547058,0.8153311,-0.046751544,0.46328253,0.38919812,11,t
0.7794118,1.1894449,0.06614883,0.96113205,0.11831237,0.60158765,-0.0118090855,0.018261475,0.16276069,-0.3425974,11,a
-0.060801066,0.5250038,-1.3390039,0.6181897,-0.7121297,-0.14903997,-0.5270086,-0.17638908,-0.0954464,-0.73401177,11,o
-0.0051514544,-0.36736438,0.94236934,-0.69195783,-0.9446557,0.22494279,0.353117,-1.0342828,0.10767732,-0.48476958,11,n
0.7402919,0.4192042,-0.472204,0.3656512,0.49626166,0.16851766,0.5040105,-1.2652615,-0.7977091,0.013411198,11,i
0.9199102,-0.5404347,0.12033908,-0.25685424,-0.26873487,-0.8487287,0.9750713,0.7588585,0.16287595,0.43100575,11,r
0.4467749,0.0289189,0.1706244,-0.3680147,0.16943261,0.14967945,0.016937029,0.7823102,1.368287,-0.89402443,11,s
0.1512086,-1.5792322,-0.3258702,-0.9144682,-0.20394908,0.10259255,0.38375068,-0.47491133,0.037991364,0.17757247,11,h
0.5479757,0.76297116,0.37001696,-0.83208215,0.11037496,0.097838074,1.0360714,-0.44157034,-0.19522713,0.35739443,11,l
0.0314372,0.23023362,0.6052597,-0.18569458,0.058910128,-1.1046945,1.183956,0.6968318,-0.07966471,-0.5682833,11,d
0.51047045,0.06447044,-0.7351789,-0.7287885,-0.83149624,-0.016259618,-0.54569274,0.7059976,0.889889,0.45967442,11,c
1.662713,0.03286699,-0.48663628,0.45810503,0.2712601,-0.0922364,0.4129363,-0.13194351,-0.71869963,0.032941427,11,u
0.0221069,-0.51200795,0.33190075,-1.6410459,0.5613759,-0.16071029,-0.2616181,-0.50271875,-0.4975641,0.15639088,11,m
-0.26971215,0.8080379,-0.23033527,-1.5008978,-0.34085962,0.48636135,0.4537242,-0.28254294,0.25688308,0.5139692,11,f
-0.11688066,1.1735322,0.101851866,-0.8116373,0.70208246,-0.031778082,0.4799871,0.5585746,-0.5235417,0.14650244,11,p
-1.0698919,0.0153734535,0.028262377,0.01838306,-0.3484893,-1.0548198,0.6646439,0.2401066,-0.054587975,-1.0157357,11,g
-0.12147118,-0.061944906,0.63404477,0.25113901,0.71874017,-0.23845196,0.63855433,-0.6286148,0.3296857,-1.4206629,11,y
-0.1912583,0.26319745,-0.023434082,0.13893022,0.2802433,-0.119759366,0.6491172,-1.1574968,1.1006875,0.89930665,11,w
0.025942793,-0.08313371,-0.25782531,-0.2175779,1.3575263,-0.72963583,-0.21153136,-0.56204206,0.8068778,-0.68288577,11,b
-0.5198185,-0.7028363,-0.06612767,-0.016484596,1.5008281,0.28374407,0.42760608,0.6736973,0.2586077,0.44110808,11,.
0.6203923,-0.9716089,-0.20881554,0.16695145,1.0106778,1.1229472,-0.07533911,-0.34630063,0.28376624,-0.22548467,11,","
0.014194902,-1.0498823,-0.1246859,-0.5644705,1.0605521,-0.83672506,0.39758632,-0.42315406,-0.08286196,0.59787595,11,v
0.26629144,0.08695153,0.7622033,-0.9379524,1.0326378,-0.46927524,0.08636803,0.36188024,0.9543697,-0.35358235,11,k
-0.2559946,-1.25336,-0.38601765,1.2731025,-0.28661364,0.21460791,0.40923244,-0.26709393,-0.14068829,0.25922036,11,'
-1.2723509,0.025711263,0.6135829,0.36149576,-0.10775472,0.02001383,0.44235462,0.29677668,0.17629078,-0.21548434,11,T
-0.6445748,0.12920621,0.758259,0.70151705,0.27693725,-0.20754372,-0.91263825,0.38786677,-0.18989609,0.29892737,11,-
0.94140226,0.41160178,0.92817646,-0.29697996,-0.37873927,0.12237215,-0.034719937,0.17235996,0.829754,-0.07052484,11,S
0.43134576,0.47082,-0.29174405,-0.1826736,0.23386343,-0.5014019,0.704134,0.1333768,-1.2766275,0.6048921,11,M
-0.8660539,-0.15541384,-0.9626738,-0.24383599,-0.018302254,1.094442,0.17564018,0.7772908,0.03150301,0.43698412,11,`
