dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,epoch,character
1.2851281,-0.5241165,-0.87375957,0.09758123,0.015229594,0.889904,-0.29506212,0.5275931,-0.31965956,-0.20250946,8,$
-0.35533836,-0.4529331,0.44609073,0.2523244,0.83215415,0.87245,0.13636594,-0.75310117,0.25396186,1.1345633,8,:
0.8303004,-0.15851697,0.21965016,-0.30842295,1.4075384,0.5773743,-0.17756756,-0.5289811,0.4459232,0.029019708,8,)
0.041321278,0.13026197,0.18133625,0.11333109,1.8446014,0.053866398,-0.11516475,0.025385356,0.23750001,0.67810607,8,(
-0.60700256,-0.19344355,1.4720579,-0.16432971,-0.32520214,0.67738515,0.17132911,-0.8214758,0.28568563,0.07319971,8,Y
-0.7543283,-0.45921418,0.12879148,-0.29303148,1.0144515,-0.81013584,-0.74300736,0.6207812,-0.55849123,-0.2316231,8,V
-0.29233703,-0.6223764,-0.26301548,-0.27835786,0.82794255,0.89517903,0.121683314,0.049798682,0.47401553,0.55402607,8,?
-0.81102467,-0.6523392,-0.6722987,-0.328714,1.1973977,0.35557204,-0.20387217,0.08056216,0.45767796,0.73412365,8,!
0.5324527,-0.29614496,0.38722187,-0.4033646,1.6010044,-0.115389325,0.08002299,0.3830654,0.16745204,0.27103567,8,&
0.37077284,-0.30499285,-0.19258079,-0.655553,-0.8426376,0.41101658,0.14359619,-0.700664,1.062387,-0.8777637,8,%
-0.19257738,-0.6582654,0.21316761,-0.5481525,0.27113125,-1.0942717,-0.89191073,0.62704724,-0.053190883,-0.21733685,8,Z
-0.5362285,-0.14312537,-0.4170466,-0.00878385,0.19246972,-1.386578,-0.2977423,0.18491022,0.13527544,-0.9403243,8,Q
-0.33936912,-0.26090747,-0.92736006,-0.2304856,-0.7337927,-0.52445805,0.014872601,0.7674599,-0.5420548,-1.0986756,8,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,~
0.37915608,0.2558766,1.0546464,0.115618885,-0.09868535,-0.43478185,-0.66400677,-0.5612537,-0.097722046,1.3041803,9, 
0.32617366,0.0034716995,-0.0076976586,-0.057683192,0.08611514,0.9387707,0.49554646,-0.26690125,-0.8839508,-0.34682077,9,e
-1.5710461,-0.24938771,-0.2533783,-0.2790775,-0.3030192,0.39628437,0.61747783,-0.19365087,0.654011,0.35365334,9,t
0.5186467,1.0966477,0.30988514,0.9407254,1.0531763,0.05938033,0.40199515,-0.14998937,0.25437382,-0.29993483,9,a
-0.29963005,0.6552455,-1.3014376,0.91700935,-0.4770689,-0.26171008,-0.36867902,-0.15226388,-0.5302869,-0.3927601,9,o
0.49962538,-0.45639628,0.48040685,-0.41003695,-0.569266,0.0060023842,0.32425097,-0.8461427,0.2508223,-0.8246582,9,n
0.9479426,1.3101599,-0.21433248,0.44509685,-0.39567268,-0.05062012,0.2977616,-0.56484646,-0.6939555,0.3040212,9,i
0.4907025,-0.28755128,0.49706772,0.009569188,-0.06902376,-0.64006716,0.9074143,1.1234995,0.8257741,0.30582792,9,r
0.40396062,0.41020915,-0.3271053,-0.7300662,0.41635415,-0.07195835,-0.28025666,0.4789994,0.9996837,-1.1629671,9,s
-0.11672472,-1.4400061,-0.61981875,-0.734326,-0.6453469,0.33843052,0.0874857,0.26803887,0.16760235,-0.04323013,9,h
0.13475849,-0.75502276,0.05665641,0.06093172,0.05404118,0.39852014,1.3875072,0.47258738,0.31591848,-0.91524464,9,l
-0.5081059,0.11278353,0.94516164,-0.48796865,0.24187283,-0.553665,0.9780532,0.09915515,-0.012903697,-0.25797695,9,d
-0.11307525,-0.65913194,0.39916855,-0.5879216,-1.3710603,0.11204112,-0.5102467,0.7532698,0.34874475,0.45389628,9,c
1.5651217,-0.11641253,-0.2475464,0.086076714,0.3752235,-0.797521,0.30727607,0.11135512,-0.56042796,0.07718753,9,u
-1.0916226,-0.27894834,0.030427234,-0.60989344,0.7324598,-0.11213774,-0.74804366,0.23813188,0.3665505,0.3776191,9,m
-0.46469596,0.53047544,-0.5900248,-1.1074157,-0.75341344,-0.16438624,0.036977407,-1.0810896,0.37316564,0.10664121,9,f
-0.5203259,1.3451228,-0.46039414,-0.9088695,-0.067935504,-0.72334135,-0.51501614,0.09425994,0.08638088,0.09368867,9,p
-0.5086438,-0.15374225,-0.3863129,-1.0528904,0.14878796,-0.71323603,0.66098243,0.9547917,-0.51816005,0.55854326,9,g
-1.1667955,0.7462597,0.023034576,-0.92299896,0.56358784,0.32359496,0.5858384,-0.46404794,0.21658339,-0.41372496,9,y
-0.67424136,0.16441496,-0.13979058,0.46660662,-0.5491174,-0.033759635,0.45127788,0.128306,1.3692057,0.90386766,9,w
-0.33608878,0.35427943,-0.8265882,-0.3873754,0.43011838,-0.83957744,-0.15857674,-0.5609343,0.9394503,0.8605732,9,b
-0.2763899,-0.5364305,-0.2777166,-0.064155295,1.3039356,0.50021315,0.65864074,-0.46914068,0.5823063,0.7483094,9,.
-0.015651042,-0.18570986,0.3808049,0.20172852,1.3619153,1.0307099,0.09038513,-0.6783388,-0.49927554,0.38051814,9,","
-0.6728966,-0.54273176,0.44847417,-0.3935887,0.017635554,-1.5689566,0.33873335,-0.33373865,0.23463945,-0.33102027,9,v
-0.62127775,-0.059373733,-0.12049518,-0.64300185,0.9714813,-0.21302637,-0.39318076,0.04690258,-0.4174805,-0.69076085,9,k
0.633163,-0.5833078,-0.52609795,0.8733216,0.66264325,0.4446355,0.6960602,-0.83298516,0.6291636,-0.091539845,9,'
-1.4851334,-0.07838486,0.96204704,0.048261024,-0.3576382,0.25947744,0.007910253,0.37547725,0.09004714,0.71831936,9,T
0.13565814,-0.115641,0.6076719,0.540067,-0.16158478,-0.6172362,-1.3119835,-0.2928747,-1.0277631,0.19189183,9,-
0.75706524,0.60409796,1.2246152,-0.5063915,-0.45002702,0.6880297,-0.10584282,0.08012118,0.5517181,0.059048615,9,S
-0.34773177,-0.23656149,0.25167027,0.40704927,-0.69566613,-0.5724324,0.2292459,1.1267871,-0.64125437,-0.32635197,9,M
-0.49983758,-0.84232855,-0.9173818,-0.3046602,0.33280113,0.8461607,-0.016399909,-0.4701391,-0.57622284,0.7221986,9,`
-0.39366642,-0.1898162,0.17324312,-0.46997878,-0.7002646,-0.67353606,-0.7225695,1.0000002,0.29543182,0.779211,9,C
0.43088496,0.69370973,0.3077283,0.39371988,-0.023783457,0.28860986,-0.74170417,0.21579848,0.2738057,0.11860798,9,A
0.23443972,-0.39541858,-0.40941986,0.56761205,-0.18139103,0.7117921,-0.8853996,0.0928708,-0.82627994,0.45802003,9,1
0.62075627,-0.33925283,-0.40677273,0.40763202,-0.9107311,1.1347352,-0.8817435,-0.33803472,-0.13257827,-0.047703173,9,0
-0.21676819,0.28289804,-0.12586251,-0.26204202,-0.4405692,0.14028752,-1.0054832,0.12335552,0.5618228,0.12071717,9,B
-0.66319287,-0.5711793,0.6889149,0.5122626,-0.5392864,-0.953827,-0.3155161,0.3206001,0.39827684,-0.766615,9,H
-0.637332,0.14699523,-0.4332357,-0.3774786,-0.79511094,-1.0943861,-0.46079993,1.0488746,-0.11672936,0.293316,9,P
0.008904807,0.2725874,0.3034067,-1.5073436,0.43061748,0.5145248,-0.42374015,0.7285637,-0.13216116,0.2983263,9,x
-0.35452262,0.33551186,-0.15981972,0.35365015,0.4480786,0.49493924,-1.5706303,-0.13940085,0.093586296,-0.7592138,9,I
-0.53022265,-0.21065387,0.5246765,0.27391833,0.06882731,0.18003425,-0.23887767,0.95300454,1.0883318,1.0570315,9,W
-0.9135992,0.010221046,0.96010935,-0.21515015,0.26997703,-0.022015952,0.024029205,1.0813956,-0.6342337,-0.39776507,9,D
-0.11735803,-0.007149509,0.8626606,-0.5297834,0.5010787,-0.25472367,-0.5485647,1.5134261,0.05846193,-0.14866109,9,R
0.3405134,-0.064807974,-0.011833938,-0.023315737,-0.9957166,-0.4941525,0.00013343454,-0.10036017,0.03318259,0.17547601,9,F
-0.5978192,-0.8553738,1.2696674,0.31776422,0.14986628,-0.10766536,0.046393126,0.7883675,-0.5214762,-0.30806258,9,L
-0.39411348,0.6059197,1.0928851,-1.0974741,-0.2607908,0.5330823,-0.11442913,0.3077131,-0.47527722,-0.13508679,9,G
-0.61701524,-0.8257244,0.08336981,-0.18107334,-0.61548215,-0.4203837,-0.6832245,-0.15420021,-0.6607838,0.030226685,9,J
0.14522961,-0.3113818,0.06743965,1.3280731,-0.42050564,-0.5330124,-0.84232724,0.307581,-0.31714436,-0.8648666,9,2
0.3954761,-1.3285125,-0.0988996,-0.033273824,-0.27892226,-0.61977684,-0.28878415,-0.08276615,-0.47654966,-0.42239437,9,N
0.24544671,-0.63764346,-0.43761775,1.4444507,-0.07116966,0.6985123,-0.8494792,-0.0175253,-0.20058665,0.008780516,9,5
-0.18950045,-0.45583037,-0.974154,0.0016126528,-0.049395047,-1.1517339,-0.47864428,0.7718084,0.24532735,0.29079306,9,j
0.23465675,-0.566858,-0.5733023,1.1654443,-0.24835746,0.30611002,-0.5364454,0.7534976,-0.84539986,0.45940694,9,9
-0.042194642,-0.12696286,1.4596006,0.45247862,-0.15326102,0.67041856,-0.26064688,-0.6107691,-0.3103228,-0.27645916,9,E
0.5934286,0.23662573,0.39508477,0.11302286,-0.25795412,-0.47612455,-0.5318317,0.40135157,-0.311028,-1.0856996,9,O
-0.07326954,-0.588165,-0.2440836,0.09025834,0.7959523,-1.1802241,0.21311066,-0.78217155,0.07725022,-0.9441,9,q
-0.50451505,-0.08169101,0.25981462,0.19509521,-0.9251842,-0.22637054,-0.56427735,1.0590081,0.031894676,-0.699742,9,K
0.20943469,-0.04510774,-0.3384277,1.3357334,-0.119306274,0.92339134,-0.64126515,0.19900191,-0.61861324,-0.023220636,9,3
0.2405356,-0.33033907,-0.19377162,1.0281813,-0.10622539,0.40593702,-0.96659285,-0.017471857,-0.5073141,0.05691462,9,6
-0.61458075,-0.64777464,0.18236795,-1.1125388,-0.35814005,-0.35068497,0.43683994,-0.18778072,-0.77888936,-0.7079905,9,z
0.6000502,-0.8639759,0.49127874,-0.67000943,1.0000054,-0.4320785,0.3444852,-0.1943706,0.68927425,0.58631706,9,;
0.12428464,-0.3443733,0.08661856,1.5199221,-0.3353475,-0.13366354,-0.83409095,0.21415403,-0.22787283,-0.53565955,9,4
1.0701238,0.17851949,-0.038431548,-0.32870668,-0.5038206,0.47220182,-1.3452349,0.19589812,-0.39746252,-0.22310856,9,U
-0.006818015,-0.7553441,-0.2518096,1.3117213,0.245197,0.6981727,-0.65463364,0.31746292,-0.6739576,0.1791969,9,7
0.034862615,-0.2712782,-0.30687,1.164817,-0.06429648,0.57177275,-0.77159446,0.23163307,-0.7500799,0.03677063,9,8
1.33896,-0.45424747,-0.81113756,0.10242183,-0.09697367,0.9080153,-0.2671202,0.45134673,-0.40370113,-0.15202512,9,$
-0.2875002,-0.3983099,0.31147859,0.013842297,0.7764837,0.90013826,-0.106718704,-0.87010837,0.23141572,1.1942676,9,:
0.7889915,-0.19735256,0.10791508,-0.27528948,1.4514849,0.6699401,-0.21338661,-0.6264501,0.50529593,0.046776734,9,)
0.18735924,0.09414935,0.19128515,0.13028997,1.8603085,-0.0626818,-0.28264123,0.034282032,0.13936856,0.46212083,9,(
-0.562144,-0.18350673,1.581337,-0.10602433,-0.38221714,0.62820786,0.11889835,-0.679554,0.15050733,0.1129439,9,Y
-0.7212809,-0.47342318,0.28254208,-0.23591454,1.2046099,-0.7125279,-0.6487393,0.5985071,-0.53931135,-0.3005216,9,V
-0.39196408,-0.54696304,-0.3102558,-0.23066232,0.7649763,0.78842545,0.11631017,0.009882232,0.3477665,0.64640874,9,?
-0.7467768,-0.5361981,-0.68589103,-0.26593143,1.2466291,0.5280866,-0.28733537,0.23548096,0.40624884,0.6042128,9,!
0.45441836,-0.24547593,0.24023792,-0.3674257,1.6075292,-0.037191495,0.16872627,0.2953061,0.3403631,0.5069926,9,&
0.35567006,-0.25337574,-0.3039419,-0.63373923,-0.8805769,0.43786985,0.07734591,-0.564422,1.0522118,-0.8986732,9,%
-0.36493406,-0.72799605,0.38936642,-0.4658992,0.19347353,-0.8905566,-0.8902756,0.49139956,-0.101083346,-0.18861948,9,Z
-0.55826277,-0.09055344,-0.4774569,0.05544025,0.20675315,-1.3474689,-0.39146575,-0.0047685686,-0.0035513344,-0.91721916,9,Q
-0.5345918,-0.22265086,-0.78784704,-0.15779978,-0.8629162,-0.6932877,-0.09879819,0.5223577,-0.54058784,-1.078995,9,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,~
0.3773566,0.25198725,1.0192175,0.12137459,-0.1374497,-0.46513,-0.6595876,-0.56653005,-0.105579324,1.318397,10, 
0.32455152,0.007515412,-0.023312964,-0.08107449,0.079460315,0.90955234,0.4820994,-0.26956615,-0.88546723,-0.3621484,10,e
-1.5026518,-0.2435382,-0.21890096,-0.2204167,-0.31778467,0.40402153,0.61580044,-0.2532935,0.6222454,0.3755367,10,t
0.5535605,1.1213396,0.2766732,0.960625,1.035414,0.108466364,0.37366372,-0.13625954,0.24355799,-0.315991,10,a
-0.29151678,0.7093215,-1.2745763,0.91519463,-0.46650767,-0.22442533,-0.34647796,-0.19435404,-0.53884876,-0.4232601,10,o
0.5112152,-0.43480784,0.48626304,-0.44206917,-0.53043175,0.022902893,0.34124577,-0.83116853,0.26675117,-0.8137931,10,n
0.9453743,1.2894312,-0.19240266,0.4861402,-0.37846243,-0.038723014,0.30923253,-0.4966999,-0.7343844,0.29958424,10,i
0.5289197,-0.27536842,0.45401102,0.018845243,-0.09734257,-0.6920579,0.84979504,1.0708005,0.787204,0.24446695,10,r
0.39144647,0.38877583,-0.3286016,-0.74977,0.45198768,-0.10871937,-0.2866478,0.56228954,0.9644405,-1.2007233,10,s
-0.13976374,-1.4026475,-0.6247429,-0.67859817,-0.6585283,0.29590526,0.07603181,0.24158685,0.12128649,-0.057276335,10,h
0.14710918,-0.7832656,0.10081359,0.07750752,0.02308106,0.42918652,1.3937784,0.4930701,0.3035849,-0.89764714,10,l
-0.5223782,0.110142715,0.9469413,-0.4625956,0.2400214,-0.49980137,0.94688284,0.14119956,-0.07569731,-0.29889944,10,d
-0.080076344,-0.6313987,0.38275775,-0.5924295,-1.3789083,0.13832878,-0.56179136,0.71935076,0.35369405,0.46770677,10,c
1.5336053,-0.04931157,-0.2657209,0.037225485,0.33966258,-0.7804733,0.27573898,0.118499525,-0.5637195,0.07488753,10,u
-1.0964754,-0.30627838,0.05310555,-0.6139257,0.70511657,-0.12746459,-0.77214,0.2129274,0.2909312,0.3978346,10,m
-0.47489282,0.45868048,-0.61198217,-1.0904287,-0.8159231,-0.17341062,0.045869097,-1.0556056,0.40064985,0.12195976,10,f
-0.4735712,1.3490568,-0.45708546,-0.8722119,-0.097037695,-0.70729357,-0.5013507,0.19313973,0.123104475,0.053350754,10,p
-0.499346,-0.17985453,-0.4238858,-1.0389498,0.20415181,-0.7653635,0.6991141,0.9340768,-0.47789723,0.4920418,10,g
-1.1553212,0.7609372,-0.024721703,-0.88421917,0.56273085,0.3182061,0.53129065,-0.48854825,0.26790088,-0.4889977,10,y
-0.6518966,0.107942805,-0.12957384,0.47195387,-0.44319296,0.049122702,0.46240357,0.20101191,1.3646173,0.9297214,10,w
-0.38677087,0.371187,-0.8318833,-0.41906545,0.45080084,-0.7773553,-0.119795926,-0.6284599,0.96944356,0.8296659,10,b
-0.36699232,-0.5665577,-0.21636246,-0.10397467,1.2811681,0.5506014,0.6002495,-0.48458046,0.5568962,0.7980603,10,.
-0.07169059,-0.2769638,0.4690783,0.18932028,1.3238885,1.0852058,0.13156655,-0.65446985,-0.4302395,0.3180814,10,","
-0.67600167,-0.539113,0.5055139,-0.36969984,0.02035418,-1.5761721,0.37290183,-0.31450725,0.17107724,-0.32891515,10,v
-0.63701403,-0.08299476,-0.1430556,-0.661048,1.034093,-0.21300438,-0.35577598,0.06684599,-0.39686507,-0.60070586,10,k
0.6169927,-0.6072243,-0.5164464,0.8510921,0.6887378,0.4963292,0.5763674,-0.8928333,0.6360001,-0.07053202,10,'
-1.4565881,-0.06695671,0.969039,-0.017388364,-0.34316427,0.2564454,-0.057792723,0.48677507,0.20972754,0.6831741,10,T
0.08425625,-0.017807206,0.59473515,0.51981956,-0.086943775,-0.54413766,-1.3045229,-0.23178224,-1.1107404,0.1797866,10,-
0.72068644,0.5896543,1.1618732,-0.5634179,-0.483236,0.553175,-0.1370499,0.06723724,0.5263656,0.09009134,10,S
-0.31754526,-0.40901253,0.25722986,0.47593096,-0.71889234,-0.5364987,0.14630316,1.1084212,-0.612265,-0.34608054,10,M
-0.4933871,-0.9480664,-0.9213438,-0.353046,0.20333922,0.8961749,-0.04728811,-0.36830103,-0.6575297,0.68521476,10,`
-0.37945548,-0.18142818,0.21778172,-0.4388013,-0.6975151,-0.4895051,-0.76609594,0.93549055,0.21634755,0.7680049,10,C
0.37061268,0.6581055,0.37532994,0.458579,-0.04651388,0.29101068,-0.75842583,0.20498814,0.3490382,0.14489947,10,A
0.23562498,-0.30109343,-0.3648158,0.5890232,-0.10938262,0.7796445,-0.8893054,0.068734124,-0.7627807,0.44591638,10,1
0.54562515,-0.53859323,-0.3042078,0.3067837,-0.8288705,1.1358192,-0.928193,-0.3685673,-0.04666546,-0.11908759,10,0
-0.18683416,0.28837195,-0.15365845,-0.27372572,-0.40766138,0.15880054,-0.89778954,0.20546453,0.49353525,0.015223399,10,B
-0.5797372,-0.58532614,0.6634258,0.6378795,-0.48134598,-0.97136015,-0.36249638,0.34966284,0.37367737,-0.72884786,10,H
-0.6534379,0.19732863,-0.5020544,-0.3636522,-0.7891433,-1.0529684,-0.37898886,1.0686492,-0.08293619,0.21507926,10,P
0.044731487,0.3216536,0.2568537,-1.5753741,0.43768814,0.51718813,-0.40387017,0.7108478,-0.17458718,0.42059517,10,x
-0.3239396,0.33117393,-0.14824195,0.3231272,0.50609213,0.506566,-1.594214,-0.15266056,0.07120152,-0.7110576,10,I
-0.59055626,-0.19531251,0.5114837,0.32341143,0.018656505,0.2007322,-0.18971778,0.96146464,1.0493022,1.0506729,10,W
-1.055796,-0.01376745,1.027136,-0.23512608,0.3568718,0.04317958,-0.039728533,1.0119575,-0.5541828,-0.5376296,10,D
-0.069347315,0.058708556,0.8975559,-0.52012223,0.5222457,-0.28300998,-0.39474672,1.5251858,0.021894138,-0.2833346,10,R
0.28974825,-0.09826231,0.0386937,-0.089602984,-1.0419992,-0.43014604,0.0339128,-0.07602029,-0.0048497207,0.12753032,10,F
-0.52727175,-0.76010007,1.2360519,0.15314901,0.21414588,-0.26802927,0.059769403,0.95415574,-0.5642413,-0.24507526,10,L
-0.52888304,0.56864154,1.1794338,-1.0193669,-0.16411328,0.55168235,-0.20729895,0.3784282,-0.54290044,-0.18346114,10,G
-0.56260574,-0.87312996,0.046624515,-0.21276087,-0.59630555,-0.49723384,-0.6434378,-0.23912288,-0.7225399,0.08660901,10,J
0.15843113,-0.1747498,0.13195203,1.3108026,-0.31438395,-0.59861004,-0.9201685,0.31810904,-0.25607473,-0.7511404,10,2
0.3423413,-1.3030074,-0.12832202,-0.068690985,-0.24633472,-0.63026667,-0.2524686,-0.098849945,-0.51494914,-0.47119263,10,N
0.21747877,-0.51127625,-0.26887846,1.4477086,-0.1939539,0.6337354,-0.9880909,0.082676195,-0.23380136,0.059292916,10,5
-0.22788475,-0.47747374,-1.1274896,0.05999798,-0.11764385,-1.1568568,-0.4522884,0.8309423,0.2091091,0.39117298,10,j
0.33765712,-0.47096735,-0.4853038,1.1315843,-0.1515989,0.29892913,-0.54668397,0.7069789,-1.007143,0.40016347,10,9
-0.080324195,-0.10408521,1.44726,0.48216274,-0.1036924,0.57033056,-0.21361367,-0.6433027,-0.23648694,-0.29594752,10,E
0.6160926,0.21633217,0.40009072,0.15634596,-0.29000258,-0.50568575,-0.46439046,0.32046553,-0.2954253,-0.9235325,10,O
-0.10199526,-0.6731893,-0.24336615,0.07974129,0.8578952,-1.1622331,0.15833561,-0.71317637,0.2461963,-0.88868064,10,q
-0.53548926,-0.16055748,0.3600183,0.22901553,-0.94042146,-0.32042846,-0.5830784,1.1344385,0.09588803,-0.65864766,10,K
0.1720018,-0.16479121,-0.36318478,1.2205011,-0.24402592,0.9052304,-0.7948359,0.12759297,-0.53770006,0.01584155,10,3
0.25611,-0.4657694,-0.25617114,1.2104859,-0.046694346,0.38332683,-0.96508485,-0.03327058,-0.45098123,-0.07637123,10,6
-0.6693516,-0.48665878,-0.017128162,-1.1787186,-0.28878683,-0.40396905,0.40293714,-0.16172598,-0.841147,-0.88477635,10,z
0.6035319,-0.856643,0.5284664,-0.62946326,0.9720522,-0.32078734,0.28650847,-0.1409139,0.6773806,0.6194744,10,;
0.13859078,-0.485309,0.08055139,1.5193032,-0.39880788,-0.13339967,-0.8680171,0.28157187,-0.12043976,-0.53039926,10,4
1.0725783,0.09690711,0.03860374,-0.34444767,-0.51530635,0.52199274,-1.2932419,0.27489758,-0.30058053,-0.27935973,10,U
-0.1358237,-0.652579,-0.32462728,1.3567533,-0.027677536,0.5571286,-0.8656235,0.33095863,-0.6280327,0.21238664,10,7
-0.06018452,-0.19309485,-0.23689432,1.2137699,-0.17730013,0.5230366,-0.8489342,0.31403604,-0.7530631,0.036298584,10,8
1.4651905,-0.29866216,-0.7274466,0.01672365,-0.21415491,0.77199775,-0.31529474,0.4868968,-0.4789039,0.16397467,10,$
-0.24714544,-0.341307,0.2925094,0.11719848,1.0235451,0.73073167,-0.081165105,-0.90019,0.26976585,1.115454,10,:
0.86065805,-0.11934555,0.046718035,-0.35819212,1.4633706,0.5879997,-0.2597119,-0.5141361,0.507116,0.14069952,10,)
0.057950053,0.067664005,-0.045984473,0.1339587,1.8458842,-0.0522798,-0.13141617,-0.19714935,0.3072738,0.6414259,10,(
-0.5950438,-0.17885725,1.5634075,-0.2069021,-0.40890053,0.6344132,0.17321919,-0.67396224,0.2619413,0.066015586,10,Y
-0.9008464,-0.3763597,0.3178044,-0.13674432,1.0575639,-0.80951166,-0.71275,0.57853806,-0.46627343,0.013606306,10,V
-0.4181183,-0.57714087,-0.3888463,-0.15173751,0.89397186,0.87385106,0.0886739,0.06218708,0.34114558,0.64342743,10,?
-0.87933594,-0.45425817,-0.6056749,-0.3535987,1.2007776,0.4127908,-0.22732656,0.04712053,0.453704,0.72453475,10,!
0.5528259,-0.3551075,0.26645944,-0.3790395,1.6968368,0.045304876,0.15032116,0.2206034,0.30424267,0.55540687,10,&
0.18288541,0.12620576,-0.496464,-0.61604095,-0.9166043,0.6485984,-0.07018961,-0.56246823,1.069324,-0.7739818,10,%
-0.12305819,-0.7807042,0.5311855,-0.46384594,0.17073749,-0.6323005,-0.92534614,0.73724604,-0.24465318,-0.17344369,10,Z
-0.60116744,-0.18836918,-0.4139246,-7.7821314e-05,0.1918406,-1.275217,-0.3902123,-0.07636474,-0.05280868,-0.91663545,10,Q
-0.5861007,-0.36813337,-0.7208933,-0.0844649,-0.95917344,-0.6759027,-0.12102092,0.5654545,-0.48779863,-1.0170416,10,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,~
0.33909243,0.26443994,1.0705804,0.105477825,-0.14962292,-0.49493894,-0.6767883,-0.5906492,-0.1111155,1.2534802,11, 
0.31145972,0.0364029,-0.018987536,-0.072789446,0.068693526,0.93007994,0.45151153,-0.216597,-0.904986,-0.35239962,11,e
-1.5035697,-0.23784724,-0.26249868,-0.2511565,-0.3364646,0.42745587,0.59968424,-0.2271515,0.6075513,0.40520835,11,t
0.5473337,1.1322588,0.30548164,0.93284786,1.0595158,0.091078356,0.37143037,-0.14690231,0.24046476,-0.32603416,11,a
-0.30019453,0.6974886,-1.2899579,0.9127504,-0.47575277,-0.20643891,-0.39833298,-0.19095154,-0.5423135,-0.4028414,11,o
0.4882748,-0.41976103,0.48497158,-0.44085488,-0.52709746,0.039292283,0.33802903,-0.8690526,0.26656577,-0.8304695,11,n
0.91099894,1.2873794,-0.22123896,0.48674753,-0.34060472,-0.0624804,0.31995595,-0.54173476,-0.7199078,0.3053343,11,i
0.51363814,-0.29677346,0.45574617,-0.004700088,-0.06741496,-0.6048772,0.85315514,1.0899147,0.769648,0.24832763,11,r
0.46166757,0.37007913,-0.36850086,-0.72807014,0.44054735,-0.07609218,-0.28184313,0.51924187,0.91862607,-1.1863347,11,s
-0.13328263,-1.4043554,-0.6030495,-0.70102185,-0.6413667,0.3065455,0.071140625,0.24362566,0.12479371,-0.08259159,11,h
0.13283981,-0.77532303,0.12835993,0.016833987,-0.022735821,0.35869953,1.3734282,0.4794823,0.38568756,-0.9051544,11,l
-0.49350676,0.16565205,0.9674545,-0.41977176,0.24223217,-0.52846825,0.8943977,0.1583367,-0.03709333,-0.270073,11,d
-0.114730015,-0.6961522,0.37042394,-0.5168587,-1.3725086,0.094587,-0.5508204,0.7295978,0.30694273,0.45537713,11,c
1.5577203,-0.096167155,-0.23719767,-0.0075495555,0.30704242,-0.7194109,0.3093213,0.11064919,-0.61157817,0.113542125,11,u
-1.0971138,-0.2776806,0.034774657,-0.64189434,0.7316253,-0.073258504,-0.7466989,0.29224885,0.38594326,0.4031235,11,m
-0.5369037,0.48977503,-0.61142975,-1.0773957,-0.80128515,-0.16281992,0.0039113397,-1.0396492,0.37608293,0.08264879,11,f
-0.50782704,1.3904963,-0.41202658,-0.8454411,-0.109646834,-0.7505108,-0.5118589,0.14843008,0.10842906,0.14904375,11,p
-0.51602507,-0.1594869,-0.34457794,-1.0737313,0.17060855,-0.8266126,0.66854244,0.89042336,-0.4906029,0.49372005,11,g
-1.1565064,0.75196135,0.021407757,-0.89187855,0.6044686,0.28478324,0.56787306,-0.4901423,0.2936164,-0.45357186,11,y
-0.68988574,0.2316444,-0.13053401,0.45896983,-0.5859193,0.005374044,0.4613988,0.27184415,1.3087642,0.94758934,11,w
